feature,feature_score
chance_1,0.043052444582784975
chance_11,0.04922935998802783
dow_jones_13,0.00424279773291747
holiday_4,0.010047205037051686
political_7,0.03734463533538737
conflict_14,
elected,
services,
marketing_17,
holiday_17,
court,
earnings,
market_1,
media,
service,
trader,
media_10,
market_4,
global,
short selling,
short sell,
political_12,
stocks_19,
security,
votes,
market_18,
economics,
chance_7,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
invest,
missouri,
political_17,
energy,
return_13,
social,
political_9,
market_17,
media_5,
return_1,
food,
carolina,
fine_16,
revenue,
market_12,
crisis,
money,
banking,
market_19,
county,
chance_14,
marketing_15,
holiday_20,
chance_4,
holiday_19,
markets_6,
default,
media_16,
dow_jones_20,
chance_10,
conflict_10,
union,
stocks_9,
metals,
marketing_18,
conflict_16,
conflict_4,
return_19,
government,
derivatives,
market,
fine_18,
transaction,
market_11,
political_16,
representatives,
stocks_1,
arts,
markets_18,
stocks_18,
happy,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
chance_12,
conflict_7,
dow_jones_4,
ohio,
fine_3,
fine_1,
return_4,
chance_13,
fine_9,
markets,
train,
marketing_3,
color,
stocks_4,
forex,
fine_19,
ministry,
political_13,
blacklist_12,
market_5,
return_6,
lifestyle,
market_20,
council,
case,
corporation,
return_5,
media_13,
dow_jones_2,
political_11,
blacklist_1,
markets_1,
cancer,
business,
dow_jones_15,
stock market,
holiday_2,
district,
holiday,
fine_6,
media_12,
garden,
markets_5,
holiday_1,
holiday_10,
market_10,
blacklist_17,
media_6,
pennsylvania,
return,
investment,
chance,
fine_15,
markets_11,
markets_12,
president,
dow_jones_17,
market_3,
blacklist_5,
market_8,
blacklist_16,
dow_jones_6,
holiday_9,
media_19,
stocks_8,
movement,
dow_jones_5,
holiday_6,
financial markets,
cash,
movie,
markets_8,
marketing_9,
conflict_9,
rare earths,
conflict_11,
development,
served,
market_15,
stocks_12,
stocks_20,
return_11,
profit,
markets_9,
political_10,
media_3,
conflict_2,
dow_jones_3,
republican,
fine_14,
stocks_3,
holiday_16,
georgia,
markets_2,
media_17,
return_15,
act,
million,
dow_jones_9,
political_6,
unemployment,
gains,
markets_4,
political_20,
markets_10,
labor,
dow_jones_16,
blacklist_14,
markets_13,
fine_20,
stocks_14,
bank,
media_11,
illinois,
marketing_8,
success,
dow_jones_8,
sell,
blacklist_10,
rights,
holiday_13,
conflict_20,
markets_17,
virginia,
fine_11,
political_3,
loss,
portfolio,
fine,
chance_17,
holiday_7,
market_13,
college,
conflict_12,
return_18,
committee,
seats,
governor,
chance_8,
kitchen,
market_2,
wisconsin,
dow_jones_12,
fine_2,
political_15,
conflict,
elections,
tennessee,
inc,
political_19,
fine_7,
chance_2,
stocks_13,
bubble,
companies,
political,
stocks_15,
fine_17,
dividend,
return_8,
blacklist_9,
office,
conflict_8,
ore,
marketing_1,
housing,
blacklist_2,
society,
dow_jones_1,
washington,
inflation,
marketing_4,
police,
stocks,
return_16,
health,
marketing_6,
nyse,
chance_15,
media_9,
stocks_2,
market_6,
dow_jones_14,
marketing_10,
blacklist_4,
dow_jones_11,
media_8,
holiday_12,
media_18,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
culture,
leverage,
gold,
holiday_15,
return_10,
stats,
party,
holiday_8,
project,
travel,
gain,
political_5,
chance_18,
fed,
religion,
economic,
marketing_11,
marketing,
conflict_15,
election,
massachusetts,
chance_20,
fine_8,
texas,
stocks_16,
target_return,
political_18,
debt,
marketing_13,
return_2,
community,
media_20,
chance_9,
fine_13,
holiday_5,
markets_19,
media_2,
financial,
markets_20,
management,
greed,
stocks_17,
fine_4,
political_1,
consumption,
return_3,
marketing_20,
chance_6,
media_4,
return_12,
conflict_1,
blacklist_8,
market_9,
holiday_18,
chance_3,
ltd,
fond,
conflict_3,
stocks_6,
william,
marketing_12,
fine_12,
markets_15,
holiday_3,
tourism,
stocks_11,
blacklist_6,
economy,
fine_5,
marketing_16,
return_14,
blacklist_20,
buy,
chance_19,
conflict_13,
hedge,
holiday_11,
york,
minister,
industry,
return_20,
markets_14,
firm,
voters,
conflict_17,
house,
marketing_2,
ceo,
markets_16,
fun,
dow_jones_18,
headlines,
technology,
return_7,
legal,
marketing_14,
finance,
present,
home,
market_14,
water,
fine_10,
dow_jones_10,
stocks_10,
blacklist_15,
dow_jones_7,
senate,
returns,
ring,
chance_5,
members,
market_16,
bonds,
risk,
kentucky,
founded,
stocks_7,
judge,
blacklist_18,
political_4,
dow_jones_19,
holiday_14,
freedom,
secretary,
politics,
blacklist_7,
car,
media_14,
media_15,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
media_7,
conflict_6,
markets_3,
political_8,
marketing_7,
environment,
political_2,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
return_9,
marketing_19,
marketing_5,
consume,
market_7,
media_1,
stocks_5,
BUY AND HOLD,
blacklist,
blacklist_11,
