feature,feature_score
blacklist_2,5.21746513378358e-06
blacklist_3,0.007956959797281582
blacklist_4,0.02338110298238906
blacklist_10,0.004618698948089741
fun_18,0.03227362545843426
greed_17,0.013876730068806332
invest_4,0.04907441121324405
management_15,0.007238993339635564
politics_2,0.0030212317774805284
seats_1,0.012964009316224103
secretary_3,0.0034910210087724662
sell_14,0.010862726267901674
success_8,0.007133621636488394
world_3,
district_16,
fed_18,
elected,
services,
politics_3,
earnings,
marriage_1,
media,
firm_10,
success_1,
ministry_4,
housing_10,
oil,
DOW_JONES_10,
inc_10,
legal_10,
law,
sell_15,
missouri,
success_2,
governor_16,
marriage_14,
health_10,
invest_17,
revenue_15,
revenue_4,
revenue_19,
invest_1,
movement_5,
holiday_20,
holiday_19,
college_11,
nyse_13,
metals,
invest_8,
college_5,
security_9,
money_2,
companies_14,
derivatives,
arts,
marriage_20,
happy,
secretary_13,
rich,
world,
blacklist_13,
firm_11,
business_8,
politics_4,
blacklist_19,
revenue_5,
dow_jones_4,
ohio,
markets,
nyse_17,
world_18,
bank_6,
energy_5,
college_10,
movement_20,
ltd_3,
services_3,
energy_1,
seats_16,
blacklist_12,
politics_18,
health_4,
council,
case,
corporation,
rights_3,
dow_jones_2,
invest_7,
blacklist_1,
dow_jones_15,
district_17,
money_15,
bank_5,
invest_2,
holiday_10,
DOW_JONES_14,
fed_19,
returns_19,
world_16,
chance,
district_9,
business_13,
inc_12,
dow_jones_17,
trader_17,
business_3,
health_1,
money_18,
energy_17,
fed_4,
movement,
dow_jones_5,
sell_1,
seats_17,
financial markets,
security_11,
returns_10,
success_18,
sell_2,
returns_14,
ltd_17,
trader_13,
companies_11,
county_11,
nyse_9,
secretary_20,
profit,
inc_14,
returns_7,
county_19,
texas_5,
court_16,
holiday_16,
act,
marriage_7,
million,
DOW_JONES_18,
gains,
movement_15,
revenue_11,
texas_13,
nyse_20,
court_2,
blacklist_14,
governor_4,
DOW_JONES_6,
governor_2,
greed_9,
legal_1,
success,
sell,
secretary_10,
virginia,
DOW_JONES_20,
legal_7,
portfolio,
companies_4,
college_20,
management_9,
returns_6,
inc_13,
greed_4,
conflict,
tennessee,
management_5,
business_11,
inc,
trader_9,
world_4,
fond_15,
companies,
money_7,
health_11,
dividend,
legal_6,
washington,
nyse_3,
court_11,
marriage_8,
police,
stocks,
health,
revenue_7,
district_14,
firm_4,
dow_jones_14,
movement_6,
dow_jones_11,
holiday_12,
democratic,
crash,
business_7,
inc_1,
leverage,
energy_9,
stats,
DOW_JONES_5,
project,
travel,
secretary_16,
success_15,
texas_12,
invest_3,
ministry_10,
fed_8,
money_8,
texas,
security_6,
invest_14,
money_3,
debt,
firm_13,
governor_11,
community,
world_19,
fun_2,
members_8,
money_16,
trader_5,
texas_15,
world_9,
management,
companies_19,
ministry_19,
management_14,
world_13,
services_12,
fond_19,
management_18,
ltd,
fond,
texas_3,
holiday_3,
world_11,
tourism,
greed_11,
health_12,
ltd_13,
returns_15,
holiday_11,
trader_11,
minister,
college_12,
county_10,
voters,
house,
inc_9,
ceo,
fun,
legal_18,
fond_17,
dow_jones_18,
technology,
rights_11,
energy_11,
ministry_6,
DOW_JONES_12,
present,
trader_2,
dow_jones_10,
services_11,
housing_2,
returns,
bank_1,
ltd_6,
ring,
fun_6,
energy_4,
DOW_JONES_17,
companies_15,
governor_15,
marriage_5,
returns_5,
trader_1,
seats_5,
car,
money_13,
restaurant,
fond_7,
rights_13,
district_10,
fed_10,
firm_1,
world_7,
environment,
health_2,
nasdaq,
district_20,
security_19,
marriage,
security_5,
security_15,
ltd_5,
legal_17,
governor_12,
rights_12,
BUY AND HOLD,
marriage_4,
marriage_17,
management_16,
nyse_4,
health_18,
marriage_3,
service,
housing_19,
global,
firm_19,
rights_4,
firm_20,
fun_9,
war,
money_17,
energy,
inc_8,
nyse_12,
companies_17,
food,
housing_14,
revenue,
health_19,
banking,
services_13,
rights_10,
fond_1,
governor_5,
success_9,
revenue_14,
movement_1,
greed_14,
services_9,
transaction,
world_5,
movement_18,
inc_16,
money_12,
greed_19,
services_8,
management_19,
nyse_14,
ltd_7,
greed_10,
sell_12,
housing_4,
revenue_20,
governor_1,
governor_19,
success_4,
forex,
services_18,
college_3,
invest_20,
management_10,
texas_6,
politics_10,
business,
politics_14,
texas_10,
ltd_14,
fond_12,
return,
blacklist_5,
sell_11,
texas_4,
health_8,
housing_12,
holiday_6,
ministry_1,
secretary_17,
fed_1,
ministry_12,
court_9,
fun_17,
bank_17,
legal_13,
fun_11,
rights_19,
county_7,
greed_12,
bank_11,
returns_9,
rights_2,
trader_8,
management_6,
district_11,
legal_2,
governor_3,
politics_6,
legal_5,
energy_13,
members_20,
bank_8,
members_3,
seats_2,
seats_4,
trader_20,
unemployment,
health_13,
inc_2,
secretary_7,
county_18,
world_8,
court_19,
business_12,
housing_17,
security_1,
energy_19,
rights,
county_16,
holiday_13,
success_5,
revenue_2,
companies_9,
holiday_7,
housing_16,
fun_7,
invest_10,
success_16,
DOW_JONES_2,
housing_8,
management_20,
fond_4,
college_14,
secretary_9,
fed_13,
success_10,
security_10,
nyse_18,
blacklist_9,
fond_16,
county_2,
energy_14,
services_2,
society,
inc_20,
firm_2,
success_17,
members_13,
invest_6,
district_7,
nyse_2,
energy_7,
fed_11,
holiday_15,
seats_10,
trader_12,
governor_13,
movement_2,
business_15,
bank_13,
religion,
DOW_JONES_9,
marketing,
revenue_18,
massachusetts,
returns_2,
management_11,
invest_16,
fun_14,
firm_15,
legal_15,
companies_7,
fun_10,
college_6,
fond_5,
greed_8,
business_19,
texas_9,
county_17,
trader_10,
consumption,
marriage_10,
bank_12,
energy_20,
returns_17,
county_15,
world_15,
marriage_16,
fun_1,
blacklist_6,
economy,
district_8,
management_1,
money_14,
companies_1,
york,
members_14,
ministry_8,
inc_5,
texas_14,
industry,
management_2,
marriage_2,
services_15,
success_3,
money_4,
inc_7,
firm_6,
members_16,
home,
trader_15,
fond_3,
fed_16,
sell_3,
texas_11,
senate,
ltd_4,
services_16,
founded,
movement_9,
court_14,
management_8,
dow_jones_19,
fond_18,
nyse_10,
court_20,
freedom,
court_17,
services_7,
companies_8,
money_5,
trader_19,
products,
texas_20,
vermont,
federal,
politics_8,
members_9,
energy_16,
nyse_6,
success_13,
security_13,
bank_9,
rights_1,
legal_16,
sell_19,
bank_3,
health_3,
revenue_16,
ltd_1,
marriage_18,
money_6,
success_19,
fond_14,
returns_3,
consume,
inc_6,
blacklist,
court_3,
world_10,
health_14,
holiday_17,
politics_9,
politics_1,
money_1,
court_18,
business_16,
sell_8,
short selling,
ministry_16,
economics,
members_17,
world_14,
companies_5,
invest_12,
district_6,
seats_8,
credit,
district_1,
fond_11,
invest_5,
nyse_8,
invest,
returns_18,
success_7,
security_4,
housing_18,
carolina,
trader_14,
seats_19,
crisis,
invest_18,
management_17,
money,
nyse_15,
ministry_2,
trader_16,
services_17,
default,
dow_jones_20,
ministry_15,
fed_15,
firm_9,
fun_8,
college_1,
government,
county_14,
greed_16,
seats_7,
county_5,
invest_19,
success_11,
fun_3,
ministry_7,
secretary_5,
companies_20,
revenue_1,
seats_11,
fun_13,
firm_5,
business_18,
texas_16,
security_3,
train,
firm_16,
money_10,
legal_19,
members_15,
marriage_9,
ministry_17,
housing_13,
business_5,
lifestyle,
marriage_19,
seats_9,
nyse_19,
movement_7,
fed_20,
secretary_1,
stock market,
members_11,
district,
members_12,
business_14,
inc_17,
housing_20,
blacklist_17,
pennsylvania,
bank_2,
investment,
college_9,
invest_11,
holiday_9,
members_19,
cash,
movie,
security_18,
governor_7,
business_1,
fed_7,
business_4,
firm_18,
district_4,
management_13,
politics_12,
inc_19,
companies_10,
movement_10,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
fun_20,
marriage_12,
rights_5,
georgia,
ltd_11,
secretary_2,
services_19,
dow_jones_9,
holiday_4,
fond_6,
politics_17,
revenue_12,
labor,
ministry_5,
rights_18,
bank,
revenue_13,
fun_16,
DOW_JONES_8,
dow_jones_8,
district_5,
district_19,
DOW_JONES_4,
fond_9,
companies_3,
legal_4,
loss,
fine,
fed_5,
firm_12,
college,
members_18,
returns_4,
court_7,
kitchen,
wisconsin,
DOW_JONES_13,
ltd_16,
secretary_6,
court_4,
governor_14,
money_11,
energy_8,
legal_20,
DOW_JONES_15,
energy_18,
bubble,
sell_13,
political,
inc_15,
services_14,
world_17,
secretary_4,
college_19,
court_10,
movement_8,
energy_3,
security_2,
ore,
housing,
housing_11,
greed_13,
ministry_20,
politics_13,
management_3,
housing_9,
movement_19,
legal_11,
county_9,
county_8,
companies_2,
energy_6,
ministry_14,
world_2,
dow jones,
revenue_17,
security_7,
legal_9,
governor_17,
nyse_1,
rights_7,
gold,
party,
energy_10,
returns_16,
health_5,
gain,
movement_17,
fed,
economic,
security_12,
success_20,
governor_9,
invest_13,
revenue_9,
fond_8,
secretary_15,
target_return,
bank_20,
holiday_5,
ltd_2,
greed,
management_12,
politics_15,
secretary_18,
legal_14,
sell_20,
management_4,
ltd_19,
court_12,
governor_8,
energy_2,
seats_14,
fed_12,
returns_20,
secretary_8,
blacklist_20,
buy,
movement_4,
college_8,
hedge,
ltd_10,
world_12,
housing_15,
firm,
greed_5,
revenue_6,
rights_14,
headlines,
governor_10,
members_5,
business_10,
rights_17,
energy_12,
firm_17,
trader_6,
court_1,
fond_20,
nyse_7,
returns_8,
success_12,
members,
legal_3,
kentucky,
services_10,
firm_14,
bank_18,
county_20,
DOW_JONES_11,
governor_18,
holiday_14,
secretary,
DOW_JONES_19,
blacklist_7,
movement_14,
seats_3,
college_16,
bank_15,
county_13,
management_7,
seats_6,
justice,
DOW JONES,
ministry_3,
housing_5,
county_3,
blacklist_11,
color,
trader_4,
court,
bank_4,
seats_18,
texas_7,
fun_12,
trader,
fond_10,
short sell,
court_6,
security,
votes,
seats_13,
services_1,
texas_17,
trader_18,
opportunity,
county_6,
trader_3,
social,
health_15,
greed_2,
politics_16,
services_4,
sell_6,
county_1,
county,
revenue_10,
security_16,
firm_3,
money_20,
secretary_19,
union,
market,
companies_18,
representatives,
health_20,
ministry_18,
ltd_18,
movement_12,
members_7,
sell_16,
nyse_16,
rights_6,
ltd_9,
ministry,
politics_5,
fun_5,
greed_15,
politics_19,
bank_19,
business_2,
health_16,
cancer,
greed_20,
holiday_2,
holiday,
housing_1,
rights_8,
garden,
housing_6,
returns_13,
holiday_1,
companies_13,
companies_16,
health_17,
president,
members_1,
blacklist_16,
dow_jones_6,
energy_15,
services_20,
rights_9,
rare earths,
fed_9,
members_2,
secretary_14,
movement_11,
development,
served,
bank_10,
returns_1,
invest_9,
ltd_15,
secretary_11,
firm_7,
bank_14,
ministry_11,
revenue_3,
ltd_20,
sell_5,
seats_12,
politics_7,
district_13,
legal_12,
dow_jones_16,
greed_6,
college_13,
rights_16,
ministry_13,
inc_18,
college_17,
world_1,
business_20,
illinois,
college_7,
governor_20,
revenue_8,
fed_3,
county_12,
members_6,
college_18,
texas_18,
money_9,
committee,
greed_1,
seats,
greed_18,
college_15,
inc_4,
governor,
dow_jones_12,
sell_4,
elections,
firm_8,
politics_20,
district_18,
services_6,
office,
security_20,
politics_11,
dow_jones_1,
inflation,
ltd_12,
district_3,
nyse,
security_14,
court_8,
companies_6,
fun_19,
DOW_JONES_16,
culture,
success_6,
seats_15,
holiday_8,
trader_7,
sell_9,
county_4,
world_20,
election,
texas_19,
health_7,
DOW_JONES_3,
greed_7,
inc_11,
returns_11,
services_5,
movement_16,
nyse_5,
financial,
texas_1,
marriage_11,
secretary_12,
district_12,
district_2,
governor_6,
blacklist_8,
companies_12,
holiday_18,
health_9,
inc_3,
william,
fond_2,
fed_17,
returns_12,
court_13,
bank_16,
marriage_6,
fond_13,
housing_7,
DOW_JONES_7,
greed_3,
fed_6,
legal,
finance,
rights_20,
water,
blacklist_15,
dow_jones_7,
security_17,
marriage_15,
invest_15,
housing_3,
bonds,
risk,
judge,
blacklist_18,
bank_7,
politics,
court_5,
DOW_JONES_1,
fun_4,
business_6,
growth,
college_4,
marriage_13,
money_19,
members_10,
security_8,
success_14,
college_2,
texas_2,
fed_14,
members_4,
sell_10,
legal_8,
seats_20,
ltd_8,
health_6,
sell_17,
district_15,
business_17,
fed_2,
business_9,
movement_13,
