feature,feature_score
consumption_3,0.01016475653986863
consumption_8,0.03857428506428983
debt_11,0.0011822511318936735
democratic_1,0.007606425892343146
forex_11,0.008596039944999797
happy_19,0.02363306224512081
headlines_1,0.015553101913328513
headlines_6,0.0018120438733763504
headlines_14,0.020148162864857454
headlines_15,0.041827487551755915
hedge_3,0.006484480568514747
nasdaq_1,0.049603118813759006
world_5,0.0042748756595425725
world_3,
consumption_10,
fed_18,
debt_7,
world_10,
elected,
services,
consumption_4,
democratic_18,
happy_11,
court,
earnings,
inflation_20,
media,
service,
trader,
forex_2,
sell_8,
short selling,
global,
consumption_16,
short sell,
security,
democratic_6,
votes,
hedge_15,
economics,
world_14,
oil,
invest_12,
war,
opportunity,
law,
credit,
sell_15,
invest_5,
invest,
missouri,
energy,
social,
headlines_10,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
invest_17,
invest_18,
money,
sell_6,
banking,
headlines_5,
forex_6,
nasdaq_18,
county,
forex_18,
invest_1,
consumption_12,
default,
happy_13,
fed_15,
union,
inflation_19,
happy_17,
metals,
invest_8,
happy_5,
government,
derivatives,
nasdaq_3,
market,
forex_5,
transaction,
forex_1,
representatives,
invest_19,
arts,
debt_15,
consumption_9,
happy_18,
democratic_14,
debt_9,
happy,
consumption_1,
rich,
world,
inflation_10,
sell_12,
forex_7,
happy_3,
inflation_7,
ohio,
sell_16,
markets,
train,
world_18,
nasdaq_15,
forex,
ministry,
democratic_19,
democratic_5,
lifestyle,
nasdaq_14,
council,
invest_20,
case,
corporation,
hedge_16,
invest_7,
fed_20,
cancer,
happy_2,
business,
stock market,
district,
invest_2,
holiday,
garden,
headlines_16,
hedge_18,
world_16,
fed_19,
pennsylvania,
hedge_13,
return,
investment,
chance,
debt_8,
consumption_18,
invest_11,
president,
democratic_10,
forex_15,
sell_11,
happy_14,
fed_4,
movement,
democratic_12,
sell_1,
fed_1,
inflation_15,
financial markets,
headlines_2,
cash,
movie,
debt_2,
rare earths,
fed_9,
sell_2,
development,
headlines_20,
fed_7,
served,
headlines_3,
nasdaq_5,
hedge_11,
democratic_17,
debt_4,
invest_9,
profit,
democratic_9,
debt_16,
hedge_1,
republican,
nasdaq_20,
sell_5,
georgia,
debt_5,
act,
million,
happy_10,
unemployment,
gains,
hedge_2,
labor,
hedge_9,
world_8,
nasdaq_7,
bank,
world_1,
headlines_12,
happy_15,
illinois,
happy_12,
hedge_20,
success,
sell,
rights,
fed_3,
virginia,
debt_20,
headlines_13,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
fed_5,
college,
committee,
seats,
sell_14,
governor,
inflation_17,
kitchen,
wisconsin,
consumption_6,
invest_10,
sell_4,
inflation_14,
conflict,
elections,
tennessee,
nasdaq_8,
inc,
fed_13,
world_4,
bubble,
companies,
sell_13,
political,
inflation_2,
world_17,
debt_10,
debt_13,
dividend,
inflation_6,
nasdaq_13,
office,
consumption_20,
ore,
housing,
society,
inflation_16,
washington,
happy_9,
forex_13,
headlines_19,
inflation,
inflation_13,
democratic_13,
inflation_18,
police,
stocks,
nyse,
health,
consumption_14,
forex_17,
nasdaq_11,
nasdaq_17,
world_2,
happy_20,
invest_6,
dow jones,
democratic,
crash,
culture,
leverage,
democratic_11,
gold,
fed_11,
stats,
party,
consumption_17,
project,
travel,
gain,
happy_16,
inflation_9,
democratic_2,
sell_9,
fed,
religion,
economic,
marketing,
hedge_17,
forex_16,
invest_3,
world_20,
election,
happy_7,
invest_13,
massachusetts,
fed_8,
inflation_11,
texas,
invest_16,
invest_14,
target_return,
debt,
consumption_11,
headlines_8,
happy_6,
hedge_4,
community,
world_19,
world_9,
financial,
nasdaq_4,
consumption_7,
headlines_7,
management,
greed,
consumption_5,
consumption,
world_13,
sell_20,
hedge_12,
ltd,
fond,
hedge_10,
william,
happy_8,
world_11,
fed_17,
tourism,
world_15,
economy,
fed_12,
consumption_19,
headlines_9,
buy,
hedge,
debt_14,
world_12,
happy_4,
debt_3,
york,
nasdaq_6,
democratic_4,
minister,
headlines_17,
industry,
debt_18,
democratic_8,
forex_3,
firm,
voters,
house,
forex_20,
headlines_18,
democratic_3,
headlines_11,
ceo,
nasdaq_19,
fun,
headlines,
technology,
inflation_5,
consumption_13,
fed_6,
legal,
finance,
present,
inflation_1,
home,
forex_19,
water,
happy_1,
hedge_7,
inflation_8,
debt_12,
fed_16,
invest_4,
sell_3,
debt_1,
nasdaq_12,
senate,
returns,
debt_6,
forex_4,
ring,
invest_15,
members,
debt_19,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
democratic_20,
democratic_7,
forex_8,
consumption_2,
freedom,
secretary,
politics,
nasdaq_9,
car,
hedge_14,
forex_10,
hedge_19,
consumption_15,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
headlines_4,
fed_10,
nasdaq_10,
democratic_15,
nasdaq_16,
forex_12,
world_7,
debt_17,
environment,
forex_9,
fed_14,
sell_10,
sell_19,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
sell_17,
fed_2,
consume,
world_6,
sell_18,
sell_7,
inflation_12,
BUY AND HOLD,
blacklist,
color,
nasdaq_2,
