feature,feature_score
elected_1,0.010484620038022908
banking_5,0.007739898250382638
ring_2,0.007647536759170781
representatives_1,0.006947588185768705
car_2,0.00664734274185359
oil_14,0.006127073668546879
politics_2,0.006126846687237353
dow_jones_2,0.005352815691406154
water_1,0.005165078897519737
media_4,0.005067232446338355
case_7,0.005026106207545245
credit_7,0.00446796535456353
fed_9,0.004119229884985276
arts_7,0.003873262532978239
vermont_1,0.0036392347340352903
senate_1,0.0036223690800268214
council_12,0.0036097457974102244
marketing_7,0.0035085293568663856
million_16,0.0032891050969434455
justice_12,0.003057223817577892
york_5,0.0030490890305538755
union_19,0.0029333351670244533
stock_market_5,0.0029253130149561545
ltd_7,0.0028167139409138063
market_4,0.002755983227116632
ohio_5,0.0023592476311324216
money_4,0.002316390970412119
social_7,0.0022156501896397397
union_2,0.0020818684784951413
revenue_1,0.002060818921707419
health_7,0.0020336053564611323
energy_7,0.0020183265598952673
act_2,0.0019899723488881137
minister_4,0.0019359384255497325
return_7,0.0019295116934183953
development_7,0.0019247865150274102
water_3,0.0019139551082792972
legal_6,0.0018853541930013095
federal_7,0.0018784565431515076
house_2,0.0017239706248058928
stats_14,0.0015280482366725634
revenue_9,0.0015141757089151887
industry_17,0.0014394637675646527
market_5,0.0014383101495544447
home_2,0.001422109169881125
district_7,0.001355018404902486
markets_18,0.0013431711227062104
council_4,0.001333094219087161
revenue_2,0.0013210612151156819
legal_1,0.0012573205386542164
judge_1,0.0012546324147348464
office_7,0.0010957637801630947
service_7,0.001024201910999345
court_5,0.0010187735611519866
revenue_7,0.0009710691551938933
million_3,0.0009287778494266652
corporation_7,0.000926040801739747
sell_5,0.0007759350593189885
economy_15,0.0007152953756465408
lifestyle_4,0.0006941266061738282
community_7,0.0006889664431862785
chance_10,0.0006830719550805497
court_7,0.0006127234357132139
services_7,0.0006042855535189684
world_5,0.0005806983420891587
portfolio_3,0.0005580499264031147
default_1,0.0005579223731114524
blacklist_2,0.0005551688011189437
security_7,0.00048046763625666513
economics_3,0.00047479692819318853
senate_2,0.0004598178431346023
markets_17,0.0004238177093253581
arts_16,0.0004224262386010924
bank_7,0.00033222453027896836
finance_3,0.0003312835329903896
buy_2,0.000292619701183372
service_4,0.00028483975492188396
gain_16,0.0002686198529518125
crash_1,0.0002615815852130332
profit_18,0.0002326630916528849
money_3,0.000218950453483302
case_10,0.00017679841287923103
markets_6,0.00014274224199126718
development_4,0.00013835193522906408
business_7,0.00010291593094144958
housing_7,8.794174313286884e-05
portfolio_9,5.0017842663474533e-05
rights_2,-6.722846961773054e-05
justice_8,-0.00013324577011932792
bonds_19,-0.0001601661062957671
travel_1,-0.00024616949397064934
elected_7,-0.0002497488151292915
nyse_2,-0.0003037745299009131
success_18,-0.00031214588942867215
stats_2,-0.00033529519015886857
DOW_JONES_5,-0.00034155656843437576
president_14,-0.0004515208624485512
industry_4,-0.0004805326248836339
federal_4,-0.00048714672152649907
management_7,-0.0004939757158007874
debt_1,-0.0005038435256593754
return_5,-0.0005097313394172298
nyse_4,-0.0005182606750070873
holiday_8,-0.0005540283880522079
project_5,-0.0006504711968660315
economic_2,-0.0006785878369673926
management_4,-0.0006800857346925815
members_6,-0.0006886996976454452
stats_3,-0.0006993192702848372
sell_2,-0.0007103408292937097
elected_17,-0.0007310902797395657
nyse_5,-0.0007528698320643068
elected_5,-0.0007804759383344573
default_2,-0.0008038271926878559
financial_7,-0.0008161552926674087
illinois_7,-0.0008178222735222729
voters_2,-0.0008287499098567297
stats_17,-0.0008715288795794641
inc_4,-0.0008988264605285457
world_4,-0.000903005506554222
technology_4,-0.0009381516056788053
court_4,-0.0009576869785488773
invest_2,-0.0009598143450071595
voters_16,-0.0009669027407476661
portfolio_2,-0.0009940554608171225
community_4,-0.0010064231459056216
short_selling_1,-0.0010135277087611305
served_1,-0.0010135277087611305
ore_1,-0.0010135277087611305
rare_earths_1,-0.0010135277087611305
tourism_1,-0.0010135277087611305
BUY_AND_HOLD_1,-0.0010135277087611305
short_sell_1,-0.0010135277087611305
inflation_1,-0.0010135277087611305
headlines_1,-0.0010135277087611305
derivatives_1,-0.0010135277087611305
greed_1,-0.0010135277087611305
dividend_1,-0.0010135277087611305
leverage_1,-0.0010135277087611305
gains_1,-0.0010135277087611305
forex_1,-0.0010135277087611305
transaction_1,-0.0010135277087611305
fond_1,-0.0010135277087611305
financial_markets_1,-0.0010135277087611305
consume_1,-0.0010135277087611305
ministry_1,-0.0010135277087611305
consumption_1,-0.0010181190950019569
cancer_4,-0.0010216553128649774
market_19,-0.0010348159361393216
restaurant_4,-0.0010500695508063984
revenue_4,-0.0011449528492162963
hedge_7,-0.0011452939080597302
illinois_4,-0.0011566898560436468
revenue_3,-0.0011580650083091505
invest_1,-0.0011928359436255587
elected_8,-0.0012333105253309329
federal_5,-0.0012404196985192685
global_5,-0.0012507687441084769
carolina_3,-0.0012563937177200613
profit_1,-0.0012738485651098363
