feature,feature_score
unemployment_5,0.006378962887566364
million_15,0.0022191903905200094
tennessee_1,-0.0005761206817261443
seats_16,-0.0011987263509249946
kitchen_6,-0.0015544666201827485
society_6,-0.001670838175656053
committee_15,-0.0022829451610645534
growth_15,-0.0029605032576458744
loss_8,-0.0030712012780720554
pennsylvania_1,-0.0032253969892416467
ceo_5,-0.0033818487891912998
law_6,-0.0037757429649754926
william_6,-0.00411042721805639
default_9,-0.00451028037699377
buy_1,-0.00467874609495762
court_6,-0.004773457772735257
unemployment_8,-0.004932678101752064
housing_5,-0.0049605936958009075
house_6,-0.005165167959025862
finance_5,-0.005350457233749939
restaurant_5,-0.005469017091184347
case_14,-0.005588239613929691
environment_14,-0.005791614422370461
ltd_5,-0.005819875930926454
judge_15,-0.005824469417278588
cash_18,-0.005903619142803418
train_8,-0.005974818317025665
default_11,-0.005992681725395577
tourism_6,-0.006041131045263137
freedom_7,-0.006100752247132713
economy_20,-0.006128389802738976
council_11,-0.006139214886520983
management_5,-0.006219569663670943
dow_jones_7,-0.006219678854877553
risk_6,-0.006246500344289063
service_5,-0.006268498948286983
holiday_10,-0.006350359100628955
services_5,-0.006376469239190885
buy_5,-0.006376994485092102
ministry_6,-0.0063971239222744055
act_5,-0.006483492521081558
environment_6,-0.006500976761456378
vermont_6,-0.0065109912740848545
project_17,-0.006513196917109698
management_6,-0.006515043379775487
housing_1,-0.0065788006281799925
district_19,-0.00667341769610541
global_5,-0.006725618118290555
secretary_5,-0.006889709726130211
rights_15,-0.006896821473958337
earnings_1,-0.00693034888803401
loss_15,-0.006950243952672586
marketing_6,-0.0070029665498406056
corporation_6,-0.007006826107483111
york_7,-0.007007508599594314
lifestyle_18,-0.007056044611882384
union_5,-0.007090160641252697
bubble_10,-0.007096784350714503
pennsylvania_17,-0.007171384523580171
founded_14,-0.0071861821833362205
washington_5,-0.007233576109093765
markets_3,-0.00723537197503854
office_14,-0.007263405442335347
money_10,-0.007266807747756387
trader_6,-0.007282016436689376
community_14,-0.007295890458979914
legal_5,-0.007326838440992
services_14,-0.007363757766819745
success_18,-0.007391418108749969
war_8,-0.007415666532165655
tennessee_9,-0.00741713522899794
kitchen_1,-0.007452435603385021
nasdaq_19,-0.007481870702289006
texas_15,-0.007484401102475014
washington_19,-0.007513179721002983
members_11,-0.007529850198015842
loss_9,-0.007547396278254781
social_5,-0.00755835275127652
returns_10,-0.007608375659014311
blacklist_6,-0.00760969239721907
health_5,-0.007610788269514268
carolina_10,-0.007662344274836341
products_10,-0.007678831797653873
vermont_4,-0.0077271050344585035
culture_6,-0.007790983310409216
marketing_20,-0.007855562888022338
revenue_12,-0.007859499202429543
judge_10,-0.007868981038521516
college_5,-0.007871983016416739
debt_4,-0.00793147366456728
markets_4,-0.00794529674683806
party_1,-0.00797730964681218
trader_11,-0.007984942243642212
council_10,-0.008030848410925096
law_14,-0.008057361119255013
political_20,-0.008061060155129418
office_5,-0.008086167268799094
stats_15,-0.008100114852328266
marriage_10,-0.008106954761435147
county_19,-0.008136287742502501
global_14,-0.00815610643852176
happy_2,-0.008158935494143593
ministry_9,-0.008160548745326568
district_5,-0.00818324423699115
bank_5,-0.008187494060203915
tourism_14,-0.00820008705452704
union_4,-0.008206300382542442
leverage_10,-0.008214343014276638
