feature,feature_score
marriage_6,0.0032676319040771283
politics_1,0.0010112039102505356
markets_1,-0.002014930566065054
ohio_4,-0.0021223313875375904
vermont_1,-0.002953521497222056
bonds_15,-0.003554219925480795
secretary_5,-0.0038675776036047214
present_3,-0.003871608183375508
bubble_5,-0.0042457748071716315
washington_10,-0.006272327206432715
crisis_3,-0.006826358059421489
sell_3,-0.008252040876165646
minister_16,-0.008526156313389443
secretary_9,-0.008904987548328136
returns_9,-0.009058102925356559
economic_1,-0.009347110270830373
washington_6,-0.010103362216183753
crisis_12,-0.011075565433434797
gold_13,-0.01112760620355897
movement_11,-0.011216122455797107
growth_1,-0.01136030860445334
car_6,-0.01157688219170334
world_7,-0.011915842062478843
energy_1,-0.01302873395567965
governor_9,-0.01322989539335968
market_11,-0.013563083581565794
crisis_1,-0.013620535245210142
minister_6,-0.013763277142940279
minister_1,-0.013796051144555399
minister_3,-0.013822614589774296
legal_4,-0.01393027698899838
million_3,-0.014040124286024191
loss_4,-0.014054419211339453
world_8,-0.014159589972853003
buy_1,-0.014188254356082286
members_12,-0.014610627909488815
virginia_4,-0.015055378961316524
business_1,-0.015056189861520464
seats_4,-0.015058299258938845
profit_9,-0.015272982212027175
success_9,-0.0153199503494446
corporation_1,-0.015407903140520807
financial_1,-0.015476835634902009
home_3,-0.015517148407309223
environment_7,-0.01551934595961244
war_1,-0.0157874803747718
products_13,-0.015993253790672225
fun_10,-0.016108170602817884
dividend_5,-0.016197315571298644
stocks_11,-0.01628199602158984
water_9,-0.016381364896478255
markets_3,-0.016573203679939197
fed_5,-0.01675508734618856
police_10,-0.016766385982806685
religion_2,-0.016792846033374786
metals_9,-0.016902661373021943
college_6,-0.016909976302783035
crash_2,-0.01691191610268177
train_10,-0.016991406185565383
governor_8,-0.017058387575715383
growth_4,-0.01706713846825323
district_10,-0.01717916246881801
firm_9,-0.017215127193380763
economic_2,-0.017240161933104493
office_1,-0.017395014932242804
arts_3,-0.017466252317310027
gold_5,-0.0175049631251055
rights_9,-0.017522729312699204
voters_9,-0.01759306033364294
william_10,-0.017596048210009086
stock_market_10,-0.017624564598140924
fun_15,-0.017652219323271344
cancer_10,-0.017655278451939614
vermont_9,-0.01766939987983962
act_1,-0.017698764638342968
bubble_11,-0.017699259281126277
environment_9,-0.017710080873779767
cash_5,-0.017722542147092256
society_4,-0.017860770238939727
blacklist_8,-0.01789682940675017
markets_8,-0.0179105733081786
politics_5,-0.018016544600636154
economic_20,-0.018251469032952918
ceo_2,-0.01831755138001796
economy_6,-0.01834694795826657
industry_6,-0.01834694795826657
investment_6,-0.01834694795826657
founded_11,-0.018383266114963194
travel_5,-0.0184914993918736
minister_2,-0.01852207023038819
justice_1,-0.018546700183566255
risk_10,-0.018555871858113228
sell_12,-0.0185620031333547
ceo_4,-0.018636552366344004
banking_1,-0.018707274629352177
garden_9,-0.01879290704181309
virginia_1,-0.01881158285985416
