feature,feature_score
dow_jones_15,0.004711216110065109
DOW_JONES_8,0.0022782496427386167
chance_6,0.0013586562942555559
fun_15,0.0011975853712028472
DOW_JONES_15,0.0010441360201319584
health_20,0.0009899784625079233
world_16,0.0009599260556746536
happy_17,0.0008338881378652907
ceo_13,0.0007784308618681513
returns_4,0.000765368110968856
bonds_1,0.0007646568660667041
happy_20,0.0007301112878642213
bubble_11,0.0006462327042614735
ceo_20,0.0005902960101288324
BUY_AND_HOLD_16,0.0005897471279392219
politics_11,0.0005254511252081428
banking_20,0.0005234117836863117
county_20,0.0005135610387461576
movement_2,0.0004681619650926283
governor_4,0.00043762729321137337
hedge_12,0.00039870945380691134
bonds_8,0.0003458139873727895
rich_11,0.0003305342859670324
movie_15,0.00032576650651576776
labor_11,0.0003257651993780586
services_20,0.00021880007658841015
seats_15,0.00017373656535488725
district_20,0.000160750934383902
technology_20,0.00015260105435546122
headlines_16,0.00015228351327176704
happy_19,0.00014726494626597918
ore_11,0.00013842449867240703
earnings_7,9.8553567527504e-05
consumption_15,8.710040662920359e-05
market_11,8.090101883868605e-05
inc_20,5.611253753388112e-05
court_20,3.443444787836203e-05
invest_3,2.8788702672843945e-05
nyse_12,2.7733576308031083e-05
headlines_17,1.7522507287326406e-05
bubble_10,1.7157796991029706e-05
forex_14,-5.7781937938150564e-06
movie_20,-1.5087937348545743e-05
security_20,-2.4834288360353617e-05
college_20,-2.512151571996135e-05
stocks_13,-4.941247215950462e-05
present_7,-5.376589475178939e-05
ore_4,-5.8817711478842404e-05
derivatives_7,-6.177514857903521e-05
credit_20,-6.335728629147663e-05
kitchen_15,-6.814514134507732e-05
crash_8,-9.270304388155903e-05
marketing_20,-0.00010120135340037084
community_20,-0.00013713769677676791
home_15,-0.00013715492291921372
ministry_18,-0.00013778280733796057
markets_20,-0.00014359189208810186
rich_10,-0.00014621270470096536
dow_jones_8,-0.00014768846954957838
buy_15,-0.0001489064791337702
earnings_20,-0.00016746382578933794
metals_15,-0.00017286067271931048
president_6,-0.00017570422582429134
minister_17,-0.0001925561992023095
ring_16,-0.00019820657342888292
ring_15,-0.0002041126065044585
judge_13,-0.00022675080305460947
republican_20,-0.0002312569229737216
dividend_15,-0.00023606865326462057
committee_20,-0.00025350557162329146
labor_7,-0.00027406524222470805
derivatives_8,-0.00028628952596241317
conflict_12,-0.0002923772972151184
risk_5,-0.0003019230012448526
governor_8,-0.0003253209358291098
union_20,-0.0003314240580240657
chance_5,-0.0003526344855957042
greed_17,-0.0003556697480857629
