feature,feature_score
kentucky_4,0.006558337963156391
justice_4,0.005376975249218296
election_12,0.004929345339130431
fed_20,0.004849692026433971
risk_4,0.00480973406266334
unemployment_4,0.0047744700609904985
bubble_11,0.004618281695912563
business_20,0.004415420118636493
health_20,0.004359511990471998
services_20,0.004068233179540015
banking_16,0.0040268119359787805
development_4,0.003979727485680784
finance_20,0.003867711217218561
financial_4,0.0038483226039604857
county_4,0.0038141387547977468
gain_4,0.003592173755351835
energy_20,0.0035881048575812312
labor_4,0.0035528333124188903
movie_20,0.0035186480318333047
district_10,0.003510515695875882
finance_9,0.0034664389015591768
council_4,0.0033622600530655465
district_20,0.0033423118533593365
tourism_12,0.0033286313228221287
business_4,0.00330363180169404
police_5,0.003198425207918687
risk_5,0.0031917489432934155
finance_10,0.003178217486621815
office_4,0.0031730116522253214
stock_market_9,0.0031547004035135775
ceo_2,0.003111192929687356
elections_12,0.0031074425879001446
court_20,0.0030886622522266816
community_4,0.00306034472510317
energy_10,0.002980855287154238
forex_3,0.0028873750681587705
health_4,0.002876041563521281
members_5,0.0028666975909726446
bank_20,0.002817681547611728
inc_20,0.002811525354896971
rights_4,0.0028076007582849894
short_selling_1,0.0027758385281591693
business_5,0.0027614326855617934
media_19,0.0027294887749802488
gain_1,0.0027288773797623732
service_20,0.0027165302500117504
project_17,0.002702049780388083
elected_1,0.0026943638156518234
county_20,0.0026941794527249874
illinois_4,0.0026655247926310466
energy_5,0.0026628476628556942
economic_20,0.002638295204195229
ohio_4,0.0026310379025698436
missouri_4,0.0026250002558475096
services_4,0.0026025907600410124
inc_4,0.0025883509987929985
banking_5,0.0025811881010975755
corporation_20,0.002539240204830473
corporation_4,0.002536210923231996
management_10,0.002533705121265628
derivatives_12,0.0025209022997933817
companies_20,0.0025205196830023757
texas_4,0.002507433846910345
housing_4,0.0024896140085862717
buy_19,0.0024754342000703478
secretary_10,0.0024417618471431314
revenue_20,0.002419441541311129
financial_20,0.0024138886173385777
office_20,0.002409710137551135
million_12,0.00239807197710431
act_4,0.0023884872456577887
act_10,0.00238816092823122
social_4,0.002380021794617204
pennsylvania_4,0.0023776910311855692
inc_10,0.002373529475394598
security_4,0.002369816509133993
ceo_20,0.00235736314756807
community_20,0.002356724593656345
founded_18,0.002356553458069821
loss_11,0.0023085282609606405
financial_10,0.002292823985991288
district_4,0.0022916754777618786
rich_11,0.00228415768524588
secretary_4,0.002276498005723426
court_4,0.0022669284795859834
security_20,0.0022570744836976965
stock_market_15,0.002254916940571361
committee_10,0.002211373815912565
stock_market_19,0.002201963630918824
federal_20,0.002185340741264885
marketing_10,0.002166885474735869
headlines_18,0.0021631765276809434
debt_10,0.0021566834092662246
council_20,0.0021238084080876353
carolina_4,0.002115018740048669
corporation_10,0.002099166826313148
health_10,0.0020850022737540553
portfolio_4,0.0020651505319791096
technology_4,0.0020630133046745545
trader_11,0.0020453014730828166
sell_7,0.00204493393043359
food_19,0.002022417671665644
headlines_11,0.002014136119822618
college_20,0.002011981830851628
law_4,0.0019799187170663536
management_20,0.00197178604633057
secretary_20,0.001966952193096794
bank_4,0.0019373381394682365
environment_4,0.0019348861620605896
cancer_4,0.0019344671933805957
technology_10,0.0019297807720175086
missouri_10,0.00192878856427936
DOW_JONES_9,0.00191605359887157
federal_4,0.001915820392705947
william_4,0.0019115811248454628
service_16,0.0018928130438629286
management_4,0.001872551495502872
economic_9,0.0018631378846601931
court_10,0.0018562670441770956
conflict_9,0.0018544743032039568
services_10,0.001849229783462958
financial_markets_5,0.0018477585609074643
environment_5,0.0018396621047944927
companies_5,0.0018120076936139595
arts_9,0.0018097128277516194
kentucky_16,0.0018019753553491168
fun_15,0.00179312847868649
earnings_20,0.001787947170069626
movie_15,0.0017858322312572562
marketing_4,0.0017829536960755066
massachusetts_16,0.001769646059845842
court_5,0.0017628064014065358
council_10,0.0017624895665556473
