feature,feature_score
court_4,0.024965763056378584
governor_9,0.03859028398062855
governor_16,0.03572163734060601
invest_1,0.03758087802154653
media_2,0.015766059841296316
movement_9,0.02818422503934408
movement_10,0.02066364219515817
movie_4,0.049443283724751895
nyse_1,0.0007445421753764557
religion_5,0.017375156034479075
religion_11,0.00513341229898616
returns_12,0.03399657904180279
senate_4,0.03735862034866858
success_7,0.004723197915965745
virginia_6,0.005177583286476113
virginia_10,0.0029319893389002597
virginia_12,0.022978478138525743
virginia_3,
success_19,
illinois_2,
energy_19,
financial_9,
elections_3,
secretary_1,
energy_8,
nyse_2,
credit_8,
returns_13,
finance_3,
illinois_18,
success_5,
bubble_19,
growth_10,
conflict,
seats,
health_4,
marketing_10,
government_9,
marriage_10,
washington_20,
election_7,
governor_19,
ministry_17,
social_12,
debt_10,
greed,
oil_15,
college_11,
college_4,
debt,
markets,
religion_12,
bubble_7,
politics_17,
committee_11,
election_3,
senate_18,
gold,
world_4,
federal_2,
ministry_2,
carolina,
movement_17,
bank_13,
politics_13,
financial_3,
movement_13,
governor_12,
invest_14,
county_19,
present_16,
success_3,
election_13,
finance_2,
trader_15,
movement_18,
committee_15,
firm_14,
union_4,
housing_8,
kentucky_13,
cancer,
nyse_6,
college_14,
bank_11,
bank_3,
oil_13,
trader_1,
growth_20,
virginia,
election_14,
firm_2,
politics_7,
finance_10,
office_9,
financial_13,
court_1,
office_2,
marriage_15,
government_15,
elections_7,
college_7,
elections_19,
finance_19,
trader_19,
religion_18,
bank_8,
chance_13,
invest_10,
bubble_17,
bubble_18,
bank_19,
firm_17,
finance_1,
banking,
college,
firm_5,
forex_16,
media_14,
risk_17,
governor_4,
democratic_17,
wisconsin,
hedge_3,
chance_14,
social_6,
movie_5,
social_15,
firm_18,
democratic_9,
virginia_9,
georgia,
religion_13,
energy_10,
firm_8,
bubble_3,
forex_2,
housing_20,
kentucky_8,
washington_3,
oil_11,
election_15,
office_3,
county_7,
committee_7,
government_11,
county_20,
committee_20,
media_9,
financial,
social_9,
kentucky_7,
government_8,
social_7,
union,
growth_11,
debt_19,
office_17,
social,
ring,
credit_19,
invest_2,
growth_8,
energy_15,
government_1,
invest_9,
union_6,
virginia_4,
health_11,
ministry_18,
senate_5,
ceo,
members,
world_18,
county_14,
headlines_2,
washington_17,
government_18,
risk_2,
ministry_3,
chance_17,
election_1,
voters_6,
credit_14,
