feature,feature_score
blacklist_1,0.020717211419064768
bubble_1,0.04550101019700999
conflict_1,0.04138703519101556
debt_4,0.04119904421879281
derivatives_15,0.0003268410758135525
economic_6,0.0011570352333605699
election_14,0.00427463064296278
election_15,0.009763445495462403
election_17,0.04192446669019883
finance_5,0.024744053037971628
fine_3,0.01052981573922063
kentucky_20,0.014631404603564001
markets_1,0.0021452439281393096
markets_2,0.00026538116692126725
opportunity_3,0.040729181308638326
portfolio_7,0.015575501675796133
returns_3,0.001365779501015067
returns_6,0.01976984708012127
served_6,0.007636107755087063
served_9,0.018801627068817862
voters_7,0.03243290317407902
voters_19,0.0011593704334070078
pennsylvania,
senate_14,
home,
fine,
elected_8,
fine_10,
carolina,
greed_3,
illinois,
investment,
virginia,
debt_17,
leverage,
greed_1,
invest_16,
president,
markets_4,
opportunity_18,
portfolio_15,
economic_17,
case,
kentucky_6,
headlines_9,
county,
environment,
bubble,
economy_9,
kentucky_10,
elections_1,
greed_13,
money,
derivatives_10,
finance_18,
headlines_11,
returns_2,
buy,
college,
crash,
secretary_10,
senate_11,
voters_20,
legal,
elected,
opportunity_1,
greed_6,
derivatives,
debt_1,
greed_17,
management,
derivatives_11,
economy_5,
fine_6,
finance_12,
fine_5,
services,
debt_19,
opportunity_13,
derivatives_19,
voters_1,
derivatives_4,
finance_7,
portfolio_11,
committee,
elected_5,
voters_4,
bubble_10,
rich,
conflict_11,
election_18,
kentucky_19,
economic_3,
fine_17,
dividend,
blacklist_9,
opportunity_20,
culture,
derivatives_16,
election_5,
election_3,
election_11,
secretary_12,
voters_16,
served_2,
election_2,
election_10,
secretary_3,
elected_16,
million,
portfolio,
greed_15,
security,
police,
blacklist_16,
portfolio_14,
election_8,
secretary_8,
bubble_5,
senate_12,
marketing,
election_12,
bubble_11,
fine_13,
fine_16,
markets_11,
served_3,
wisconsin,
debt_10,
economy_17,
products,
party,
conflict_20,
kentucky_14,
returns_4,
headlines_14,
happy,
debt_3,
greed_14,
kentucky_2,
success,
election_6,
short sell,
present,
elections_4,
votes,
markets_12,
elected_2,
elections_3,
blacklist_2,
growth,
fine_19,
senate,
district,
invest_9,
conflict_8,
served_7,
greed_11,
elected_9,
return,
labor,
secretary_4,
derivatives_20,
elected_19,
election_4,
finance_16,
elections_20,
blacklist_5,
garden,
elected_13,
elected_7,
senate_18,
economy_7,
political,
conflict,
kentucky_7,
headlines_13,
portfolio_8,
voters_15,
economy_2,
voters_5,
bank,
default,
society,
opportunity_8,
bonds,
markets_18,
fine_15,
markets_14,
voters_9,
kentucky_8,
economic_14,
bubble_3,
democratic,
voters_8,
greed_10,
derivatives_14,
loss,
economy_15,
invest_2,
voters_2,
voters_11,
returns_11,
bubble_20,
portfolio_16,
secretary_1,
economic_15,
conflict_15,
elections_10,
secretary,
returns_5,
dow jones,
headlines_12,
economy_16,
fine_20,
act,
conflict_9,
markets_19,
markets_10,
secretary_5,
served_12,
fond,
consume,
derivatives_3,
credit,
firm,
development,
economic_9,
returns_7,
senate_17,
oil,
served_20,
kentucky_13,
cash,
senate_9,
voters_6,
portfolio_2,
derivatives_7,
returns_13,
senate_13,
finance_15,
elections_5,
served_13,
conflict_14,
metals,
opportunity_16,
inflation,
finance_8,
global,
blacklist_6,
marriage,
william,
bubble_15,
portfolio_10,
banking,
crisis,
blacklist_4,
greed,
economic_16,
headlines_20,
invest_17,
revenue,
senate_3,
elected_1,
ring,
portfolio_13,
greed_19,
portfolio_17,
debt_18,
invest_14,
community,
returns_14,
service,
finance_17,
elected_14,
greed_16,
blacklist_18,
elections_13,
election_20,
finance,
finance_10,
kentucky_5,
headlines_3,
portfolio_1,
food,
gold,
bubble_16,
served_18,
conflict_7,
election_1,
blacklist_20,
blacklist_14,
finance_20,
markets_15,
bubble_13,
elections_18,
conflict_5,
blacklist_17,
headlines_19,
voters_3,
target_return,
movement,
portfolio_6,
technology,
invest_5,
forex,
finance_4,
markets_9,
financial,
returns_19,
finance_6,
returns_9,
unemployment,
stats,
blacklist_7,
blacklist_15,
fine_11,
elections_6,
trader,
served_11,
minister,
transaction,
derivatives_1,
opportunity_12,
headlines,
invest_15,
economy_1,
war,
portfolio_9,
greed_9,
economic_10,
elected_6,
office,
voters_17,
DOW JONES,
economy_12,
health,
kentucky_9,
secretary_18,
gains,
color,
finance_14,
elected_3,
justice,
corporation,
senate_1,
derivatives_13,
served_16,
invest_6,
headlines_16,
kentucky_4,
derivatives_6,
derivatives_9,
travel,
freedom,
gain,
bubble_18,
headlines_1,
bubble_9,
sell,
voters_10,
debt_9,
senate_5,
bubble_17,
headlines_18,
risk,
economy_3,
senate_2,
project,
finance_19,
economic_1,
conflict_13,
debt_6,
senate_19,
stocks,
economy_6,
elected_15,
elections_17,
media,
secretary_11,
social,
derivatives_12,
secretary_20,
market,
elected_11,
opportunity_9,
economy_10,
headlines_10,
kitchen,
invest,
economy_13,
opportunity_14,
vermont,
conflict_16,
secretary_16,
world,
