feature,feature_score
bubble_8,0.0316096836543522
cash_8,0.01982917961187268
chance_6,0.009691517948770961
conflict_3,0.025280220008779435
conflict_5,0.03915735246121712
conflict_11,0.014403696300298613
conflict_15,0.027406852686986193
development_19,0.014054820328018741
fine_11,0.0025975236309978993
fine_12,0.025086296862378298
fun_16,0.013969030559672845
governor_7,0.03633195781723568
illinois_14,0.004283274547945855
illinois_17,0.015055261365578382
invest_4,0.014464473197917854
invest_6,0.04005537214143594
money_17,0.0397996948529501
party_16,0.03313725093873042
political_17,0.04576679833362305
politics_9,0.0340130163352453
return_8,0.02630529572648094
ring_17,0.0013219094138103731
risk_16,0.021082300427033233
security_4,0.046797084580163455
train_16,0.003234324637517515
train_17,5.7342038259409205e-05
train_19,0.0022664791732437644
transaction_4,0.021775177270998293
transaction_6,0.009589157082599048
transaction_17,0.012287794339500821
transaction_19,0.007258804863209127
war_4,0.029601017467427642
war_10,0.014600051002311586
war_13,0.04840641996728863
cash_13,
illinois_2,
secretary_1,
security_7,
derivatives_14,
buy_4,
development_10,
missouri_18,
security_1,
fun_13,
carolina_6,
illinois_18,
bubble_19,
conflict_20,
conflict,
ring_15,
derivatives_4,
economy_8,
seats,
health_4,
government_9,
washington_20,
house_2,
economic_10,
governor_19,
ministry_17,
debt_10,
greed,
derivatives_15,
ore_6,
debt,
markets,
banking_4,
bubble_7,
war_8,
politics_17,
senate_18,
gold,
derivatives_1,
case_20,
vermont_11,
ministry_2,
house_8,
carolina,
buy_9,
movement_17,
banking_1,
bank_13,
politics_13,
banking_14,
movement_13,
economy_14,
governor_12,
invest_14,
texas_2,
security_20,
security_18,
movement_18,
housing_8,
texas_16,
fun_11,
cancer,
economy_2,
bank_11,
bank_3,
security_9,
ore_12,
companies_9,
virginia,
crash_18,
politics_7,
crisis_12,
companies_10,
carolina_17,
government_15,
buy_11,
transaction_9,
house_5,
train_20,
texas_3,
house_1,
return_2,
bank_8,
train_10,
chance_13,
companies_18,
invest_10,
cash_1,
community_5,
bubble_17,
bubble_18,
ring_8,
portfolio_6,
bank_19,
banking,
college,
act_15,
risk_17,
governor_4,
return_6,
wisconsin,
chance_14,
fine_9,
missouri_19,
case_13,
movie_5,
political_16,
governor_16,
transaction_11,
train_13,
fine_4,
georgia,
holiday_10,
bubble_3,
housing_20,
transaction_7,
crash_4,
washington_3,
carolina_7,
culture_12,
case_14,
cash_19,
government_11,
ring_5,
cash_12,
culture_17,
financial,
fine_18,
government_8,
ring_6,
union,
war_7,
debt_19,
money_4,
buy_5,
carolina_16,
economic_20,
portfolio_4,
return_14,
social,
ring,
ore_20,
texas_11,
invest_2,
case_6,
companies_2,
war_12,
carolina_3,
transaction_8,
government_1,
invest_9,
movement_10,
health_11,
ministry_18,
senate_5,
crash_3,
banking_10,
ceo,
members,
war_9,
washington_17,
holiday_1,
government_18,
culture_19,
political_1,
risk_2,
ministry_3,
chance_17,
companies_13,
war_6,
secretary_3,
ministry_10,
secretary_12,
missouri_7,
development_14,
health_1,
derivatives_6,
hedge,
government,
crisis_11,
fun_12,
