feature,feature_score
elected_12,0.024161821732364645
election_19,0.0014724113264786133
food_3,0.023191744431839245
ltd_1,0.032798191628019384
ltd_4,0.018778577194819335
markets_2,0.025226254201990195
markets_13,0.019920493571651952
markets_16,0.0016515564018324406
profit_2,0.007073885633142517
republican_9,0.03037987070051276
revenue_7,0.022404265548072726
revenue_19,0.011275924310848937
unemployment_7,0.04893189035144188
ohio_10,
pennsylvania,
illinois_2,
senate_14,
washington_11,
home,
fine,
elected_8,
carolina,
democratic_12,
illinois,
investment,
virginia,
cash_16,
health_2,
holiday_3,
profit_19,
society_19,
freedom_12,
leverage,
invest_16,
markets_4,
president,
republican_12,
case,
profit_20,
global_9,
kentucky_6,
profit_11,
religion_7,
county,
society_10,
environment,
bubble,
kentucky_10,
democratic_11,
elections_1,
vermont_8,
cash_10,
money,
movement_2,
movement_8,
buy,
health_8,
college,
success_1,
union_4,
health_14,
ltd_6,
revenue_2,
party_3,
crash,
senate_11,
republican_7,
voters_20,
legal,
elected,
derivatives,
movement_5,
republican_18,
management,
federal_9,
success_8,
unemployment_15,
default_13,
police_4,
services,
global_12,
holiday_2,
washington_2,
voters_1,
revenue_5,
health_3,
transaction_14,
republican_3,
health_18,
committee,
elected_5,
vermont_2,
voters_4,
bubble_10,
rich,
election_18,
party_5,
holiday_18,
kentucky_19,
food_12,
police_16,
society_17,
religion_20,
dividend,
vermont_18,
culture,
holiday_17,
holiday_4,
election_5,
election_3,
transaction_19,
election_11,
fed_19,
movement_10,
religion_9,
default_1,
revenue_8,
voters_16,
election_2,
global_3,
election_10,
success_2,
democratic_18,
vermont_1,
washington_4,
cash_19,
million,
elected_16,
portfolio,
union_1,
ohio_20,
security,
cash_8,
police_10,
police,
union_17,
profit_3,
movement_4,
election_8,
cash_7,
movement_7,
society_2,
bubble_5,
union_7,
senate_12,
marketing,
default_9,
bubble_11,
election_12,
federal_1,
party_14,
transaction_17,
markets_11,
republican_2,
cash_2,
democratic_6,
wisconsin,
religion_14,
default_12,
transaction_5,
products,
party,
fed_20,
kentucky_14,
union_9,
happy,
police_1,
vermont_19,
kentucky_2,
default_20,
success,
election_6,
global_19,
short sell,
federal_19,
movement_9,
voters_7,
transaction_3,
present,
elections_4,
union_11,
votes,
markets_12,
ltd_18,
elected_2,
elections_3,
growth,
ltd_20,
transaction_15,
senate,
illinois_9,
ohio_6,
district,
invest_9,
ohio_14,
movement_12,
washington_7,
religion_16,
illinois_10,
ltd_7,
elected_9,
ltd_12,
return,
illinois_1,
labor,
default_18,
elected_19,
election_4,
elections_20,
society_20,
garden,
washington_3,
elected_13,
elected_7,
senate_18,
unemployment_1,
political,
conflict,
ohio_19,
ohio_15,
kentucky_7,
washington_8,
ohio_18,
revenue_13,
voters_15,
holiday_14,
voters_5,
bank,
default,
society,
bonds,
markets_18,
police_19,
default_15,
police_17,
religion_18,
ohio_8,
ltd_9,
markets_14,
society_8,
voters_9,
movement_1,
unemployment_16,
illinois_20,
kentucky_8,
republican_10,
bubble_3,
democratic,
freedom_1,
revenue_18,
profit_17,
freedom_6,
voters_8,
police_14,
loss,
vermont_20,
default_19,
invest_2,
voters_2,
vermont_13,
health_1,
republican_1,
voters_11,
holiday_8,
bubble_20,
default_8,
religion_1,
cash_15,
revenue_15,
default_17,
elections_10,
secretary,
religion_4,
global_4,
unemployment_19,
federal_11,
union_16,
vermont_17,
dow jones,
illinois_12,
unemployment_17,
ohio_11,
police_7,
act,
food_11,
unemployment_20,
washington_9,
society_13,
markets_19,
success_20,
religion_10,
default_14,
freedom_15,
markets_10,
religion_17,
fond,
consume,
credit,
firm,
development,
police_5,
democratic_5,
holiday_11,
senate_17,
oil,
movement_11,
kentucky_13,
washington_6,
food_4,
cash,
senate_9,
police_6,
unemployment_2,
voters_6,
society_11,
washington_1,
senate_13,
success_15,
food_17,
democratic_7,
success_5,
elections_5,
ltd_8,
metals,
vermont_7,
freedom_14,
inflation,
global,
ohio_3,
default_7,
marriage,
william,
bubble_15,
banking,
crisis,
police_13,
party_19,
greed,
food_15,
party_9,
police_15,
cash_1,
invest_17,
revenue,
cash_20,
illinois_19,
elected_1,
party_13,
senate_3,
ring,
vermont_11,
revenue_16,
society_4,
union_12,
republican_6,
default_4,
food_7,
vermont_9,
success_17,
invest_14,
democratic_20,
community,
service,
revenue_4,
revenue_20,
profit_9,
elected_14,
holiday_1,
elections_13,
election_20,
fed_14,
republican_13,
transaction_13,
finance,
global_5,
unemployment_13,
revenue_9,
kentucky_5,
cash_18,
food,
profit_8,
gold,
bubble_16,
success_19,
union_20,
society_16,
unemployment_9,
global_6,
election_1,
democratic_14,
markets_15,
revenue_3,
bubble_13,
elections_18,
movement_13,
unemployment_3,
voters_3,
fed_15,
target_return,
revenue_1,
movement,
transaction_6,
technology,
invest_5,
forex,
religion_3,
markets_9,
financial,
washington_19,
federal_16,
freedom_7,
illinois_16,
freedom_16,
ohio_1,
society_9,
ltd_14,
unemployment,
stats,
police_20,
elections_6,
union_2,
trader,
society_1,
minister,
transaction,
society_6,
global_7,
holiday_10,
federal_17,
headlines,
health_16,
food_5,
washington_10,
transaction_2,
invest_15,
ltd_10,
profit_15,
war,
federal_15,
party_16,
elected_6,
office,
illinois_17,
DOW JONES,
food_8,
republican_8,
voters_17,
washington_14,
health,
kentucky_9,
ohio_16,
gains,
color,
republican_19,
transaction_7,
elected_3,
justice,
corporation,
senate_1,
religion_15,
invest_6,
fed_18,
religion_6,
kentucky_4,
profit_5,
police_12,
global_13,
success_11,
travel,
freedom,
gain,
bubble_18,
bubble_9,
police_18,
food_13,
global_15,
success_7,
sell,
democratic_17,
voters_10,
senate_5,
vermont_12,
bubble_17,
cash_3,
risk,
senate_2,
ohio_9,
project,
food_10,
vermont_5,
society_3,
senate_19,
party_17,
democratic_2,
stocks,
republican_17,
party_2,
elected_15,
movement_18,
washington_5,
elections_17,
movement_6,
media,
unemployment_11,
freedom_8,
social,
food_1,
police_8,
federal_18,
market,
religion_12,
federal_7,
elected_11,
food_20,
kitchen,
democratic_10,
illinois_5,
democratic_15,
invest,
holiday_16,
holiday_13,
illinois_13,
party_6,
vermont,
default_11,
world,
vermont_10,
global_17,
ohio_5,
senate_15,
freedom_13,
profit_16,
washington,
election_16,
holiday_20,
health_12,
health_7,
restaurant,
vermont_15,
bubble_1,
senate_4,
transaction_10,
companies,
rights,
fed_10,
movement_19,
cash_9,
society_5,
union_14,
transaction_8,
holiday_5,
profit_14,
union_8,
elections_14,
invest_13,
elections_7,
invest_18,
democratic_19,
republican_14,
religion_8,
republican_16,
vermont_16,
freedom_4,
markets_1,
kentucky,
movement_14,
ltd_16,
global_2,
global_11,
global_18,
society_7,
federal_2,
invest_3,
invest_12,
cash_6,
religion,
success_10,
georgia,
transaction_1,
union_3,
health_13,
union_5,
society_14,
senate_7,
success_3,
profit_4,
ceo,
health_19,
government,
ltd_17,
served,
earnings,
health_4,
health_15,
illinois_3,
illinois_8,
bubble_4,
party_11,
fed_6,
voters_14,
washington_16,
revenue_6,
religion_13,
food_9,
religion_11,
health_9,
ohio_12,
invest_7,
industry,
federal_13,
success_13,
health_6,
success_16,
fed_16,
massachusetts,
ore,
federal_5,
bubble_6,
party_7,
party_15,
illinois_15,
republican_15,
ltd_19,
business,
illinois_4,
washington_13,
inc,
fed_5,
cash_14,
governor,
union_13,
voters_13,
fed_17,
economic,
movie,
stock market,
bubble_7,
fed_12,
global_16,
kentucky_1,
transaction_16,
elections_9,
freedom_18,
election_13,
cash_11,
health_11,
movement_15,
revenue_12,
federal_8,
BUY AND HOLD,
cash_12,
health_17,
profit_13,
revenue_14,
cash_5,
federal_12,
debt,
york,
short selling,
illinois_7,
revenue_10,
kentucky_17,
default_16,
food_18,
fed_2,
law,
society_18,
consumption,
election_9,
federal_4,
fun,
food_19,
bubble_19,
elected_4,
bubble_14,
voters,
lifestyle,
economy,
republican,
profit_1,
republican_11,
success_4,
religion_19,
party_1,
election_15,
illinois_14,
elections,
markets_8,
illinois_18,
fed_11,
missouri,
food_2,
democratic_1,
ltd_5,
federal_20,
global_8,
elections_19,
ltd_11,
invest_8,
ltd,
freedom_3,
senate_10,
unemployment_5,
federal_3,
nasdaq,
kentucky_15,
default_3,
party_12,
party_18,
vermont_3,
cancer,
health_10,
fed,
profit,
fed_13,
freedom_19,
freedom_20,
profit_12,
union_19,
senate_6,
elections_11,
founded,
fed_4,
holiday_7,
markets_7,
unemployment_4,
returns,
texas,
elected_18,
ltd_3,
vermont_14,
elected_20,
representatives,
water,
kentucky_20,
kentucky_3,
movement_20,
unemployment_6,
freedom_5,
council,
fed_1,
hedge,
republican_20,
union_10,
nyse,
elections_12,
holiday_6,
food_14,
ohio_13,
election,
democratic_4,
seats,
elected_10,
washington_18,
bubble_2,
kentucky_16,
cash_13,
federal,
kentucky_18,
markets_3,
bubble_12,
election_14,
party_10,
markets,
republican_4,
