feature,feature_score
act_13,0.014385439832252335
committee_2,0.029601664076675555
conflict_13,0.02716796519165237
crisis_15,0.026526804560601063
crisis_17,0.0378504362603857
fed_7,0.02080023432135865
fed_18,0.04581113026701073
fed_20,0.014171260579681731
labor_11,0.013769194819344965
markets_4,0.014564972352976055
nasdaq_1,0.01800124122154611
portfolio_19,0.012745574564233936
risk_5,0.04089207870818881
short_sell_1,0.03193019164729083
world_6,0.015588949484675844
world_14,0.009524108619378432
pennsylvania,
home,
fine,
committee_11,
carolina,
risk_9,
illinois,
investment,
virginia,
freedom_12,
leverage,
president,
portfolio_15,
social_4,
kitchen_14,
labor_16,
case,
labor_6,
project_9,
nasdaq_12,
housing_16,
kentucky_6,
county,
environment,
bubble,
kentucky_10,
kitchen_1,
nasdaq_5,
money,
travel_12,
travel_15,
crisis_16,
buy,
social_12,
college,
kitchen_9,
crash,
carolina_4,
world_17,
crisis_12,
legal,
elected,
committee_19,
labor_17,
derivatives,
management,
committee_12,
travel_8,
services,
world_4,
risk_20,
carolina_20,
act_8,
labor_18,
carolina_12,
short_sell_12,
short_sell_15,
committee_10,
portfolio_11,
committee,
committee_18,
rich,
conflict_11,
social_2,
kentucky_19,
short_sell_16,
dividend,
social_17,
housing_19,
travel_6,
culture,
seats_9,
travel_10,
labor_20,
labor_19,
kitchen_11,
short_sell_13,
fed_19,
labor_14,
risk_19,
seats_10,
world_9,
million,
travel_1,
project_11,
portfolio,
travel_16,
committee_5,
project_18,
kitchen_4,
project_14,
security,
police,
portfolio_14,
crisis_7,
nasdaq_19,
carolina_15,
nasdaq_6,
kitchen_12,
project_8,
restaurant_16,
marketing,
markets_11,
crisis_8,
world_10,
world_11,
wisconsin,
kitchen_13,
nasdaq_14,
nasdaq_17,
project_12,
products,
party,
conflict_20,
kentucky_14,
short_sell_19,
happy,
kentucky_2,
success,
short sell,
crisis_6,
conflict_1,
housing_10,
nasdaq_9,
social_15,
present,
seats_20,
kitchen_7,
votes,
markets_12,
growth,
crisis_3,
travel_7,
kitchen_20,
senate,
markets_2,
district,
conflict_8,
labor_5,
housing_9,
act_19,
world_13,
return,
labor,
restaurant_3,
seats_16,
garden,
act_11,
labor_1,
political,
carolina_19,
seats_12,
conflict,
act_6,
kentucky_7,
portfolio_8,
crisis_1,
nasdaq_15,
housing_13,
bank,
default,
society,
world_18,
bonds,
markets_18,
nasdaq_16,
seats_1,
markets_14,
seats_8,
seats_18,
act_1,
kentucky_8,
labor_10,
freedom_1,
democratic,
freedom_6,
committee_1,
loss,
portfolio_16,
housing_3,
conflict_15,
secretary,
carolina_16,
committee_14,
kitchen_8,
nasdaq_2,
dow jones,
restaurant_2,
act,
conflict_9,
risk_4,
markets_19,
project_6,
freedom_15,
markets_10,
short_sell_2,
fond,
consume,
committee_17,
credit,
firm,
development,
risk_6,
oil,
housing_8,
risk_12,
kentucky_13,
crisis_2,
project_20,
seats_13,
cash,
portfolio_2,
seats_2,
conflict_14,
metals,
freedom_14,
inflation,
seats_7,
global,
risk_11,
marriage,
william,
housing_20,
portfolio_10,
banking,
crisis,
risk_17,
greed,
risk_1,
housing_1,
travel_2,
restaurant_4,
travel_5,
revenue,
carolina_10,
