feature,feature_score
bank_6,0.045533336508604895
dividend_15,0.025081730316987873
dividend_18,0.013099846879969157
economics_4,0.0018379579462597037
economics_17,0.018989538432838415
inflation_9,0.006359214705484388
markets_2,0.01238242412109337
markets_19,0.0038909284190034826
nasdaq_5,0.0007417063630739789
opportunity_14,0.00021553114527240013
stocks_16,0.0005057977704037579
wisconsin_17,
stocks_9,
project_15,
inflation_3,
fine_16,
project_17,
business_9,
train_1,
kentucky_11,
kentucky_10,
war,
project_9,
community_7,
services_18,
short_selling_7,
business_8,
washington_10,
management_13,
service_7,
social_5,
restaurant_5,
marketing_19,
ohio_1,
health_10,
present_3,
york_15,
firm_19,
restaurant_10,
business_2,
transaction_11,
oil_5,
revenue_20,
greed,
police_6,
marketing_15,
risk_15,
texas_14,
ohio_12,
marketing_12,
carolina_11,
finance_4,
oil_2,
police_7,
banking_16,
college_9,
district_19,
project_14,
stocks_1,
cancer_12,
dividend_8,
finance_2,
markets_13,
credit_6,
returns_20,
police_2,
health_3,
bank_14,
community_10,
rights_2,
markets_16,
greed_12,
chance,
revenue_6,
car,
stocks_7,
district_12,
oil_10,
college_15,
fine_10,
minister,
money_8,
companies_7,
security_3,
default_17,
return_12,
economics_6,
economic_7,
illinois_7,
secretary_5,
economics_5,
war_4,
texas_10,
nasdaq_6,
marketing_18,
wisconsin_20,
short_selling_12,
fed_6,
kentucky_20,
energy_9,
kentucky_15,
fine_7,
leverage,
train,
finance_13,
credit,
texas_16,
train_20,
transaction_1,
debt,
georgia_11,
products_6,
earnings,
washington_11,
stocks_18,
greed_16,
federal_20,
management_6,
tennessee_10,
law_6,
credit_19,
texas_13,
short_selling_19,
cancer_13,
risk_9,
profit,
financial_2,
district_4,
inflation_7,
secretary_15,
train_7,
county_9,
office_6,
oil_18,
illinois_10,
inflation_8,
default_10,
college_12,
banking_17,
county_16,
forex,
color_20,
present_16,
washington_17,
default_4,
government_8,
social_19,
services_8,
carolina,
ohio_9,
bank_5,
financial_7,
opportunity_16,
banking_1,
restaurant_3,
community_14,
technology_18,
office_8,
county_5,
business_15,
returns_15,
security_18,
carolina_4,
nasdaq_2,
vermont_12,
color_1,
present_19,
returns_17,
vermont_8,
rights_9,
nasdaq_19,
rich,
college_2,
return_1,
tennessee_18,
inc_11,
washington_18,
law_4,
health_13,
county_3,
georgia_1,
management_19,
management_20,
william_7,
restaurant_2,
texas_4,
