feature,feature_score
blacklist_6,0.03495234980419098
case_5,0.026993232968127626
debt_11,0.04725599201089079
economy_2,0.00523741930529823
elected_1,0.03445048134196141
president_10,0.04285685014667316
president_13,0.008701291501240525
seats_5,
market_11,
elected_16,
labor_9,
financial_markets_5,
william_15,
elected_10,
market_20,
county,
security,
nyse_2,
seats_19,
lifestyle_19,
bubble_19,
ring_15,
conflict,
case_12,
seats_9,
economy_8,
seats,
crisis_1,
william_10,
president_11,
bubble_5,
financial_markets_4,
ministry_17,
debt_10,
greed,
lifestyle_16,
nyse_20,
invest_6,
political_17,
voters_17,
financial_markets_10,
financial_markets_14,
council,
blacklist_2,
debt,
case_7,
markets,
religion_12,
bubble_7,
lifestyle_3,
democratic_14,
gold,
elected_5,
william_9,
case_20,
ministry_2,
carolina,
risk,
corporation,
judge_2,
credit,
seats_10,
debt_1,
BUY AND HOLD,
dow_jones_14,
portfolio,
debt_13,
dow_jones_17,
economy_14,
invest_14,
elected_14,
labor_6,
judge,
seats_4,
financial_markets_9,
religion_15,
william_18,
democratic_12,
car,
cancer,
nyse_6,
bubble_1,
seats_8,
religion_10,
fine_8,
invest_1,
case_4,
nyse_12,
virginia,
judge_20,
market_19,
voters_10,
voters_1,
forex,
massachusetts,
labor_19,
crisis_12,
ring_4,
nyse_14,
bubble,
management,
president_14,
vermont,
lifestyle_15,
elected_12,
blacklist_13,
oil,
democratic_3,
voters_19,
dow_jones_7,
religion_6,
president_3,
religion_18,
invest_10,
lifestyle_13,
bubble_17,
judge_13,
bubble_18,
ring_8,
seats_12,
culture_1,
banking,
labor_3,
college,
market_9,
culture_11,
democratic_17,
president_9,
wisconsin,
blacklist_3,
fine_9,
case_13,
political_16,
health,
fine_4,
president_15,
nyse_3,
william_1,
law,
return,
democratic_9,
georgia,
crisis_2,
religion_13,
william_16,
bubble_3,
nyse_9,
ltd,
culture_12,
economy_7,
case_14,
ring_19,
religion_8,
labor_4,
ring_5,
culture_17,
financial,
loss,
fine_18,
ring_6,
union,
william_2,
market_4,
invest_12,
invest_13,
debt_19,
ring_7,
social,
ring,
crisis,
elected_18,
debt_4,
invest_2,
case_6,
political_8,
president_17,
market_5,
financial_markets_15,
debt_12,
economy_9,
