feature,feature_score
carolina_9,0.011065524682367572
consumption_3,0.006142399048124994
consumption_10,0.00020397778105855625
county_7,0.006232056547529358
crash_17,0.014738417847275462
crash_18,0.01622708150957102
dow_jones_12,0.02429641950639264
fed_20,0.03545462193310618
governor_10,0.0480136303170508
judge_3,0.0016240418204208993
markets_4,0.0003358409069843875
massachusetts_6,0.02005987132206153
members_2,0.029620054768970276
members_10,0.014951635046266242
metals_1,0.0002501067785683524
political_10,0.0027583300650691977
political_11,0.04047608155953867
vermont_4,0.028694808663361007
vermont_11,0.04820690996537114
vermont_13,0.0390832911721787
county_17,
massachusetts_11,
vermont_7,
members_1,
metals_12,
members_4,
stocks_5,
travel_12,
products_13,
dividend_1,
county,
security,
georgia_12,
county_10,
carolina_6,
conflict,
carolina_4,
metals_20,
seats,
dividend_12,
fed_2,
georgia_10,
governor_19,
markets_8,
greed,
political_17,
present_4,
pennsylvania_8,
council,
debt,
crash_13,
markets,
stocks_9,
consumption_9,
gold,
products_2,
world_4,
ohio_18,
carolina,
world_15,
risk,
corporation,
judge_2,
credit,
dividend_9,
BUY AND HOLD,
dow_jones_14,
portfolio,
pennsylvania_15,
dow_jones_17,
governor_12,
council_6,
county_19,
pennsylvania_20,
present_16,
markets_17,
metals_10,
judge,
pennsylvania_6,
stocks_15,
world_20,
ohio_7,
vermont_19,
car,
cancer,
council_10,
products_3,
stocks_4,
return_5,
pennsylvania_9,
stocks_12,
virginia,
judge_20,
members_17,
forex,
dividend_20,
governor_3,
massachusetts,
massachusetts_9,
travel_15,
bubble,
management,
carolina_17,
pennsylvania_14,
return_8,
vermont,
vermont_15,
products_10,
crash_10,
georgia_14,
return_20,
oil,
fed_17,
dow_jones_7,
products_1,
return_2,
massachusetts_3,
georgia_4,
massachusetts_1,
judge_13,
members_7,
members_13,
markets_6,
stocks_16,
banking,
vermont_16,
college,
crash_1,
governor_4,
ohio_15,
return_6,
wisconsin,
carolina_1,
political_16,
governor_16,
vermont_17,
health,
georgia_7,
massachusetts_15,
present_7,
law,
return,
georgia,
products_16,
vermont_3,
metals_4,
ltd,
crash_4,
carolina_7,
members_9,
governor_7,
present_15,
carolina_2,
vermont_18,
consumption_17,
county_20,
metals_6,
markets_11,
present_9,
financial,
loss,
present_19,
massachusetts_18,
union,
metals_11,
world_16,
massachusetts_16,
ohio_8,
world_5,
council_7,
carolina_16,
return_14,
social,
ring,
crisis,
pennsylvania_4,
present_6,
political_8,
governor_9,
council_18,
pennsylvania_7,
carolina_3,
fed_15,
stocks_18,
dow_jones_13,
pennsylvania_1,
judge_16,
travel_17,
success,
county_3,
ohio_10,
crash_3,
ceo,
members,
ministry,
world_18,
political_13,
county_14,
georgia_1,
present_12,
governor_17,
judge_18,
political_1,
massachusetts_5,
georgia_2,
york,
georgia_19,
stocks,
council_1,
dow jones,
judge_12,
ore,
religion,
hedge,
government,
society,
ohio_11,
invest,
movie,
travel_3,
crash_16,
consumption_5,
georgia_18,
metals_18,
metals_2,
governor_2,
metals_15,
products_18,
dividend,
election,
stocks_6,
products_12,
fed_3,
dividend_2,
pennsylvania,
present_18,
minister,
members_16,
markets_16,
dividend_7,
massachusetts_14,
pennsylvania_17,
georgia_20,
marketing,
legal,
council_14,
stocks_1,
dividend_5,
county_4,
finance,
crash_20,
return_12,
return_15,
massachusetts_13,
pennsylvania_10,
movement,
present_3,
council_5,
business,
founded,
vermont_8,
kentucky,
judge_1,
holiday,
present_20,
return_9,
food,
vermont_9,
georgia_13,
world_17,
labor,
present_5,
stocks_17,
governor_8,
governor_1,
council_20,
DOW JONES,
georgia_15,
vermont_1,
fed_4,
return_13,
cash,
governor_11,
culture,
justice,
firm,
dow_jones_16,
republican,
growth,
kitchen,
party,
pennsylvania_2,
consumption_20,
dividend_6,
consume,
council_16,
consumption_15,
ohio_19,
financial markets,
political,
governor_20,
nyse,
georgia_3,
political_9,
consumption_16,
profit,
served,
consumption_1,
dividend_11,
stocks_7,
crash_15,
default,
nasdaq,
travel_20,
fond,
judge_8,
dow_jones_19,
fed_13,
markets_13,
freedom,
arts,
county_12,
pennsylvania_11,
travel_2,
fun,
texas,
markets_15,
present_8,
vermont_14,
world_1,
gains,
short selling,
fed_10,
council_9,
political_12,
consumption_14,
fed_9,
products_9,
color,
rare earths,
massachusetts_7,
dow_jones_6,
target_return,
president,
governor_13,
metals_13,
crash_7,
community,
pennsylvania_12,
william,
political_2,
lifestyle,
dividend_18,
council_3,
world_14,
vermont_10,
travel_8,
world_9,
political_15,
industry,
opportunity,
dow_jones_8,
market,
ohio_2,
council_12,
judge_5,
world_13,
economy,
crash_9,
return_4,
rich,
crash_5,
dividend_19,
dow_jones_5,
present_14,
happy,
restaurant,
bank,
judge_11,
federal,
metals_19,
world_10,
massachusetts_8,
world_11,
economics,
unemployment,
consumption_13,
dividend_16,
economic,
companies,
consumption,
pennsylvania_13,
democratic,
stocks_3,
markets_9,
return_11,
pennsylvania_19,
present_13,
present,
dividend_8,
governor_5,
council_15,
markets_19,
carolina_10,
council_8,
county_2,
project,
county_11,
vermont_12,
governor_14,
carolina_13,
consumption_7,
council_11,
revenue,
committee,
metals_7,
buy,
trader,
political_3,
metals_17,
markets_12,
return_1,
political_18,
rights,
voters,
massachusetts_10,
markets_1,
ohio_3,
present_11,
council_17,
travel_5,
travel_6,
products_8,
massachusetts_19,
garden,
judge_7,
markets_7,
members_14,
political_14,
ohio_1,
transaction,
travel_14,
housing,
derivatives,
fed_6,
consumption_11,
judge_9,
vermont_2,
fed_12,
products_15,
world,
dividend_13,
markets_10,
war,
home,
service,
present_17,
marriage,
georgia_17,
metals_5,
ohio_13,
dividend_15,
world_2,
governor,
stocks_20,
fed_7,
governor_18,
sell,
dividend_17,
products_6,
county_13,
stats,
elections,
metals_8,
fed,
carolina_20,
markets_5,
markets_14,
ohio_5,
georgia_16,
elected,
members_11,
travel_7,
political_4,
crash_14,
dow_jones_1,
tourism,
massachusetts_12,
ohio_4,
pennsylvania_5,
metals_9,
return_3,
consumption_12,
county_5,
stocks_14,
products_20,
consumption_18,
media,
ohio_9,
return_7,
metals_14,
office,
products_11,
vermont_5,
county_16,
chance,
products_4,
political_20,
inc,
global,
political_5,
judge_15,
dividend_4,
consumption_4,
council_4,
fed_1,
technology,
carolina_5,
returns,
judge_19,
return_18,
carolina_19,
crash,
vermont_6,
world_8,
blacklist,
leverage,
ohio_6,
washington,
products_19,
consumption_19,
travel_16,
fed_19,
stocks_13,
carolina_12,
members_12,
fed_8,
dividend_3,
stocks_2,
massachusetts_2,
short sell,
massachusetts_4,
products,
governor_6,
council_13,
pennsylvania_3,
travel_11,
vermont_20,
ohio_12,
million,
world_7,
dow_jones_15,
dow_jones_11,
consumption_6,
carolina_14,
judge_17,
markets_18,
missouri,
massachusetts_20,
council_2,
judge_10,
money,
members_15,
headlines,
county_15,
crash_6,
judge_6,
political_7,
dow_jones_2,
crash_12,
present_10,
dow_jones_20,
return_10,
consumption_2,
georgia_5,
ohio_14,
political_19,
products_14,
district,
carolina_11,
bonds,
travel,
ohio,
return_19,
stocks_11,
metals_3,
ohio_20,
metals_16,
services,
return_17,
inflation,
judge_14,
secretary,
county_6,
members_6,
dow_jones_3,
pennsylvania_18,
travel_19,
markets_2,
dow_jones_10,
products_17,
present_2,
gain,
act,
consumption_8,
travel_10,
council_19,
tennessee,
travel_1,
county_8,
travel_18,
crash_11,
members_18,
members_8,
stocks_8,
votes,
carolina_18,
stocks_10,
energy,
georgia_9,
county_1,
crash_19,
water,
dow_jones_9,
carolina_8,
illinois,
world_3,
dividend_14,
georgia_11,
travel_9,
stock market,
earnings,
train,
crash_8,
dividend_10,
county_9,
crash_2,
case,
ohio_16,
representatives,
markets_20,
members_5,
environment,
house,
products_5,
senate,
fed_14,
fed_18,
pennsylvania_16,
stocks_19,
georgia_6,
markets_3,
ohio_17,
return_16,
massachusetts_17,
court,
investment,
governor_15,
members_19,
travel_13,
political_6,
georgia_8,
members_20,
world_12,
police,
politics,
dow_jones_4,
development,
members_3,
fine,
judge_4,
county_18,
fed_5,
world_6,
fed_11,
products_7,
world_19,
metals,
travel_4,
fed_16,
dow_jones_18,
carolina_15,
present_1,
