feature,feature_score
consumption_3,0.019487457481399354
crash_17,0.03763895710072537
economics_8,0.019011596807857162
lifestyle_4,0.04604423734085366
lifestyle_17,0.00444897304849783
lifestyle_19,0.015432749659380296
portfolio_2,0.015903112807873196
vermont_3,0.029851670231718246
vermont_7,0.023316397887155973
crash_7,
home_9,
community,
political_2,
william,
vermont_4,
representatives_5,
freedom_19,
million_16,
lifestyle,
economics_20,
lifestyle_9,
lifestyle_8,
county,
home_7,
security,
economics_17,
freedom_15,
vermont_10,
political_15,
industry,
opportunity,
economic_12,
market,
economics_14,
conflict,
portfolio_16,
economy,
crash_9,
representatives_15,
seats,
rich,
freedom_11,
revenue_16,
economic_10,
crash_5,
million_5,
happy,
restaurant,
bank,
million_17,
greed,
lifestyle_16,
representatives_17,
federal,
political_17,
voters_17,
council,
debt,
crash_13,
markets,
freedom_14,
revenue_7,
economics,
unemployment,
representatives_1,
consumption_13,
lifestyle_3,
economics_18,
consumption_9,
gold,
economic,
companies,
vermont_11,
consumption,
million_13,
democratic,
carolina,
million_10,
representatives_10,
representatives_8,
risk,
corporation,
credit,
present,
BUY AND HOLD,
portfolio,
freedom_9,
home_13,
representatives_7,
revenue_14,
freedom_18,
project,
judge,
vermont_13,
vermont_12,
voters_11,
consumption_7,
million_7,
economic_7,
vermont_19,
car,
revenue,
cancer,
revenue_20,
committee,
million_8,
buy,
economics_7,
trader,
revenue_11,
economic_6,
political_3,
virginia,
crash_18,
voters_10,
voters_1,
forex,
economics_5,
massachusetts,
home_10,
political_18,
rights,
revenue_17,
revenue_1,
voters,
home_19,
bubble,
management,
vermont,
vermont_15,
million_12,
crash_10,
lifestyle_15,
portfolio_15,
home_1,
freedom_13,
oil,
portfolio_1,
garden,
economic_17,
voters_19,
freedom_17,
representatives_19,
political_14,
transaction,
housing,
derivatives,
consumption_11,
economics_9,
million_14,
vermont_2,
freedom_8,
economics_1,
lifestyle_13,
world,
war,
home,
portfolio_6,
service,
marriage,
economics_3,
banking,
freedom_6,
lifestyle_5,
home_6,
portfolio_19,
vermont_16,
governor,
college,
crash_1,
economics_6,
voters_20,
portfolio_3,
sell,
freedom_16,
revenue_13,
stats,
wisconsin,
elections,
economic_13,
portfolio_20,
fed,
home_3,
elected,
political_16,
vermont_17,
health,
million_20,
political_4,
crash_14,
law,
economics_13,
economic_5,
return,
home_12,
tourism,
georgia,
revenue_12,
economics_16,
representatives_12,
lifestyle_6,
ltd,
crash_4,
voters_7,
lifestyle_7,
consumption_12,
economic_8,
home_17,
vermont_18,
consumption_17,
consumption_18,
media,
office,
vermont_5,
chance,
financial,
revenue_8,
loss,
freedom_2,
political_20,
union,
inc,
global,
political_5,
revenue_6,
freedom_5,
million_19,
representatives_6,
consumption_4,
freedom_7,
economic_20,
portfolio_4,
social,
ring,
technology,
crisis,
portfolio_17,
returns,
million_9,
political_8,
crash,
economic_18,
vermont_6,
million_6,
blacklist,
leverage,
washington,
lifestyle_2,
consumption_19,
economics_19,
success,
revenue_5,
crash_3,
portfolio_9,
ceo,
members,
ministry,
lifestyle_14,
political_13,
freedom_4,
voters_3,
short sell,
products,
representatives_2,
revenue_18,
revenue_9,
vermont_20,
political_1,
economics_15,
million,
voters_6,
consumption_6,
portfolio_11,
million_18,
missouri,
portfolio_18,
york,
voters_4,
stocks,
economics_2,
money,
freedom_20,
representatives_3,
dow jones,
ore,
headlines,
religion,
hedge,
government,
crash_6,
voters_12,
political_7,
home_18,
representatives_16,
crash_12,
society,
invest,
economics_12,
movie,
portfolio_10,
crash_16,
consumption_2,
economic_9,
consumption_5,
home_16,
economic_4,
political_19,
revenue_10,
district,
home_11,
home_15,
dividend,
election,
political_10,
bonds,
travel,
representatives_13,
ohio,
pennsylvania,
voters_9,
minister,
lifestyle_10,
economics_10,
million_1,
freedom_1,
services,
inflation,
secretary,
marketing,
legal,
home_20,
economic_14,
million_3,
finance,
crash_20,
gain,
portfolio_13,
lifestyle_12,
million_11,
act,
revenue_2,
movement,
consumption_8,
portfolio_5,
voters_2,
business,
founded,
vermont_8,
kentucky,
tennessee,
holiday,
food,
vermont_9,
crash_11,
voters_16,
economics_4,
labor,
portfolio_8,
votes,
lifestyle_11,
revenue_19,
DOW JONES,
energy,
home_2,
vermont_1,
portfolio_14,
crash_19,
cash,
culture,
justice,
water,
firm,
home_14,
republican,
growth,
kitchen,
party,
lifestyle_18,
voters_18,
economic_3,
illinois,
consumption_20,
voters_8,
freedom_10,
consume,
home_8,
portfolio_12,
consumption_15,
home_4,
million_15,
home_5,
stock market,
financial markets,
earnings,
political,
train,
nyse,
representatives_18,
crash_8,
million_2,
crash_2,
case,
economic_1,
representatives_9,
political_9,
consumption_16,
profit,
representatives,
voters_14,
representatives_20,
environment,
house,
served,
consumption_1,
senate,
crash_15,
default,
nasdaq,
fond,
voters_13,
voters_15,
voters_5,
freedom,
arts,
economic_19,
revenue_3,
representatives_14,
court,
economic_15,
revenue_4,
investment,
portfolio_7,
freedom_12,
lifestyle_20,
million_4,
economics_11,
political_6,
political_11,
economic_2,
representatives_4,
fun,
police,
representatives_11,
texas,
politics,
development,
fine,
vermont_14,
economic_16,
gains,
lifestyle_1,
short selling,
political_12,
revenue_15,
consumption_14,
metals,
color,
economic_11,
rare earths,
consumption_10,
freedom_3,
target_return,
president,
