feature,feature_score
color_6,0.023572031729979053
committee_1,0.010444517566355612
conflict_9,0.029985033926529937
conflict_20,0.002206295170311616
derivatives_17,0.0401415152235724
economy_18,0.04615535840072898
fine_18,0.023360522812085838
fine_19,0.018467749622891626
fine_20,0.0005788848005364295
governor_7,0.04780907376889637
housing_6,0.006191947440525047
kentucky_4,0.021637885343960328
media_15,0.03704814906281544
members_8,0.0014142792941715403
metals_1,0.016343649437324605
project_5,0.040397647472580574
religion_16,0.0015798998900727248
religion_18,0.03997906940149089
republican_10,0.01362323273836515
returns_7,0.013978075301206606
returns_9,0.020206466068635177
returns_19,0.026803932858687058
rights_8,0.00816561820445194
rights_19,0.03643032388695311
served_18,0.0231352881718072
short_sell_16,0.010623717472517155
voters_5,0.007796913079261571
car_20,
washington_11,
committee_11,
carolina,
democratic_12,
metals_6,
virginia,
car_11,
energy_8,
leverage,
invest_16,
president,
housing_16,
rights_2,
kentucky_6,
religion_7,
energy_10,
members_16,
bubble,
kentucky_10,
elections_1,
business_13,
money,
politics_17,
buy,
college,
metals_2,
political_14,
management_15,
marriage_19,
secretary_10,
republican_7,
voters_20,
legal,
elected,
derivatives,
debt_1,
republican_18,
president_5,
marriage_13,
metals_5,
derivatives_11,
fine_5,
marriage_6,
services,
washington_2,
derivatives_19,
investment_12,
act_8,
short_sell_12,
president_6,
republican_3,
short_sell_15,
arts_20,
voters_4,
governor_10,
conflict_11,
politics_14,
business_2,
kentucky_19,
religion_20,
president_11,
fine_17,
investment_15,
dividend,
media_18,
culture,
short_sell_13,
growth_7,
arts_2,
arts_13,
short_selling_16,
default_1,
served_2,
short_selling_9,
investment_13,
washington_4,
project_11,
portfolio,
travel_16,
arts_7,
color_14,
project_14,
arts_8,
growth_14,
carolina_15,
legal_2,
fine_16,
media_19,
transaction_17,
car_12,
republican_2,
energy_1,
served_3,
investment_17,
democratic_6,
wisconsin,
cancer_12,
religion_14,
transaction_5,
economy_17,
law_1,
arts_14,
kentucky_14,
short_sell_19,
returns_4,
happy,
debt_3,
investment_14,
kentucky_2,
success,
energy_4,
voters_7,
present,
elections_4,
votes,
elections_3,
growth,
travel_7,
business_9,
energy_5,
senate,
metals_7,
invest_9,
washington_7,
investment_16,
housing_9,
act_19,
business_18,
president_4,
illinois_1,
labor,
investment_20,
default_18,
elections_20,
investment_6,
short_selling_10,
carolina_19,
management_19,
conflict,
act_6,
washington_8,
judge_17,
metals_20,
arts_16,
bank,
default,
society,
energy_20,
bonds,
default_15,
fine_15,
voters_9,
voters_8,
investment_19,
derivatives_14,
economy_15,
invest_2,
voters_2,
returns_11,
marriage_1,
default_8,
housing_3,
religion_1,
car_5,
elections_10,
religion_4,
committee_14,
returns_5,
governor_18,
legal_20,
illinois_12,
rights_7,
washington_9,
politics_1,
members_12,
president_3,
served_12,
fond,
committee_17,
firm,
democratic_5,
oil,
housing_8,
served_20,
judge_13,
color_12,
media_10,
project_20,
growth_18,
marriage_18,
cash,
legal_11,
investment_4,
members_10,
car_3,
elections_5,
conflict_14,
political_20,
arts_18,
car_13,
global,
business_3,
banking,
marriage_12,
governor_14,
