feature,feature_score
consumption_3,0.0013396868657723732
consumption_18,0.012086614394272218
fond_3,0.003106334608514884
markets_4,0.004112830803062662
minister_15,0.04857082042794411
minister_17,0.04576235004221978
ore_10,0.02425793152716921
pennsylvania_13,0.04598067347666547
republican_5,0.015233367080265365
revenue_2,0.03334889716970578
bonds,
council_1,
fond_2,
financial_19,
democratic_11,
invest,
sell,
kentucky_11,
gold_19,
kentucky_10,
war,
fond_14,
chance_4,
health_10,
risk_12,
kentucky_12,
vermont_7,
firm_19,
greed,
revenue_20,
risk_15,
headlines_6,
act_7,
markets_18,
investment_9,
health_12,
markets_13,
minister_8,
returns_20,
health_3,
ore_14,
fed,
democratic_5,
buy,
blacklist_14,
markets_16,
judge,
chance,
york,
revenue_6,
act_8,
health_17,
risk_14,
investment_7,
car,
companies_2,
energy_10,
act_1,
minister_7,
minister,
republican_4,
companies_7,
minister_18,
security_3,
default_17,
default_8,
short selling,
governor_12,
act_12,
ore_16,
secretary_5,
development_15,
hedge,
firm_14,
kitchen,
chance_13,
kentucky_20,
fond_8,
energy_9,
leverage,
fond_6,
kentucky_15,
security_4,
bubble,
train,
ore,
governor_20,
credit,
risk_6,
debt,
development_11,
minister_19,
earnings,
fond,
ore_11,
firm_10,
financial_1,
council_5,
revenue_7,
returns_18,
risk_9,
profit,
financial_2,
justice,
revenue_12,
ore_2,
secretary_15,
health_7,
fond_13,
fond_4,
council_15,
financial_3,
governor_13,
environment_14,
default_10,
portfolio,
ore_3,
gold_12,
political,
headlines_4,
forex,
restaurant,
minister_2,
democratic_15,
chance_5,
default_4,
headlines_8,
headlines_19,
blacklist_8,
federal,
markets_12,
carolina,
financial_7,
money,
revenue_14,
global,
returns_15,
risk_1,
security_18,
act_20,
environment_12,
headlines_18,
pennsylvania_15,
vermont_12,
fine,
secretary_18,
party,
companies_8,
ore_19,
returns_17,
headlines_1,
vermont_8,
democratic_1,
energy_1,
rich,
minister_9,
headlines_5,
development_8,
vermont_6,
gold_9,
health_13,
returns_5,
governor_3,
minister_11,
democratic_18,
service,
community,
revenue_1,
revenue_19,
risk_19,
services,
investment_20,
seats,
movement,
returns_1,
development_2,
firm_12,
secretary_7,
fond_19,
act_5,
investment,
companies_9,
consumption_19,
minister_6,
energy_17,
inflation,
companies_5,
chance_14,
blacklist_10,
gold_16,
illinois,
headlines_14,
republican_9,
chance_20,
firm_5,
firm,
security_8,
act_18,
risk_11,
chance_9,
minister_3,
gold_2,
financial_15,
headlines_12,
metals,
politics,
