feature,feature_score
dividend_6,0.000757175068777242
dividend_9,0.02700335545076968
ministry_10,0.03715121884334645
opportunity_6,0.008076263690518589
opportunity_9,0.007633042496389155
returns_19,0.005106943234796356
success_7,0.003893076270286573
success_19,0.002661285212958826
community,
william,
william_15,
republican_17,
representatives_5,
tennessee_3,
republican_14,
lifestyle,
dividend_18,
republican_10,
dividend_1,
county,
security,
industry,
returns_13,
opportunity,
market,
banking_13,
success_5,
ohio_2,
conflict,
opportunity_19,
economy,
representatives_15,
banking_9,
seats,
william_19,
dividend_12,
rich,
banking_19,
william_10,
tennessee_1,
dividend_19,
returns_14,
happy,
restaurant,
ministry_17,
republican_12,
bank,
senate_14,
markets_8,
greed,
representatives_17,
federal,
success_1,
voters_17,
holiday_12,
council,
debt,
representatives_1,
markets,
banking_4,
economics,
unemployment,
republican_11,
senate_2,
success_15,
dividend_16,
economic,
senate_18,
gold,
companies,
william_9,
consumption,
william_3,
ministry_2,
ohio_18,
democratic,
carolina,
representatives_10,
returns_5,
representatives_8,
markets_9,
risk,
corporation,
credit,
opportunity_10,
success_14,
banking_1,
present,
BUY AND HOLD,
dividend_8,
markets_19,
portfolio,
banking_14,
republican_5,
representatives_7,
holiday_15,
markets_17,
holiday_17,
judge,
success_3,
banking_20,
project,
william_6,
william_18,
voters_11,
returns_8,
ohio_7,
car,
revenue,
cancer,
committee,
ministry_1,
buy,
trader,
virginia,
senate_3,
voters_10,
returns_15,
senate_13,
voters_1,
forex,
dividend_20,
markets_12,
success_20,
massachusetts,
returns_6,
rights,
william_11,
opportunity_11,
voters,
holiday_19,
bubble,
management,
markets_1,
ohio_3,
vermont,
senate_10,
opportunity_1,
oil,
garden,
markets_7,
voters_19,
representatives_19,
markets_4,
tennessee_8,
ohio_1,
transaction,
housing,
republican_7,
holiday_9,
banking_11,
derivatives,
republican_19,
world,
dividend_13,
markets_10,
opportunity_7,
war,
home,
success_13,
service,
william_8,
opportunity_8,
markets_6,
marriage,
banking,
ohio_13,
dividend_15,
returns_17,
governor,
college,
voters_20,
ohio_15,
sell,
dividend_17,
stats,
wisconsin,
elections,
ministry_12,
fed,
republican_16,
ohio_5,
markets_5,
markets_14,
elected,
republican_9,
health,
william_1,
law,
tennessee_4,
return,
republican_15,
senate_6,
georgia,
tourism,
banking_8,
holiday_10,
william_16,
republican_20,
tennessee_9,
representatives_12,
ohio_4,
senate_7,
tennessee_18,
ltd,
voters_7,
ministry_6,
tennessee_17,
opportunity_3,
media,
ohio_9,
success_10,
office,
senate_15,
markets_11,
chance,
financial,
tennessee_13,
loss,
republican_8,
union,
inc,
william_2,
banking_17,
ministry_8,
ohio_8,
senate_19,
global,
banking_2,
representatives_6,
senate_1,
dividend_4,
tennessee_5,
holiday_18,
republican_6,
opportunity_15,
social,
ring,
technology,
success_2,
crisis,
banking_15,
returns,
success_11,
tennessee_10,
tennessee_19,
banking_6,
senate_11,
crash,
success_12,
blacklist,
leverage,
ohio_6,
washington,
opportunity_14,
success,
dividend_3,
opportunity_13,
tennessee_14,
ministry_18,
ohio_10,
senate_5,
banking_10,
ceo,
members,
ministry,
holiday_2,
returns_20,
voters_3,
opportunity_16,
short sell,
william_12,
opportunity_2,
products,
holiday_1,
senate_16,
representatives_2,
holiday_6,
tennessee_20,
ohio_12,
million,
ministry_3,
returns_9,
voters_6,
holiday_5,
markets_18,
missouri,
york,
voters_4,
stocks,
money,
representatives_3,
dow jones,
tennessee_12,
ore,
headlines,
tennessee_2,
opportunity_18,
religion,
hedge,
government,
opportunity_4,
returns_2,
voters_12,
william_17,
representatives_16,
republican_1,
senate_9,
william_4,
society,
ohio_11,
invest,
movie,
ministry_11,
success_6,
banking_16,
returns_4,
ohio_14,
republican_4,
holiday_4,
district,
dividend,
election,
bonds,
travel,
representatives_13,
dividend_2,
success_9,
ohio,
pennsylvania,
ministry_5,
voters_9,
tennessee_6,
holiday_14,
minister,
markets_16,
ohio_20,
opportunity_20,
dividend_7,
returns_7,
services,
banking_3,
inflation,
secretary,
william_5,
returns_1,
ministry_13,
senate_20,
senate_8,
marketing,
william_14,
legal,
ministry_14,
dividend_5,
markets_2,
returns_3,
banking_18,
tennessee_11,
finance,
holiday_11,
gain,
act,
republican_18,
senate_17,
returns_11,
movement,
holiday_16,
senate_12,
voters_2,
business,
founded,
tennessee,
kentucky,
success_4,
holiday,
food,
republican_13,
senate_4,
voters_16,
labor,
banking_7,
holiday_20,
votes,
ministry_7,
DOW JONES,
returns_16,
william_13,
energy,
cash,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
returns_12,
party,
tennessee_16,
voters_18,
illinois,
ministry_9,
returns_10,
ministry_4,
voters_8,
dividend_14,
consume,
ohio_19,
tennessee_7,
stock market,
financial markets,
opportunity_5,
political,
earnings,
ministry_16,
nyse,
train,
representatives_18,
dividend_10,
case,
ohio_16,
representatives_9,
banking_5,
representatives,
profit,
holiday_7,
markets_20,
voters_14,
representatives_20,
environment,
served,
dividend_11,
william_7,
house,
opportunity_12,
senate,
holiday_13,
default,
nasdaq,
fond,
holiday_3,
voters_13,
markets_3,
success_16,
william_20,
markets_13,
voters_15,
ministry_19,
freedom,
voters_5,
success_17,
ohio_17,
arts,
representatives_14,
court,
investment,
representatives_4,
banking_12,
fun,
police,
representatives_11,
texas,
politics,
development,
markets_15,
fine,
success_18,
gains,
short selling,
opportunity_17,
ministry_15,
republican_3,
success_8,
ministry_20,
holiday_8,
color,
metals,
republican_2,
tennessee_15,
rare earths,
returns_18,
target_return,
president,
