feature,feature_score
fine_18,0.00011420236822327971
food_2,0.03598241054423897
headlines_8,0.013954881625241696
headlines_9,0.03566674879257663
headlines_11,0.030483148898883584
housing_3,0.04589085138558048
kentucky_6,0.036029983325125685
kentucky_8,0.02758776375919506
kentucky_20,0.03384790724496667
labor_2,0.048012193047694586
labor_8,0.036876994913653344
ltd_1,0.005161555793550995
movement_5,0.010112313867754923
returns_9,0.0012484932800454034
returns_10,0.046159198310769395
returns_11,0.030688573188652788
returns_12,0.00043902656796671193
success_2,0.0009703333652051525
success_6,0.0495049299410388
success_14,0.02154236496568361
virginia_4,0.008980879788925351
votes,
york,
rights_12,
kentucky_16,
government,
minister_8,
markets_2,
business_8,
food_16,
greed_14,
kentucky_18,
minister_6,
william_3,
labor_3,
rights_7,
ministry_17,
rights_16,
ministry_18,
invest,
markets_15,
rights_19,
banking_4,
money_20,
returns_2,
stock_market_9,
oil_20,
banking_9,
greed_11,
oil_10,
labor_20,
kentucky_11,
growth,
stock_market_5,
movement_6,
rights_11,
cancer_14,
returns_6,
earnings,
fine_10,
stock market,
virginia_3,
food_11,
greed_1,
money_18,
conflict,
money_3,
cancer_11,
law_13,
stock_market_16,
ministry_8,
society_20,
housing_4,
legal,
cancer,
returns_18,
greed_6,
society_17,
derivatives_2,
derivatives,
crisis,
buy,
housing_19,
court,
success_7,
fine_7,
party_4,
party_16,
markets_11,
growth_9,
society_19,
success_19,
social,
kentucky_1,
derivatives_15,
success_16,
success_20,
labor_14,
labor_10,
society_1,
fond,
BUY AND HOLD,
ltd_6,
members_19,
stock_market_14,
oil,
members_8,
party_15,
stock_market_7,
ministry_7,
ring,
banking_7,
fine_20,
kentucky_9,
party_14,
voters,
headlines_16,
oil_12,
stock_market_2,
housing_10,
gain,
banking_13,
oil_7,
william_19,
members_3,
stocks,
cancer_20,
inflation,
movement_3,
success_9,
greed_3,
labor_17,
stock_market_1,
ministry,
derivatives_12,
william_9,
william_18,
rights_1,
business_13,
services,
food_8,
virginia_19,
gold,
virginia_6,
william_4,
money_19,
law_14,
growth_1,
ltd_10,
ministry_16,
food_15,
success_17,
success_13,
fun,
party_10,
firm,
banking_16,
money_9,
risk,
kentucky_4,
william_17,
headlines_7,
law_2,
members_4,
food_5,
financial markets,
oil_14,
banking,
movement_2,
trader,
labor_9,
cancer_5,
fine_19,
cancer_16,
democratic,
william_13,
food_1,
marriage,
rights_17,
democratic_8,
committee,
law_6,
health,
banking_5,
seats,
representatives,
returns_14,
kentucky_10,
garden,
cancer_10,
vermont,
society_18,
cash,
house,
rich,
fine_3,
ltd_3,
returns_15,
food_9,
profit,
food_6,
kentucky_2,
derivatives_8,
success_12,
ohio,
democratic_7,
business_4,
oil_8,
business_7,
william_14,
ministry_10,
party_3,
environment,
william_15,
markets_13,
success_1,
economic,
ltd_4,
cancer_8,
minister_12,
DOW JONES,
minister_4,
returns_1,
minister_13,
served,
minister_2,
markets_17,
color,
members_1,
crash,
banking_8,
members_14,
movement_9,
housing_5,
case,
banking_15,
business_18,
kentucky_3,
ministry_20,
business_16,
ltd_11,
william_10,
train,
oil_9,
greed_9,
ltd_15,
sell,
law_15,
kentucky,
leverage,
food_10,
cancer_9,
investment,
gains,
movement_10,
technology,
banking_1,
growth_14,
cancer_6,
loss,
justice,
rights_10,
rights_18,
politics,
society_7,
growth_18,
market,
success_4,
banking_14,
greed_15,
movement_1,
virginia_15,
ministry_13,
members_7,
consumption,
greed_19,
ltd_2,
business_19,
oil_13,
housing_6,
virginia_13,
william,
members_12,
virginia_17,
chance,
oil_11,
ministry_14,
derivatives_13,
housing_7,
food,
bonds,
elections,
cancer_4,
oil_17,
rights_4,
growth_19,
food_20,
minister_9,
industry,
movement_12,
money_16,
virginia_20,
corporation,
william_16,
economy,
financial,
cancer_15,
greed_8,
greed_10,
headlines_14,
business_20,
banking_6,
governor,
kentucky_12,
business_9,
headlines_20,
revenue,
growth_20,
democratic_18,
elected,
oil_18,
ltd_19,
ltd_13,
energy,
cancer_2,
labor_6,
banking_3,
nasdaq,
cancer_18,
headlines,
fine_14,
cancer_12,
derivatives_18,
ltd_5,
ltd_8,
minister_16,
society_12,
markets_16,
headlines_19,
food_12,
democratic_20,
democratic_2,
law_10,
money_2,
greed_12,
william_2,
freedom,
banking_11,
global,
president,
derivatives_19,
members_20,
headlines_18,
party_6,
growth_2,
rights_8,
bank,
debt,
greed,
housing_8,
stock_market_3,
labor_4,
dividend,
democratic_16,
arts,
business_6,
stock_market_19,
banking_12,
kentucky_15,
members_10,
party_19,
ministry_11,
movement_19,
law_5,
holiday,
money_14,
success_8,
marketing,
virginia_9,
founded,
cancer_19,
kitchen,
development,
movement_8,
religion,
fine_13,
money_4,
greed_7,
society_5,
judge,
business_5,
growth_13,
oil_5,
rights_13,
rights_14,
ltd_20,
business_11,
ministry_1,
labor_7,
cancer_13,
law_8,
members_5,
movement_7,
returns_4,
stock_market_11,
ltd_14,
movement_17,
minister_17,
movement_20,
food_4,
movie,
rights,
money_13,
derivatives_5,
rights_5,
money,
members_13,
oil_6,
virginia_2,
growth_15,
success_3,
business_2,
virginia_14,
project,
oil_2,
business_15,
headlines_10,
money_10,
service,
texas,
society,
portfolio,
lifestyle,
business_1,
democratic_19,
derivatives_7,
transaction,
business_10,
fine_16,
oil_3,
virginia_12,
banking_20,
virginia_18,
william_5,
housing_16,
inc,
carolina,
movement_14,
stock_market_6,
virginia,
success_15,
dow jones,
home,
society_15,
headlines_5,
success_10,
democratic_11,
kentucky_14,
business_12,
secretary,
rights_3,
markets_18,
members,
society_4,
present,
food_14,
housing_12,
success_18,
