feature,feature_score
bank_4,0.03198315304703031
consumption_10,0.02215271951069653
democratic_4,0.029992108830860606
derivatives_5,0.0014753580238573685
headlines_10,0.005165618164880623
members_7,0.008634740793287226
members_10,0.018300378019486675
members_14,0.009668746312159015
opportunity_1,0.04369035975617127
opportunity_6,0.022485360643208854
opportunity_9,0.04873836057862131
portfolio_11,0.007690864657597976
portfolio_20,0.0082921152980523
present_12,0.0035153205192314037
success_9,0.00869522959719203
water_19,
house_1,
holiday_9,
democratic_11,
business_9,
gold_19,
kentucky_11,
house_4,
kentucky_10,
war,
community_7,
services_18,
business_8,
missouri_2,
management_13,
marketing_19,
society_2,
present_3,
york_15,
freedom_14,
holiday_1,
business_2,
greed,
revenue_20,
marketing_15,
committee_8,
movement_8,
water_10,
committee_5,
texas_14,
headlines_6,
marketing_12,
success_14,
banking_16,
profit_9,
college_9,
district_19,
movement_12,
credit_6,
culture_13,
portfolio_4,
bank_14,
community_10,
democratic_5,
greed_12,
society_9,
holiday_10,
chance,
revenue_6,
car,
legal_7,
district_12,
act_1,
crash_10,
college_15,
cash_19,
minister,
derivatives_16,
money_8,
security_3,
society_6,
default_17,
economic_7,
illinois_7,
legal_4,
secretary_5,
movement_4,
texas_10,
house_9,
freedom_4,
housing_1,
marketing_18,
fed_6,
judge_10,
kentucky_20,
kentucky_15,
leverage,
train,
texas_16,
credit,
debt,
ltd_4,
earnings,
greed_16,
judge_18,
federal_20,
legal_20,
management_6,
house_8,
law_6,
credit_19,
texas_13,
pennsylvania_13,
profit,
financial_2,
district_4,
secretary_15,
cash_13,
county_9,
culture_6,
office_6,
illinois_10,
default_10,
college_12,
banking_17,
county_16,
headlines_4,
forex,
color_20,
present_16,
default_4,
society_15,
headlines_8,
services_8,
cash_4,
judge_9,
carolina,
bank_5,
financial_7,
opportunity_16,
banking_1,
community_14,
office_8,
county_5,
technology_18,
business_15,
security_18,
act_20,
headlines_18,
vermont_12,
color_1,
present_19,
vermont_8,
members_2,
democratic_1,
legal_13,
debt_12,
rich,
college_2,
debt_2,
headlines_5,
inc_11,
committee_15,
members_17,
law_4,
county_3,
management_19,
management_20,
democratic_18,
cash_1,
texas_4,
money_1,
county_11,
culture_16,
society_13,
services,
york_17,
movement,
holiday_18,
secretary_7,
committee_13,
members_18,
culture_8,
members_3,
act_5,
credit_3,
corporation_17,
investment,
consumption_19,
york_4,
profit_15,
office_18,
inflation,
banking_18,
freedom_13,
opportunity_12,
money_14,
culture_18,
technology_1,
derivatives_7,
texas_18,
gold_16,
movement_16,
crash_7,
water_20,
community_18,
union_10,
banking_9,
security_8,
act_18,
ltd_2,
missouri_9,
illinois_15,
bank_1,
economic_19,
crash_9,
financial_15,
portfolio_19,
law_12,
politics,
law_2,
gold_15,
pennsylvania_10,
economics,
portfolio_5,
illinois_2,
county_15,
vermont_15,
pennsylvania_8,
housing_14,
committee_1,
profit_4,
bank_3,
act_10,
judge_6,
office_12,
inc_6,
holiday_3,
union_17,
kentucky_7,
marketing_16,
banking_10,
credit_8,
global_5,
headlines_17,
economic,
illinois_14,
society_19,
members_13,
democratic_19,
portfolio_17,
