feature,feature_score
buy_1,0.028521039962234568
committee_9,0.036370398577677085
committee_10,0.015270986350829756
derivatives_6,0.01089598637344394
derivatives_13,0.009557577017376804
derivatives_14,0.004922886641733821
energy_8,0.0402441304108571
forex_14,0.002028444125074507
labor_6,0.034517992543826356
opportunity_2,0.006513301192387332
politics_2,0.00333317292141864
politics_16,0.03443597806558577
religion_13,0.008058776766293053
representatives_2,0.031240750508227794
representatives_20,0.04699740610864472
returns_2,0.024758607309537554
unemployment_12,0.03516803946644169
vermont_19,0.009954018779031725
wisconsin_17,
water_19,
politics_19,
stocks_9,
train_1,
war,
community_7,
services_18,
industry_2,
washington_10,
religion_18,
labor_18,
management_13,
ring_6,
service_7,
social_5,
health_10,
labor_7,
industry_4,
present_3,
york_15,
firm_19,
seats_8,
seats_18,
greed,
revenue_20,
industry_9,
religion_2,
committee_8,
risk_15,
water_10,
committee_5,
garden_2,
world_14,
garden_17,
stocks_16,
finance_4,
million_1,
success_14,
district_19,
investment_9,
stocks_1,
finance_2,
forex_9,
returns_20,
representatives_9,
health_3,
community_10,
chance,
million_17,
revenue_6,
car,
stocks_7,
district_12,
garden_9,
minister,
derivatives_16,
stock_market_16,
economics_6,
secretary_5,
development_15,
economics_5,
justice_10,
wisconsin_20,
energy_9,
leverage,
seats_10,
fun_9,
success_9,
train,
movie_2,
finance_13,
credit,
train_20,
debt,
development_11,
georgia_11,
washington_11,
earnings,
stocks_18,
federal_20,
stock_market_11,
management_6,
tennessee_10,
ring_2,
stock_market_8,
ring_17,
religion_9,
risk_9,
profit,
district_4,
secretary_15,
train_7,
religion_1,
fun_6,
forex,
washington_17,
present_16,
seats_1,
social_19,
services_8,
carolina,
opportunity_16,
community_14,
politics_10,
politics_12,
seats_11,
returns_15,
vermont_12,
religion_20,
justice_14,
present_19,
returns_17,
vermont_8,
rich,
tennessee_18,
inc_11,
washington_18,
committee_15,
health_13,
georgia_1,
management_19,
management_20,
buy_7,
economics_4,
million_5,
ring_20,
risk_19,
services,
train_13,
york_17,
movement,
justice_6,
firm_12,
movie_8,
secretary_7,
committee_13,
investment,
corporation_17,
washington_8,
york_4,
energy_17,
unemployment_19,
inflation,
opportunity_12,
unemployment_4,
derivatives_7,
religion_14,
representatives_3,
community_18,
water_20,
stocks_17,
ring_12,
risk_11,
service_17,
representatives_13,
politics,
investment_12,
million_11,
stock_market_5,
economics,
