feature,feature_score
ceo_3,0.019129409279393262
default_1,0.011368369926756987
default_3,0.01962071122037742
earnings_2,0.003646286037800363
earnings_11,0.00741735907710087
earnings_20,0.009457032431823215
elected_1,0.03577446973181201
fond_5,2.916345373813754e-05
fond_7,0.029264788989117788
fond_13,0.005380634719272184
fond_19,0.004106928952307246
ministry_12,0.027243989238379316
ministry_13,0.048451775741806674
ministry_14,0.04049654996884039
ministry_15,0.025022277838964588
ministry_19,0.0045108434754707405
products_4,0.042464011024498274
returns_2,0.0008420998443005018
secretary_3,0.0334933017787667
served_1,0.014828880345700606
served_5,0.033129683395812355
technology_3,0.0038629900698864805
unemployment_10,0.035938155058408194
union_2,0.016385408553759435
vermont_13,
office_17,
served_17,
industry_13,
votes,
york,
government,
health_14,
social_10,
business_8,
district_1,
texas_10,
risk_20,
service_14,
police_16,
president_6,
elected_10,
union_19,
social_17,
service_15,
president_20,
ministry_17,
social_9,
ministry_18,
served_6,
invest,
college_14,
president_9,
police_13,
vermont_15,
district_4,
elections_10,
served_20,
bonds_10,
district_9,
industry_20,
services_4,
texas_4,
ceo_4,
union_16,
vermont_3,
county_2,
default_2,
ceo_17,
services_15,
bonds_13,
growth,
services_7,
county_11,
inc_1,
industry_18,
health_13,
development_10,
ohio_15,
returns_6,
earnings,
technology_8,
stock market,
council_9,
unemployment_8,
ceo_7,
conflict,
BUY_AND_HOLD_9,
council_2,
health_10,
ministry_8,
council_16,
risk_12,
secretary_18,
police_7,
legal,
cancer,
office_9,
returns_18,
community_17,
derivatives,
college_8,
college_20,
crisis,
buy,
court,
services_5,
technology_5,
earnings_5,
products_12,
vermont_4,
development_16,
social,
industry_12,
earnings_18,
development_9,
unemployment_6,
social_13,
technology_9,
technology_10,
technology_16,
college_9,
fond,
BUY AND HOLD,
elected_2,
unemployment_15,
inc_18,
oil,
industry_4,
bonds_14,
ohio_13,
office_2,
union_14,
secretary_11,
union_3,
district_16,
ministry_7,
bonds_8,
ring,
revenue_6,
served_13,
ceo_11,
college_10,
county_14,
office_8,
industry_15,
vermont_8,
county_6,
county_7,
police_10,
union_5,
wisconsin_9,
voters,
ohio_4,
president_8,
social_11,
gain,
ohio_19,
service_7,
technology_15,
union_18,
elections_15,
revenue_18,
elections_14,
stocks,
default_7,
industry_2,
inflation,
earnings_13,
bonds_1,
bonds_4,
ministry,
ohio_9,
texas_9,
inc_7,
college_17,
social_5,
ohio_5,
office_12,
business_13,
union_20,
technology_2,
services,
elections_17,
gold,
police_2,
ministry_16,
fun,
BUY_AND_HOLD_12,
firm,
inc_19,
services_13,
risk,
service_4,
earnings_9,
union_12,
elected_19,
bonds_19,
ohio_7,
elected_16,
default_20,
service_20,
services_9,
financial markets,
banking,
trader,
police_4,
risk_1,
served_16,
technology_7,
democratic,
marriage,
elections_5,
committee,
president_4,
president_17,
health,
district_13,
seats,
health_9,
inc_4,
BUY_AND_HOLD_5,
college_16,
wisconsin_19,
wisconsin_15,
representatives,
returns_14,
service_3,
industry_7,
ohio_18,
elections_3,
garden,
council_11,
vermont,
ohio_11,
default_6,
service_9,
ohio_20,
college_6,
returns_9,
elected_8,
community_12,
cash,
house,
union_9,
health_18,
rich,
social_14,
returns_15,
development_15,
services_10,
development_20,
office_7,
development_5,
vermont_16,
profit,
served_10,
technology_4,
secretary_20,
fond_8,
ohio,
ohio_3,
products_1,
development_8,
business_4,
business_7,
development_18,
elected_18,
ministry_10,
service_2,
texas_18,
police_19,
environment,
default_14,
industry_9,
president_7,
revenue_1,
economic,
wisconsin_2,
DOW JONES,
returns_1,
secretary_4,
default_15,
served,
served_15,
bonds_9,
college_13,
fond_3,
council_18,
risk_16,
bonds_20,
color,
crash,
district_17,
community_11,
development_17,
technology_11,
union_8,
council_4,
case,
products_15,
business_18,
unemployment_1,
inc_8,
default_13,
ministry_20,
business_16,
risk_7,
county_3,
train,
default_4,
served_11,
served_12,
earnings_7,
risk_5,
union_10,
sell,
kentucky,
secretary_8,
products_7,
fond_11,
leverage,
ceo_12,
investment,
gains,
texas_8,
BUY_AND_HOLD_4,
president_11,
technology,
district_6,
district_18,
ceo_6,
services_18,
served_4,
loss,
elections_19,
police_1,
justice,
secretary_6,
college_3,
election_12,
politics,
inc_3,
wisconsin_10,
council_3,
market,
served_9,
services_16,
county_12,
social_7,
county_15,
bonds_17,
earnings_19,
texas_7,
development_7,
office_15,
consumption,
ceo_16,
revenue_13,
office_1,
business_19,
default_11,
district_20,
social_19,
BUY_AND_HOLD_17,
ceo_18,
william,
health_6,
chance,
district_15,
services_3,
elected_5,
food,
bonds,
elections,
college_4,
health_1,
wisconsin_16,
union_4,
industry,
county_4,
industry_10,
corporation,
BUY_AND_HOLD_11,
county_20,
economy,
financial,
community_18,
county_13,
risk_8,
business_20,
wisconsin_1,
ohio_12,
returns_10,
governor,
election_19,
business_9,
services_12,
fond_1,
health_2,
ohio_8,
revenue,
elected,
office_10,
president_1,
social_1,
products_8,
county_5,
energy,
fond_20,
BUY_AND_HOLD_7,
elected_14,
election_4,
products_16,
nasdaq,
inc_9,
vermont_17,
revenue_16,
ceo_8,
bonds_18,
headlines,
elections_1,
fond_16,
office_16,
texas_15,
union_13,
office_3,
technology_20,
council_7,
default_16,
college_7,
development_1,
earnings_4,
bonds_2,
county_1,
ohio_14,
election_9,
district_11,
vermont_18,
unemployment_13,
freedom,
college_1,
global,
president,
ohio_1,
council_12,
service_18,
development_13,
wisconsin_20,
secretary_15,
bank,
revenue_2,
wisconsin_4,
vermont_11,
bonds_12,
debt,
greed,
unemployment_5,
community_2,
dividend,
ceo_10,
services_8,
arts,
health_16,
inc_15,
products_5,
business_6,
revenue_19,
default_17,
ohio_2,
union_15,
bonds_16,
risk_14,
ministry_11,
holiday,
vermont_7,
social_20,
vermont_9,
union_11,
unemployment_14,
marketing,
services_17,
founded,
vermont_2,
office_14,
inc_6,
kitchen,
election_16,
development,
earnings_8,
president_2,
religion,
unemployment_2,
council_17,
college_11,
judge,
business_5,
default_10,
industry_17,
social_2,
products_10,
district_3,
office_13,
unemployment_9,
business_11,
community_13,
development_2,
election_2,
ministry_1,
returns_4,
county_17,
secretary_13,
products_9,
risk_15,
earnings_12,
BUY_AND_HOLD_3,
served_8,
technology_1,
president_14,
movie,
technology_6,
rights,
BUY_AND_HOLD_13,
money,
health_11,
revenue_14,
community_15,
default_18,
elected_20,
served_18,
social_6,
council_13,
revenue_7,
technology_13,
business_2,
community_14,
products_17,
project,
election_17,
president_19,
risk_13,
business_15,
community_10,
ceo_14,
inc_5,
inc_20,
service,
texas,
secretary_16,
ceo_15,
society,
portfolio,
lifestyle,
business_1,
risk_9,
transaction,
business_10,
county_9,
texas_17,
community_5,
industry_14,
wisconsin_12,
secretary_10,
texas_6,
election_15,
BUY_AND_HOLD_10,
bonds_15,
county_8,
inc,
carolina,
virginia,
elected_9,
district_5,
service_13,
dow jones,
home,
community_1,
elections_2,
wisconsin_3,
fond_2,
business_12,
community_7,
secretary,
president_12,
college_19,
earnings_10,
members,
police_18,
BUY_AND_HOLD_8,
products_14,
revenue_20,
present,
president_15,
secretary_5,
election_5,
vermont_6,
bubble,
party,
county_16,
bonds_5,
office_6,
unemployment_17,
wisconsin_17,
development_11,
council_15,
products_3,
wisconsin_7,
ministry_6,
republican,
products_20,
business_14,
default_5,
bonds_6,
election_10,
texas_2,
elected_7,
elections_18,
texas_11,
unemployment_19,
products_18,
served_14,
union_17,
inc_2,
target_return,
fine,
president_5,
risk_18,
secretary_7,
wisconsin_13,
police_12,
community,
industry_6,
risk_19,
washington,
earnings_17,
elected_11,
district_10,
union,
health_12,
district_14,
social_18,
election_14,
technology_14,
culture,
elected_13,
metals,
industry_1,
elected_12,
social_3,
unemployment_3,
services_14,
ceo_9,
college_15,
ceo_19,
elections_9,
inc_11,
police_8,
products_19,
service_5,
fond_6,
health_15,
service_10,
police_9,
wisconsin_11,
ceo_2,
tennessee,
war,
finance,
election_8,
elections_4,
law,
products_2,
revenue_11,
elected_3,
union_6,
BUY_AND_HOLD_16,
returns_19,
ministry_5,
fond_12,
unemployment_18,
BUY_AND_HOLD_2,
BUY_AND_HOLD_14,
industry_5,
service_17,
unemployment,
ohio_17,
health_5,
earnings_6,
college_12,
wisconsin_8,
fond_15,
election,
police_11,
elections_13,
secretary_9,
health_4,
services_11,
BUY_AND_HOLD_15,
wisconsin,
police_6,
social_12,
unemployment_12,
college_2,
movement,
election_7,
technology_17,
blacklist,
services_19,
unemployment_16,
elections_16,
president_3,
social_16,
texas_16,
success,
service_1,
council_14,
ceo_20,
short sell,
police_5,
labor,
council_6,
elected_15,
ohio_10,
college_18,
companies,
elections_11,
minister,
district_2,
senate,
returns_12,
development_3,
elections_6,
texas_1,
election_6,
texas_20,
community_8,
service_16,
health_19,
council,
council_20,
elected_4,
short selling,
police,
police_20,
services_1,
county,
industry_8,
served_2,
election_3,
wisconsin_5,
default,
wisconsin_18,
pennsylvania,
elections_12,
returns_8,
BUY_AND_HOLD_20,
community_19,
county_10,
unemployment_20,
rare earths,
BUY_AND_HOLD_18,
revenue_15,
ministry_3,
revenue_17,
returns,
service_11,
election_18,
elections_7,
development_19,
travel,
hedge,
act,
world,
texas_19,
union_1,
credit,
fond_4,
development_14,
vermont_14,
police_17,
services_20,
fond_14,
elections_20,
office_11,
business_3,
president_10,
college,
office_18,
water,
massachusetts,
products_11,
returns_7,
vermont_5,
fed,
bonds_11,
nyse,
revenue_9,
union_7,
ceo_5,
management,
illinois,
served_3,
social_8,
secretary_12,
risk_4,
industry_3,
revenue_10,
texas_14,
forex,
election_1,
community_4,
earnings_16,
revenue_8,
inc_13,
earnings_1,
unemployment_7,
vermont_10,
council_1,
BUY_AND_HOLD_19,
health_20,
secretary_2,
wisconsin_14,
inc_16,
ohio_6,
products_13,
restaurant,
community_6,
election_11,
community_3,
BUY_AND_HOLD_6,
revenue_3,
service_12,
technology_18,
industry_16,
products,
BUY_AND_HOLD_1,
opportunity,
car,
business,
county_19,
council_8,
returns_20,
default_19,
return,
risk_3,
political,
services_2,
health_3,
social_4,
earnings_14,
unemployment_11,
office,
ceo_1,
elected_17,
office_4,
health_17,
community_16,
industry_11,
fond_18,
president_16,
health_8,
office_20,
election_13,
federal,
stats,
police_14,
revenue_5,
police_15,
social_15,
secretary_19,
secretary_1,
technology_19,
risk_2,
bonds_7,
economics,
health_7,
police_3,
office_5,
council_10,
wisconsin_6,
media,
inc_12,
inc_17,
default_9,
development_4,
community_9,
texas_12,
district_19,
services_6,
consume,
returns_11,
risk_17,
markets,
ministry_4,
president_13,
revenue_12,
vermont_20,
security,
elections_8,
bonds_3,
elected_6,
earnings_15,
returns_16,
georgia,
community_20,
ministry_9,
risk_6,
technology_12,
ltd,
housing,
served_7,
vermont_1,
college_5,
fond_10,
products_6,
ministry_2,
returns_17,
industry_19,
risk_11,
fond_17,
vermont_12,
revenue_4,
election_20,
texas_3,
office_19,
texas_5,
inc_14,
service_19,
business_17,
council_19,
president_18,
risk_10,
default_8,
district_12,
earnings_3,
default_12,
ore,
returns_3,
council_5,
inc_10,
service_8,
service_6,
district_8,
secretary_17,
district,
million,
missouri,
development_6,
served_19,
tourism,
secretary_14,
county_18,
returns_5,
fond_9,
happy,
returns_13,
vermont_19,
ceo_13,
unemployment_4,
development_12,
district_7,
texas_13,
ohio_16,
ceo,
