feature,feature_score
DOW_JONES_20,0.03117802045388597
derivatives_17,0.03500751678653833
greed_9,0.0036863686837763673
greed_16,0.01064413408768829
greed_17,0.008506547905645097
markets_13,0.02732500258867876
political_10,0.020642263758165448
return_2,0.011227540075631358
returns_1,0.03288261065714161
trader_2,0.0041162535237939625
governor_13,
community,
political_2,
william,
lifestyle,
happy_7,
trader_12,
derivatives_14,
DOW_JONES_1,
president_10,
county,
security,
DOW_JONES_4,
political_15,
industry,
returns_13,
opportunity,
happy_16,
president_5,
returns_19,
market,
trader_14,
ring_16,
ring_15,
ring_20,
conflict,
opportunity_19,
economy,
derivatives_4,
seats,
return_4,
rich,
greed_2,
president_11,
DOW_JONES_2,
returns_14,
happy,
restaurant,
governor_19,
happy_1,
bank,
markets_8,
greed,
derivatives_15,
federal,
derivatives_2,
political_17,
greed_20,
council,
debt,
economics,
markets,
unemployment,
economic,
companies,
gold,
derivatives_1,
consumption,
democratic,
carolina,
returns_5,
markets_9,
return_11,
risk,
corporation,
credit,
opportunity_10,
present,
BUY AND HOLD,
governor_5,
portfolio,
markets_19,
trader_5,
governor_12,
happy_13,
happy_4,
markets_17,
project,
judge,
greed_19,
trader_15,
governor_10,
trader_6,
governor_14,
returns_8,
car,
revenue,
president_19,
cancer,
committee,
return_5,
buy,
trader,
trader_1,
political_3,
virginia,
DOW_JONES_16,
returns_15,
happy_18,
forex,
governor_3,
markets_12,
return_1,
massachusetts,
greed_8,
political_18,
returns_6,
president_18,
rights,
opportunity_11,
ring_4,
voters,
bubble,
management,
return_8,
president_14,
markets_1,
vermont,
happy_6,
trader_17,
opportunity_1,
happy_10,
return_20,
oil,
DOW_JONES_14,
garden,
markets_7,
political_14,
markets_4,
president_3,
greed_14,
trader_19,
opportunity_9,
transaction,
housing,
greed_3,
derivatives,
greed_12,
greed_10,
president_20,
greed_1,
world,
markets_10,
opportunity_7,
trader_4,
war,
ring_8,
home,
service,
opportunity_8,
markets_6,
marriage,
banking,
DOW_JONES_17,
governor,
college,
returns_17,
ring_12,
governor_18,
governor_4,
sell,
DOW_JONES_8,
derivatives_9,
return_6,
DOW_JONES_13,
president_9,
wisconsin,
stats,
derivatives_18,
elections,
greed_6,
fed,
markets_5,
markets_14,
elected,
political_16,
governor_16,
health,
president_15,
political_4,
law,
return,
tourism,
georgia,
president_12,
happy_2,
return_3,
ltd,
derivatives_16,
governor_7,
ring_19,
opportunity_3,
trader_3,
media,
return_7,
derivatives_5,
office,
DOW_JONES_6,
ring_5,
markets_11,
chance,
financial,
trader_18,
loss,
greed_4,
trader_16,
ring_6,
union,
political_20,
inc,
global,
political_5,
derivatives_3,
trader_13,
DOW_JONES_12,
DOW_JONES_10,
ring_7,
return_14,
opportunity_15,
social,
ring,
technology,
crisis,
returns,
political_8,
president_17,
governor_9,
return_18,
crash,
DOW_JONES_11,
president_2,
DOW_JONES_9,
DOW_JONES_15,
blacklist,
leverage,
washington,
opportunity_14,
DOW_JONES_5,
happy_9,
trader_20,
success,
opportunity_13,
ceo,
members,
ministry,
president_8,
political_13,
returns_20,
opportunity_16,
short sell,
opportunity_2,
products,
governor_6,
happy_3,
derivatives_11,
political_1,
million,
derivatives_12,
ring_9,
DOW_JONES_7,
returns_9,
derivatives_8,
markets_18,
missouri,
york,
greed_15,
stocks,
money,
happy_8,
dow jones,
president_16,
ore,
derivatives_6,
headlines,
opportunity_18,
ring_1,
religion,
hedge,
government,
derivatives_13,
opportunity_4,
returns_2,
political_7,
derivatives_19,
trader_7,
society,
invest,
movie,
return_10,
returns_4,
ring_3,
greed_5,
political_19,
president_4,
greed_11,
district,
governor_2,
dividend,
election,
bonds,
travel,
ohio,
pennsylvania,
return_19,
ring_14,
minister,
markets_16,
opportunity_20,
returns_7,
services,
return_17,
greed_13,
DOW_JONES_18,
inflation,
secretary,
happy_15,
marketing,
legal,
markets_2,
returns_3,
finance,
return_12,
gain,
return_15,
act,
returns_11,
movement,
trader_9,
business,
founded,
tennessee,
kentucky,
holiday,
return_9,
food,
ring_2,
labor,
governor_8,
governor_1,
happy_12,
derivatives_20,
votes,
DOW JONES,
happy_17,
returns_16,
energy,
return_13,
cash,
governor_11,
culture,
justice,
ring_17,
firm,
water,
republican,
growth,
kitchen,
returns_12,
party,
derivatives_7,
illinois,
opportunity_6,
returns_10,
DOW_JONES_19,
consume,
president_7,
DOW_JONES_3,
happy_5,
trader_10,
stock market,
financial markets,
opportunity_5,
political,
governor_20,
earnings,
nyse,
president_13,
train,
case,
president_6,
political_9,
representatives,
profit,
markets_20,
greed_7,
happy_11,
environment,
house,
served,
opportunity_12,
senate,
default,
nasdaq,
fond,
happy_19,
markets_3,
freedom,
return_16,
arts,
court,
trader_11,
investment,
governor_15,
political_6,
political_11,
ring_11,
fun,
derivatives_10,
police,
texas,
politics,
development,
markets_15,
ring_18,
ring_13,
fine,
gains,
short selling,
president_1,
happy_20,
opportunity_17,
political_12,
greed_18,
metals,
color,
rare earths,
returns_18,
governor_17,
target_return,
trader_8,
ring_10,
happy_14,
president,
