feature,feature_score
dow_jones_1,0.012537223882735682
dow_jones_2,0.022845348906786182
forex_5,0.03589280835329027
forex_9,0.016772776149974113
forex_11,0.029929336087494096
forex_17,0.015544368457810643
founded_4,0.03258647525769157
founded_6,0.007789336325538367
gains_5,0.00022209606895395121
governor_13,0.005417128090974941
holiday_5,0.015162042581719522
holiday_9,0.009097727852410357
inflation_4,0.04983656690857507
labor_4,0.024819125168445984
labor_9,0.02711100835106265
return_2,0.012594563058242443
returns_10,0.0035993896114544866
returns_11,0.04127355277424111
short_selling_7,0.041491106428960596
loss_8,
gains_12,
arts_6,
elections_3,
risk_18,
DOW_JONES_1,
county,
security,
arts_5,
elections_1,
DOW_JONES_4,
returns_13,
gain_7,
gain_6,
elections_9,
conflict,
short_selling_6,
short_selling_4,
seats,
fed_2,
gain_8,
founded_5,
election_7,
freedom_11,
DOW_JONES_2,
inflation_19,
governor_19,
ministry_17,
arts_16,
greed,
council,
blacklist_2,
gains_9,
debt,
risk_1,
markets,
banking_4,
freedom_14,
ceo_6,
revenue_7,
election_3,
arts_3,
consumption_9,
gold,
world_4,
arts_18,
ministry_2,
carolina,
world_15,
risk,
corporation,
credit,
food_3,
banking_1,
election_12,
BUY AND HOLD,
dow_jones_14,
portfolio,
freedom_9,
banking_14,
dow_jones_17,
founded_2,
governor_12,
labor_6,
food_12,
holiday_15,
judge,
election_13,
banking_20,
arts_14,
governor_10,
founded_11,
world_20,
car,
gains_19,
cancer,
return_5,
revenue_11,
companies_9,
virginia,
election_14,
returns_15,
arts_20,
forex,
governor_3,
massachusetts,
forex_14,
ceo_8,
labor_19,
returns_6,
revenue_1,
arts_19,
bubble,
management,
companies_10,
return_8,
inflation_5,
vermont,
elections_7,
founded_3,
food_18,
blacklist_13,
return_20,
oil,
loss_12,
short_selling_20,
elections_19,
fed_17,
ceo_9,
dow_jones_7,
risk_6,
companies_18,
banking_11,
gain_5,
food_7,
loss_13,
freedom_8,
food_14,
culture_1,
banking,
elections_18,
freedom_6,
labor_3,
gain_16,
college,
forex_16,
media_14,
risk_11,
risk_17,
short_selling_18,
forex_3,
governor_4,
culture_11,
DOW_JONES_8,
gains_10,
short_selling_1,
return_6,
wisconsin,
blacklist_3,
founded_16,
short_selling_11,
gain_18,
governor_16,
health,
founded_7,
law,
return,
georgia,
revenue_12,
holiday_10,
inflation_3,
forex_2,
ltd,
food_13,
culture_12,
governor_7,
election_15,
blacklist_6,
consumption_17,
media_9,
DOW_JONES_6,
companies_16,
founded_9,
culture_17,
financial,
loss,
freedom_2,
union,
world_16,
banking_2,
freedom_5,
gain_19,
DOW_JONES_12,
loss_9,
elections_8,
world_5,
DOW_JONES_10,
ceo_16,
social,
food_5,
ring,
return_14,
forex_1,
crisis,
founded_8,
risk_3,
companies_2,
food_17,
governor_9,
inflation_9,
fed_15,
founded_20,
gains_7,
DOW_JONES_9,
DOW_JONES_15,
inflation_6,
short_selling_8,
culture_18,
dow_jones_13,
DOW_JONES_5,
gain_12,
gain_11,
success,
revenue_5,
food_1,
ministry_18,
blacklist_20,
banking_10,
ceo,
members,
ministry,
labor_18,
world_18,
arts_12,
holiday_1,
culture_19,
loss_19,
revenue_18,
revenue_9,
short_selling_2,
risk_2,
ministry_3,
DOW_JONES_7,
election_1,
short_selling_5,
companies_13,
inflation_1,
ministry_10,
arts_17,
york,
stocks,
short_selling_14,
dow jones,
ore,
loss_10,
religion,
hedge,
government,
ceo_11,
election_11,
blacklist_9,
society,
elections_15,
invest,
movie,
culture_14,
media_19,
forex_13,
risk_12,
consumption_5,
forex_4,
blacklist_19,
gains_11,
holiday_4,
media_6,
gain_20,
governor_2,
blacklist_16,
dividend,
election,
gains_14,
forex_20,
fed_3,
short_selling_17,
pennsylvania,
blacklist_14,
holiday_14,
elections_17,
minister,
media_16,
founded_14,
freedom_1,
food_20,
returns_1,
blacklist_11,
marketing,
legal,
inflation_8,
ceo_17,
returns_3,
finance,
return_12,
food_10,
return_15,
companies_14,
labor_16,
election_2,
movement,
business,
founded,
kentucky,
holiday,
return_9,
blacklist_5,
media_8,
food,
arts_8,
companies_8,
world_17,
labor,
short_selling_9,
banking_7,
governor_1,
governor_8,
ceo_12,
ministry_7,
companies_1,
revenue_19,
DOW JONES,
returns_16,
gains_1,
fed_4,
return_13,
cash,
governor_11,
culture_10,
culture,
justice,
firm,
blacklist_8,
dow_jones_16,
republican,
growth,
kitchen,
returns_12,
party,
election_5,
inflation_10,
short_selling_12,
ministry_9,
consumption_20,
blacklist_1,
freedom_10,
risk_4,
labor_5,
consume,
media_3,
consumption_15,
gain_17,
inflation_11,
financial markets,
political,
governor_20,
election_16,
nyse,
ministry_16,
media_4,
election_19,
elections_14,
banking_5,
consumption_16,
profit,
fed_20,
holiday_7,
served,
consumption_1,
labor_1,
default,
nasdaq,
fond,
holiday_3,
dow_jones_19,
fed_13,
loss_2,
freedom,
ministry_19,
arts,
gain_15,
labor_2,
blacklist_18,
ceo_7,
freedom_12,
forex_15,
blacklist_17,
banking_12,
inflation_14,
fun,
texas,
media_18,
elections_13,
world_1,
gains,
inflation_2,
labor_15,
short selling,
fed_10,
elections_10,
revenue_15,
consumption_14,
fed_9,
ministry_20,
holiday_8,
color,
media_15,
rare earths,
consumption_10,
dow_jones_6,
founded_1,
target_return,
freedom_3,
president,
founded_19,
ceo_4,
culture_4,
community,
companies_20,
william,
freedom_19,
elections_4,
lifestyle,
media_17,
media_13,
companies_15,
risk_14,
freedom_15,
ceo_14,
election_18,
world_14,
world_9,
industry,
opportunity,
dow_jones_8,
returns_19,
short_selling_16,
market,
banking_13,
world_13,
election_6,
economy,
banking_9,
return_4,
food_4,
rich,
banking_19,
elections_16,
revenue_16,
gains_6,
dow_jones_5,
