feature,feature_score
DOW_JONES_3,0.0012891870202995453
banking_3,0.016335144814695588
consumption_3,0.03321540471854653
consumption_13,0.02168457715586401
corporation_10,0.026350778375892978
dividend_7,0.04334339944459878
elected_1,0.00697017159758657
fed_7,0.0018416326919892454
happy_11,0.006159192477824659
kentucky_4,0.025939071059848273
labor_4,0.010742641704255929
labor_9,0.016997049473837605
labor_11,0.03355054192617328
labor_15,0.03322235344017212
return_4,0.02081255603664015
risk_1,0.03554325459262745
trader_2,0.012036955273921927
elected_16,
elected_10,
dividend_1,
trader_12,
risk_18,
DOW_JONES_1,
county,
security,
garden_3,
DOW_JONES_4,
garden_20,
garden_17,
conflict,
seats,
dividend_12,
fed_2,
DOW_JONES_2,
happy_1,
markets_8,
greed,
corporation_14,
pennsylvania_8,
council,
debt,
markets,
banking_4,
revenue_7,
consumption_9,
gold,
elected_5,
federal_1,
federal_2,
carolina,
risk,
corporation,
credit,
dividend_9,
banking_1,
BUY AND HOLD,
dow_jones_14,
portfolio,
pennsylvania_15,
banking_14,
dow_jones_17,
kentucky_6,
labor_6,
elected_14,
pennsylvania_20,
happy_4,
markets_17,
judge,
pennsylvania_6,
banking_20,
trader_15,
trader_6,
kentucky_13,
car,
cancer,
return_5,
pennsylvania_9,
revenue_11,
trader_1,
virginia,
forex,
dividend_20,
massachusetts,
labor_19,
revenue_1,
garden_11,
bubble,
management,
return_8,
pennsylvania_14,
vermont,
federal_19,
elected_12,
return_20,
corporation_11,
oil,
kentucky_2,
fed_17,
dow_jones_7,
markets_4,
return_2,
trader_19,
kentucky_16,
corporation_16,
risk_6,
banking_11,
markets_6,
banking,
labor_3,
kentucky_12,
college,
corporation_8,
risk_11,
risk_17,
DOW_JONES_8,
return_6,
wisconsin,
health,
law,
return,
georgia,
revenue_12,
happy_2,
ltd,
kentucky_8,
consumption_17,
ltd_11,
DOW_JONES_6,
markets_11,
financial,
trader_18,
loss,
kentucky_7,
union,
banking_2,
DOW_JONES_12,
garden_1,
DOW_JONES_10,
return_14,
social,
risk_3,
ring,
elected_18,
crisis,
pennsylvania_4,
kentucky_14,
pennsylvania_7,
fed_15,
DOW_JONES_9,
DOW_JONES_15,
dow_jones_13,
DOW_JONES_5,
pennsylvania_1,
trader_20,
success,
revenue_5,
banking_10,
ceo,
members,
ministry,
labor_18,
revenue_18,
revenue_9,
risk_2,
DOW_JONES_7,
corporation_3,
york,
stocks,
corporation_18,
ltd_3,
happy_8,
dow jones,
ore,
religion,
hedge,
government,
kentucky_18,
federal_14,
garden_7,
ltd_13,
ltd_12,
society,
invest,
movie,
federal_18,
corporation_19,
risk_12,
consumption_5,
federal_12,
garden_15,
garden_6,
corporation_6,
ltd_20,
federal_8,
dividend,
election,
ltd_16,
fed_3,
garden_2,
dividend_2,
elected_8,
pennsylvania,
corporation_17,
garden_10,
minister,
corporation_12,
elected_9,
markets_16,
elected_20,
ltd_6,
pennsylvania_17,
marketing,
legal,
dividend_5,
finance,
return_12,
kentucky_9,
federal_4,
federal_13,
return_15,
labor_16,
pennsylvania_10,
movement,
business,
founded,
kentucky,
holiday,
return_9,
food,
labor,
banking_7,
happy_12,
revenue_19,
DOW JONES,
happy_17,
fed_4,
return_13,
cash,
culture,
justice,
firm,
dow_jones_16,
republican,
growth,
kitchen,
party,
ltd_1,
pennsylvania_2,
risk_4,
consumption_20,
dividend_6,
labor_5,
consume,
consumption_15,
ltd_5,
financial markets,
political,
nyse,
banking_5,
consumption_16,
profit,
fed_20,
garden_4,
corporation_7,
served,
consumption_1,
dividend_11,
labor_1,
default,
nasdaq,
elected_3,
fond,
dow_jones_19,
