feature,feature_score
dividend_1,0.04230657331149291
hedge_3,0.04818463186247515
hedge_5,0.024454960348808
hedge_6,0.00022435845155632618
kitchen_19,0.0066968728087106865
office_4,
bonds,
project_15,
invest,
project_17,
sell,
train_1,
war,
fed_13,
project_9,
chance_4,
labor_18,
products_3,
products_14,
marketing_19,
project_4,
labor_7,
vermont_7,
freedom_14,
greed,
police_6,
marketing_15,
texas_14,
william_4,
union_11,
labor_2,
marketing_12,
carolina_11,
police_7,
hedge_14,
william_16,
markets_18,
project_14,
dividend_8,
products_13,
markets_13,
culture_13,
portfolio_4,
hedge_17,
police_2,
fed,
culture_19,
buy,
markets_16,
kitchen_8,
judge,
chance,
york,
freedom_19,
car,
carolina_14,
republican_4,
minister,
hedge_4,
short selling,
dividend_14,
train_4,
justice_10,
texas_10,
freedom_4,
hedge,
marketing_18,
kitchen,
nasdaq_5,
fed_18,
nasdaq_6,
chance_13,
fed_6,
leverage,
bubble,
train,
ore,
texas_16,
credit,
train_20,
debt,
ltd_4,
products_6,
earnings,
fond,
kitchen_12,
william_1,
freedom_6,
tennessee_10,
texas_13,
freedom_16,
profit,
fed_9,
justice,
products_4,
train_7,
kitchen_17,
carolina_1,
freedom_5,
culture_6,
office_6,
office_19,
environment_14,
party_1,
dividend_3,
portfolio,
political,
forex,
restaurant,
office_5,
chance_5,
fed_3,
hedge_2,
party_15,
union_4,
federal,
kitchen_3,
markets_12,
carolina,
union_9,
money,
products_20,
portfolio_11,
office_8,
global,
carolina_4,
environment_12,
nasdaq_2,
office_10,
vermont_12,
fine,
marketing_7,
party,
culture_5,
justice_14,
tennessee_6,
vermont_8,
portfolio_3,
rich,
nasdaq_19,
union_20,
ltd_14,
tennessee_18,
marketing_3,
dividend_18,
vermont_6,
portfolio_1,
william_7,
service,
texas_4,
community,
police_11,
carolina_3,
party_13,
culture_16,
dividend_7,
services,
freedom_17,
train_13,
seats,
movement,
project_3,
justice_6,
products_15,
culture_8,
justice_7,
investment,
fed_2,
project_10,
fed_14,
office_18,
inflation,
freedom_13,
products_9,
chance_14,
culture_18,
carolina_6,
texas_18,
illinois,
party_10,
carolina_18,
republican_9,
chance_20,
kitchen_20,
dividend_4,
union_10,
justice_15,
firm,
ltd_2,
labor_20,
police_17,
chance_9,
police_16,
portfolio_19,
metals,
politics,
train_18,
culture_4,
environment_11,
fed_12,
economics,
portfolio_5,
train_14,
labor_5,
vermont_15,
freedom_20,
markets_6,
ltd,
project_18,
justice_1,
fed_16,
nasdaq_18,
office_12,
chance_19,
case,
union_17,
party_2,
marketing_16,
texas_2,
founded,
dividend_20,
party_14,
william_5,
carolina_2,
economic,
nasdaq_7,
law,
chance_15,
republican_2,
portfolio_17,
million,
republican_14,
fed_20,
hedge_16,
tennessee_12,
police,
markets,
kitchen_9,
chance_16,
present,
texas_17,
vermont_13,
products_18,
project_13,
police_9,
tennessee,
police_15,
dividend_12,
environment_5,
headlines,
inc,
elected,
ltd_19,
virginia,
ltd_13,
marketing_11,
police_4,
products_5,
food,
chance_11,
environment_2,
hedge_9,
union,
republican_10,
vermont_16,
office_7,
fed_5,
tennessee_7,
labor_4,
union_6,
tennessee_3,
marketing_10,
train_6,
party_12,
william_13,
return,
freedom_8,
nasdaq_10,
stocks,
kitchen_4,
washington,
stock market,
justice_17,
labor_12,
legal,
environment_3,
home,
union_16,
william_2,
justice_4,
kitchen_15,
nasdaq_9,
train_17,
union_2,
senate,
served,
office_16,
office_11,
water,
technology,
train_2,
ltd_9,
texas_1,
tennessee_13,
hedge_13,
nyse,
culture_11,
dividend_5,
blacklist,
freedom_10,
development,
hedge_1,
marketing_8,
ministry,
office_15,
society,
environment_17,
ltd_3,
conflict,
texas_19,
vermont_19,
project_16,
ltd_16,
ltd_18,
dividend,
DOW JONES,
environment_19,
vermont,
products,
freedom_11,
holiday,
union_7,
portfolio_20,
ohio,
texas,
environment_13,
nasdaq_13,
dividend_2,
health,
texas_3,
markets_15,
portfolio_10,
environment_7,
kitchen_11,
president,
chance_17,
pennsylvania,
hedge_20,
markets_10,
products_16,
environment_10,
portfolio_7,
labor_15,
nasdaq_4,
housing,
william_6,
fed_19,
project_7,
culture_12,
gold,
dividend_6,
office_9,
union_12,
tennessee_4,
tennessee_17,
project_6,
culture_1,
police_1,
culture,
products_8,
tennessee_1,
william_19,
fed_4,
fed_10,
kitchen_16,
union_8,
vermont_17,
target_return,
environment_9,
train_5,
justice_3,
union_18,
carolina_13,
office_13,
project,
party_3,
gains,
justice_18,
ltd_1,
train_15,
voters,
kitchen_6,
republican,
william_8,
happy,
secretary,
ltd_20,
consumption,
party_7,
republican_6,
default,
nasdaq_17,
returns,
portfolio_6,
republican_3,
republican_8,
chance_18,
vermont_4,
police_5,
justice_20,
economy,
vermont_1,
union_3,
chance_2,
marketing_1,
labor_6,
dividend_13,
rare earths,
carolina_16,
police_14,
marketing_2,
tennessee_15,
financial,
hedge_19,
ltd_5,
party_20,
republican_7,
marketing_6,
markets_8,
vermont_5,
ceo,
markets_2,
ring,
chance_1,
labor_17,
ltd_8,
party_6,
train_16,
fed_1,
vermont_9,
fed_15,
freedom_18,
votes,
nasdaq_20,
fed_11,
vermont_11,
tennessee_20,
union_19,
culture_3,
dividend_9,
police_20,
banking,
party_4,
freedom_12,
republican_1,
texas_8,
justice_8,
markets_19,
lifestyle,
freedom_7,
labor_13,
movie,
justice_16,
success,
kitchen_2,
nasdaq_8,
