feature,feature_score
arts_1,0.01799669494558914
arts_12,0.034376053175947115
arts_20,0.04428783053317178
color_11,0.03214687470350802
labor_12,0.037046645704139264
markets_4,0.011571550652505846
markets_8,0.010485064144501136
nasdaq_1,0.00541914547616983
police_5,0.005923964680170061
returns_4,0.01958144788363108
returns_5,0.016887069702984207
secretary_9,0.017106590473916043
stocks_9,0.0022802413440497393
stocks_10,0.04075866616714143
vermont_6,0.0431572466428555
bonds,
arts_3,
invest,
sell,
war,
ohio_8,
arts_6,
ohio_14,
labor_18,
food_16,
college_8,
labor_7,
ohio_1,
risk_12,
vermont_7,
greed,
invest_15,
police_6,
movement_8,
risk_15,
return_15,
travel_19,
ohio_12,
labor_2,
stocks_16,
police_7,
college_9,
markets_18,
stocks_1,
movement_12,
markets_13,
police_2,
returns_20,
ohio_5,
fed,
travel_5,
buy,
markets_16,
judge,
chance,
york,
risk_14,
car,
stocks_7,
college_15,
minister,
return_12,
invest_19,
short selling,
movement_4,
arts_10,
invest_4,
secretary_5,
nasdaq_6,
hedge,
kitchen,
nasdaq_5,
leverage,
travel_16,
bubble,
train,
ore,
credit,
risk_6,
arts_17,
debt,
stocks_14,
earnings,
fond,
color_17,
stocks_18,
movement_11,
tennessee_10,
invest_11,
returns_18,
pennsylvania_13,
risk_9,
profit,
justice,
secretary_15,
invest_16,
party_1,
college_12,
portfolio,
travel_7,
travel_12,
political,
forex,
restaurant,
color_20,
travel_14,
party_15,
federal,
markets_12,
carolina,
travel_17,
ohio_9,
money,
travel_10,
global,
returns_15,
risk_1,
nasdaq_2,
pennsylvania_15,
vermont_12,
fine,
color_1,
secretary_18,
party,
tennessee_6,
color_9,
returns_17,
vermont_8,
rich,
college_2,
nasdaq_19,
return_1,
food_11,
tennessee_18,
arts_16,
arts_15,
service,
food_3,
community,
police_11,
travel_8,
party_13,
risk_19,
services,
seats,
movement,
returns_1,
secretary_7,
college_18,
travel_20,
food_13,
food_1,
arts_18,
investment,
inflation,
movement_16,
illinois,
party_10,
firm,
stocks_17,
risk_11,
labor_20,
invest_2,
police_17,
arts_2,
police_16,
return_19,
metals,
politics,
pennsylvania_10,
economics,
returns_2,
labor_5,
vermont_15,
college_5,
pennsylvania_8,
color_19,
markets_6,
ltd,
invest_10,
food_14,
nasdaq_18,
case,
movement_5,
party_2,
founded,
ohio_13,
party_14,
pennsylvania_6,
stocks_8,
invest_5,
economic,
nasdaq_7,
law,
returns_7,
million,
college_10,
tennessee_12,
police,
markets,
