feature,feature_score
consume_3,0.00233940928053462
consume_9,0.006706311649868527
consume_18,0.012127464464741361
crisis_2,0.01427432830208395
debt_15,0.018487213227364803
democratic_2,0.043496875817261554
democratic_6,0.004812670739357415
financial_markets_2,0.002767189849856339
headlines_1,0.0007676522820420973
oil_5,0.029587094224915015
risk_3,0.0013966714898072275
secretary_5,0.026521239515511552
secretary_16,0.01023983049018075
senate_2,0.022137563160006
unemployment_5,0.011812739811387547
unemployment_6,0.027144163013655402
senate_14,
wisconsin_14,
development_4,
committee_11,
carolina,
democratic_12,
virginia,
development_8,
health_2,
holiday_3,
financial_markets_16,
leverage,
president,
labor_16,
labor_6,
DOW_JONES_9,
kentucky_6,
bubble,
companies_11,
kentucky_10,
business_13,
money,
buy,
college,
union_4,
financial_markets_11,
health_14,
financial_16,
oil_6,
revenue_2,
services_3,
management_15,
secretary_10,
representatives_15,
government_8,
crisis_12,
republican_7,
senate_11,
legal,
elected,
labor_17,
derivatives,
wisconsin_10,
debt_1,
inc_13,
consume_13,
missouri_6,
financial_markets_8,
republican_18,
federal_9,
services_5,
services,
security_6,
risk_20,
technology_19,
revenue_5,
republican_3,
missouri_17,
inc_1,
representatives_20,
representatives_16,
business_2,
kentucky_19,
oil_15,
services_19,
dividend,
culture,
holiday_17,
labor_20,
holiday_4,
labor_19,
services_14,
consume_1,
companies_3,
missouri_15,
revenue_8,
financial_10,
district_13,
council_11,
district_19,
portfolio,
council_7,
oil_12,
financial_markets_14,
union_7,
federal_1,
development_2,
security_11,
republican_2,
wisconsin_11,
court_1,
wisconsin,
wisconsin_20,
wisconsin_12,
wisconsin_17,
kentucky_14,
DOW_JONES_15,
union_9,
returns_4,
headlines_14,
court_18,
happy,
security_14,
debt_3,
security_20,
kentucky_2,
success,
crisis_6,
DOW_JONES_6,
marketing_5,
present,
union_11,
votes,
district_20,
growth,
crisis_3,
financial_20,
marketing_1,
missouri_3,
business_9,
senate,
inc_7,
labor_5,
community_2,
marketing_14,
security_4,
business_18,
representatives_5,
community_13,
labor,
office_17,
financial_1,
marketing_10,
council_20,
management_19,
conflict,
revenue_13,
headlines_13,
technology_17,
marketing_12,
bank,
default,
society,
development_6,
crisis_15,
district_1,
bonds,
missouri_20,
technology_9,
corporation_2,
revenue_19,
inc_11,
DOW_JONES_1,
inc_18,
ceo_11,
services_8,
