feature,feature_score
banking_6,0.04840959302659819
blacklist_5,0.045908248910077755
blacklist_11,0.02964876755622682
blacklist_18,0.009170717829739395
blacklist_19,0.01278612810746591
blacklist_20,0.027552763511837216
fine_1,0.04177094536869612
nasdaq_2,0.03437716219405536
representatives_9,0.030726712592586247
representatives_11,0.03438739687211503
representatives_12,0.006449196577234668
republican_4,0.01372850628695727
republican_5,0.038425374265223904
returns_3,0.031092704856248807
returns_20,0.029164669844285035
bonds,
council_1,
global_13,
marriage_12,
global_14,
fine_16,
invest,
sell,
kentucky_11,
corporation_15,
law_7,
kentucky_10,
war,
fed_13,
ohio_8,
services_18,
transaction_3,
senate_5,
ohio_14,
global_1,
transaction_17,
marketing_19,
ohio_1,
college_8,
kentucky_12,
firm_19,
greed,
county_19,
revenue_20,
transaction_11,
representatives_4,
marketing_15,
movement_8,
texas_14,
ohio_12,
marketing_12,
banking_16,
law_17,
college_9,
district_19,
movement_12,
credit_6,
ohio_5,
fed,
bank_14,
economics_3,
buy,
economic_4,
county_1,
blacklist_14,
judge,
chance,
fine_3,
york,
revenue_6,
marriage_9,
car,
district_12,
college_15,
marriage_11,
fine_10,
minister,
banking_20,
economics_6,
economic_7,
short selling,
movement_4,
secretary_5,
economics_5,
texas_10,
marketing_18,
hedge,
firm_14,
kitchen,
nasdaq_5,
fed_18,
nasdaq_6,
senate_8,
fed_6,
kentucky_20,
leverage,
fine_7,
kentucky_15,
bubble,
train,
ore,
texas_16,
credit,
corporation_2,
transaction_1,
debt,
ltd_4,
earnings,
fond,
services_4,
firm_10,
movement_11,
marriage_15,
law_6,
banking_7,
council_5,
credit_19,
senate_7,
texas_13,
revenue_7,
returns_18,
pennsylvania_13,
profit,
fed_9,
district_4,
justice,
revenue_12,
secretary_15,
bank_10,
bank_2,
transaction_18,
bank_9,
county_9,
council_15,
services_3,
county_20,
college_12,
portfolio,
fine_2,
banking_17,
county_16,
law_16,
political,
forex,
restaurant,
fed_3,
blacklist_8,
fine_18,
federal,
services_8,
economics_15,
carolina,
ohio_9,
bank_5,
money,
banking_1,
law_10,
revenue_14,
county_5,
global,
returns_15,
pennsylvania_15,
district_3,
fine,
secretary_18,
marketing_7,
party,
returns_17,
law_9,
rich,
college_2,
nasdaq_19,
district_14,
ltd_14,
inc_3,
marketing_3,
inc_11,
law_4,
county_3,
returns_5,
fine_4,
service,
economic_13,
texas_4,
county_11,
community,
fine_12,
services_5,
economic_15,
economics_4,
revenue_1,
revenue_19,
services,
corporation_12,
seats,
global_11,
credit_13,
movement,
returns_1,
firm_12,
secretary_7,
college_18,
banking_2,
transaction_15,
inc_7,
credit_3,
investment,
corporation_17,
fed_2,
fine_5,
services_7,
bank_13,
fed_14,
inflation,
banking_18,
credit_11,
marriage_4,
blacklist_10,
texas_18,
movement_16,
illinois,
representatives_3,
republican_9,
transaction_8,
firm_5,
credit_9,
banking_9,
firm,
ltd_2,
senate_18,
representatives_7,
bank_1,
economic_19,
law_12,
representatives_13,
economic_14,
law_2,
metals,
politics,
economic_2,
fine_9,
pennsylvania_10,
transaction_19,
fed_12,
economics,
returns_2,
county_15,
inc_1,
representatives_1,
college_5,
economic_6,
pennsylvania_8,
credit_14,
fine_17,
ltd,
services_16,
bank_3,
global_17,
firm_8,
marriage_2,
revenue_2,
nasdaq_18,
fed_16,
inc_6,
case,
inc_16,
kentucky_7,
movement_5,
marketing_16,
marriage_5,
founded,
ohio_13,
texas_2,
banking_10,
credit_8,
pennsylvania_6,
global_5,
economic,
nasdaq_7,
fine_8,
law,
law_3,
blacklist_9,
republican_2,
returns_7,
million,
firm_15,
fed_20,
republican_14,
college_10,
firm_18,
council_12,
police,
markets,
global_15,
banking_19,
law_15,
inc_18,
present,
movement_17,
returns_14,
services_11,
pennsylvania_2,
economics_19,
blacklist_3,
tennessee,
firm_11,
kentucky_18,
representatives_6,
headlines,
inc,
firm_13,
elected,
ltd_19,
global_10,
virginia,
returns_4,
economics_9,
ltd_13,
marketing_11,
senate_13,
transaction_6,
food,
council_11,
union,
republican_10,
fed_5,
marriage_1,
marriage_19,
fine_19,
revenue_9,
global_20,
pennsylvania_18,
marketing_10,
secretary_4,
services_13,
secretary_6,
representatives_20,
secretary_10,
return,
nasdaq_10,
fine_13,
stocks,
pennsylvania_5,
transaction_20,
washington,
secretary_9,
stock market,
college_1,
senate_3,
legal,
home,
corporation_20,
senate_12,
services_2,
secretary_3,
nasdaq_9,
corporation_14,
credit_18,
marriage_10,
economic_1,
corporation_3,
senate,
served,
county_4,
pennsylvania_7,
senate_16,
water,
technology,
returns_13,
economic_9,
ltd_9,
texas_1,
council_16,
inc_12,
nyse,
credit_5,
district_16,
blacklist,
marketing_8,
development,
texas_17,
ministry,
texas_19,
society,
banking_3,
corporation_10,
conflict,
ltd_3,
revenue_5,
senate_15,
senate_14,
college_17,
firm_6,
transaction_7,
pennsylvania_11,
inc_8,
ltd_16,
senate_11,
ltd_18,
dividend,
DOW JONES,
global_2,
vermont,
representatives_19,
products,
ohio_17,
services_6,
representatives_10,
holiday,
ohio,
secretary_8,
texas,
college_6,
nasdaq_13,
health,
texas_3,
ohio_15,
corporation_19,
president,
movement_14,
global_16,
pennsylvania,
corporation_6,
representatives_14,
services_19,
nasdaq_4,
housing,
county_14,
district_15,
fed_19,
fine_14,
county_8,
revenue_16,
corporation_7,
economic_5,
firm_7,
ohio_18,
gold,
senate_6,
fine_20,
secretary_2,
law_20,
district_9,
culture,
blacklist_1,
