feature,feature_score
dividend_3,0.013709190143941627
dividend_9,0.034911721320427386
leverage_3,0.018080160962698003
loss_1,0.005148380288963374
members_1,0.00016458333731461585
portfolio_9,0.004844891928840913
portfolio_10,0.00534906835453468
portfolio_12,0.0032121183075186264
present_3,0.021688058229880323
present_4,0.023083457392311282
bonds,
loss_15,
technology_5,
invest,
sell,
metals_9,
law_7,
war,
fed_13,
metals_15,
freedom_14,
opportunity_10,
greed,
loss_16,
nyse_3,
present_20,
act_7,
law_17,
nyse_9,
dividend_8,
minister_8,
portfolio_4,
ceo_9,
metals_10,
minister_15,
fed,
buy,
nyse_19,
judge,
chance,
york,
freedom_19,
act_8,
present_6,
car,
act_1,
minister_7,
minister,
minister_18,
technology_8,
nyse_1,
short selling,
act_12,
dividend_14,
metals_19,
development_15,
housing_1,
freedom_4,
hedge,
loss_5,
kitchen,
nasdaq_5,
fed_18,
nasdaq_6,
fed_6,
leverage,
bubble,
train,
ore,
credit,
nyse_15,
debt,
development_11,
minister_19,
earnings,
fond,
freedom_6,
law_6,
freedom_16,
profit,
fed_9,
present_5,
justice,
housing_15,
freedom_5,
leverage_11,
leverage_6,
loss_4,
portfolio,
loss_3,
law_16,
political,
forex,
restaurant,
leverage_18,
minister_2,
present_16,
fed_3,
federal,
carolina,
money,
law_10,
opportunity_16,
portfolio_11,
technology_18,
global,
act_20,
nasdaq_2,
fine,
party,
metals_18,
present_19,
technology_6,
portfolio_3,
members_2,
ceo_17,
law_9,
rich,
nasdaq_19,
ceo_14,
minister_9,
development_8,
dividend_18,
members_17,
law_4,
portfolio_1,
minister_11,
metals_12,
service,
community,
dividend_7,
services,
freedom_17,
metals_1,
seats,
movement,
loss_7,
leverage_5,
development_2,
members_18,
members_3,
technology_3,
act_5,
investment,
fed_2,
leverage_17,
minister_6,
fed_14,
inflation,
freedom_13,
opportunity_12,
technology_1,
illinois,
dividend_4,
leverage_15,
firm,
nyse_14,
act_18,
minister_3,
law_12,
portfolio_19,
law_2,
metals,
politics,
development_13,
metals_6,
fed_12,
nyse_4,
economics,
portfolio_5,
freedom_20,
housing_14,
ltd,
metals_5,
loss_8,
act_10,
nyse_13,
nasdaq_18,
fed_16,
loss_13,
case,
dividend_1,
housing_6,
founded,
development_3,
dividend_20,
economic,
nasdaq_7,
members_13,
law,
law_3,
development_20,
ceo_15,
loss_14,
technology_4,
portfolio_17,
million,
fed_20,
police,
markets,
law_15,
act_17,
present,
act_11,
act_3,
act_14,
development_14,
tennessee,
dividend_12,
headlines,
inc,
leverage_8,
ceo_16,
elected,
virginia,
food,
housing_2,
ceo_18,
nyse_8,
union,
fed_5,
leverage_14,
return,
freedom_8,
housing_11,
nasdaq_10,
opportunity_13,
leverage_7,
stocks,
leverage_10,
technology_10,
opportunity_14,
nyse_11,
washington,
stock market,
metals_13,
legal,
metals_20,
home,
technology_19,
ceo_7,
loss_12,
act_2,
nasdaq_9,
ceo_4,
ceo_2,
loss_20,
senate,
served,
ceo_6,
water,
technology_13,
technology,
members_4,
nyse,
