feature,feature_score
DOW_JONES_2,0.009166588099722851
DOW_JONES_3,0.016648233871124886
earnings_1,0.015808381826574205
earnings_15,0.0055534742979420505
election_12,0.021691815884394526
financial_markets_3,0.047610237498650454
financial_markets_7,0.04379199472137301
gain_1,0.001952943037198495
happy_3,0.046769063612903734
headlines_8,0.023448991672995297
loss_1,0.0017290399266403182
opportunity_1,0.022282123916036418
stock_market_16,0.03233868987654365
pennsylvania,
dow_jones_16,
dow_jones_17,
home,
fine,
carolina,
illinois,
investment,
virginia,
financial_markets_16,
leverage,
president,
opportunity_18,
ore_17,
labor_16,
case,
labor_6,
DOW_JONES_9,
kentucky_6,
DOW_JONES_12,
headlines_9,
county,
happy_12,
environment,
bubble,
kentucky_10,
elections_1,
money,
headlines_11,
loss_16,
buy,
returns_2,
market_13,
college,
financial_markets_11,
consume_2,
loss_13,
crash,
governor_7,
gain_20,
legal,
elected,
market_9,
loss_14,
dow_jones_7,
labor_17,
derivatives,
DOW_JONES_11,
DOW_JONES_20,
consume_13,
financial_markets_8,
management,
market_8,
services,
opportunity_13,
happy_13,
labor_18,
governor_6,
committee,
loss_19,
bubble_10,
rich,
election_18,
governor_10,
kentucky_19,
dow_jones_3,
market_19,
dividend,
opportunity_20,
culture,
earnings_10,
labor_20,
labor_19,
election_5,
election_3,
consume_1,
election_11,
labor_14,
market_15,
happy_14,
election_2,
election_10,
stock_market_7,
ore_9,
trader_13,
ore_20,
million,
portfolio,
dow_jones_18,
loss_11,
security,
police,
happy_8,
election_8,
gain_19,
happy_11,
financial_markets_14,
bubble_5,
marketing,
bubble_11,
trader_16,
earnings_17,
wisconsin,
products,
party,
DOW_JONES_10,
kentucky_14,
DOW_JONES_15,
returns_4,
headlines_14,
happy,
kentucky_2,
success,
election_6,
short sell,
DOW_JONES_6,
present,
elections_4,
trader_6,
votes,
elections_3,
growth,
financial_markets_12,
trader_17,
senate,
market_14,
district,
earnings_4,
labor_5,
happy_2,
dow_jones_15,
return,
labor,
election_4,
elections_20,
stock_market_1,
garden,
ore_6,
labor_1,
consume_11,
political,
conflict,
kentucky_7,
market_12,
headlines_13,
trader_9,
gain_17,
earnings_6,
bank,
default,
society,
opportunity_8,
bonds,
governor_17,
kentucky_8,
labor_10,
trader_20,
bubble_3,
democratic,
DOW_JONES_1,
governor_9,
loss,
earnings_13,
dow_jones_20,
market_4,
returns_11,
bubble_20,
elections_10,
happy_5,
secretary,
returns_5,
governor_18,
dow jones,
headlines_12,
earnings_20,
act,
happy_4,
fond,
consume,
credit,
firm,
development,
returns_7,
oil,
stock_market_17,
consume_3,
happy_10,
kentucky_13,
consume_20,
gain_15,
consume_6,
cash,
ore_3,
market_11,
gain_11,
trader_5,
dow_jones_8,
returns_13,
consume_19,
returns_3,
elections_5,
metals,
opportunity_16,
inflation,
global,
governor_8,
stock_market_13,
marriage,
william,
bubble_15,
banking,
crisis,
loss_12,
dow_jones_6,
greed,
stock_market_5,
DOW_JONES_17,
governor_14,
headlines_20,
stock_market_4,
gain_7,
revenue,
financial_markets_4,
consume_14,
governor_13,
ring,
community,
gain_14,
service,
labor_4,
labor_12,
returns_14,
elections_13,
election_20,
DOW_JONES_14,
finance,
ore_7,
kentucky_5,
headlines_3,
food,
labor_11,
gold,
bubble_16,
labor_15,
election_1,
gain_10,
ore_11,
bubble_13,
elections_18,
governor_3,
loss_4,
headlines_19,
target_return,
movement,
earnings_7,
technology,
forex,
dow_jones_4,
financial,
returns_19,
returns_9,
unemployment,
stats,
market_16,
market_6,
elections_6,
earnings_14,
trader,
trader_1,
ore_10,
minister,
transaction,
dow_jones_2,
dow_jones_1,
ore_8,
opportunity_12,
headlines,
happy_16,
stock_market_12,
returns_6,
war,
loss_17,
office,
DOW JONES,
DOW_JONES_8,
trader_4,
health,
kentucky_9,
gains,
consume_10,
color,
earnings_9,
market_7,
justice,
DOW_JONES_5,
corporation,
governor_5,
headlines_16,
kentucky_4,
stock_market_20,
travel,
freedom,
gain,
ore_5,
bubble_18,
headlines_1,
bubble_9,
financial_markets_6,
ore_1,
sell,
governor_1,
bubble_17,
earnings_18,
headlines_18,
risk,
project,
loss_15,
dow_jones_13,
consume_4,
stocks,
elections_17,
trader_2,
media,
dow_jones_5,
gain_13,
social,
stock_market_3,
market,
opportunity_9,
headlines_10,
kitchen,
invest,
happy_9,
opportunity_14,
gain_12,
stock_market_2,
vermont,
gain_16,
world,
stock_market_15,
gain_5,
financial_markets_19,
gain_4,
washington,
election_16,
labor_9,
ore_4,
restaurant,
opportunity_17,
bubble_1,
dow_jones_10,
companies,
rights,
financial_markets_13,
loss_2,
ore_19,
financial_markets_18,
gain_9,
elections_14,
elections_7,
dow_jones_14,
trader_11,
headlines_5,
gain_3,
kentucky,
gain_8,
returns_8,
opportunity_2,
religion,
georgia,
ore_14,
ceo,
financial_markets_2,
government,
governor_11,
happy_6,
served,
earnings,
gain_6,
labor_2,
bubble_4,
opportunity_19,
financial_markets_15,
opportunity_10,
market_3,
industry,
earnings_3,
ore_12,
governor_2,
massachusetts,
ore,
bubble_6,
business,
trader_7,
inc,
governor,
happy_7,
economic,
movie,
stock market,
bubble_7,
kentucky_1,
elections_9,
election_13,
trader_19,
BUY AND HOLD,
labor_7,
dow_jones_9,
labor_3,
debt,
york,
short selling,
trader_12,
kentucky_17,
labor_13,
earnings_2,
labor_8,
consume_17,
opportunity_7,
earnings_19,
law,
headlines_4,
consumption,
election_9,
gain_18,
fun,
happy_20,
bubble_19,
governor_12,
bubble_14,
voters,
lifestyle,
economy,
republican,
opportunity_3,
happy_15,
earnings_8,
election_15,
market_20,
elections,
headlines_7,
missouri,
financial_markets_10,
elections_19,
DOW_JONES_19,
happy_18,
loss_6,
ltd,
loss_9,
nasdaq,
earnings_5,
happy_1,
kentucky_15,
returns_12,
trader_10,
cancer,
fed,
consume_9,
returns_16,
profit,
loss_18,
trader_8,
returns_20,
market_2,
elections_11,
stock_market_6,
founded,
loss_5,
ore_16,
returns,
texas,
financial_markets_20,
stock_market_8,
representatives,
water,
kentucky_20,
kentucky_3,
DOW_JONES_7,
council,
financial_markets_17,
opportunity_6,
hedge,
financial_markets_5,
trader_14,
nyse,
elections_12,
DOW_JONES_16,
election,
seats,
loss_20,
returns_17,
bubble_2,
kentucky_16,
stock_market_14,
kentucky_18,
federal,
headlines_17,
ore_15,
bubble_12,
election_14,
governor_16,
markets,
headlines_15,
market_17,
stock_market_18,
bubble_8,
loss_7,
election_19,
market_18,
financial markets,
opportunity_11,
governor_20,
politics,
train,
earnings_11,
opportunity_15,
kentucky_12,
stock_market_11,
loss_10,
trader_15,
consume_12,
opportunity_4,
consume_16,
loss_8,
earnings_16,
energy,
DOW_JONES_13,
blacklist,
dow_jones_11,
court,
DOW_JONES_18,
dow_jones_12,
consume_5,
consume_8,
ore_13,
market_5,
elections_2,
loss_3,
consume_7,
arts,
happy_19,
consume_18,
returns_10,
stock_market_19,
opportunity,
ore_18,
financial_markets_9,
election_7,
elections_16,
car,
governor_19,
elections_15,
opportunity_5,
ore_2,
returns_18,
headlines_6,
DOW_JONES_4,
elections_8,
election_17,
earnings_12,
gain_2,
house,
tennessee,
headlines_2,
trader_18,
returns_15,
stock_market_10,
kentucky_11,
returns_1,
members,
stock_market_9,
chance,
ohio,
tourism,
union,
rare earths,
housing,
judge,
ministry,
happy_17,
market_1,
trader_3,
holiday,
dow_jones_19,
governor_4,
economics,
financial_markets_1,
consume_15,
market_10,
governor_15,
