feature,feature_score
act_14,0.04661522226160243
banking_5,0.0006519521279694904
blacklist_7,0.0018687221487371235
blacklist_20,0.036329866493156435
carolina_8,0.002108851558961522
carolina_19,0.01507973111929801
crisis_16,0.04524781144945535
crisis_17,0.019652498341053856
fine_5,0.0006879861989237598
fine_6,0.014524532602397102
firm_2,0.0032366585867694806
markets_4,0.046764340336098616
political_17,0.020001295578456674
political_18,0.027210407115381596
representatives_2,0.04928639919112907
trader_1,0.00018007580712301846
world_1,0.00042544025155351464
world_4,0.03179118804339493
world_5,0.008715646801743764
world_6,0.017330111133174293
water_19,
bonds,
fine_16,
missouri_8,
invest,
case_10,
sell,
kentucky_11,
fine_1,
case_17,
kentucky_10,
war,
world_15,
case_14,
profit_6,
missouri_2,
york_3,
garden_20,
restaurant_5,
kentucky_12,
york_15,
rich_9,
firm_19,
freedom_14,
missouri_11,
restaurant_10,
greed,
county_19,
representatives_4,
missouri_19,
profit_5,
water_10,
texas_14,
garden_2,
political_12,
world_14,
garden_17,
act_7,
carolina_11,
banking_16,
profit_9,
political_9,
markets_18,
water_14,
water_16,
markets_13,
missouri_1,
ceo_9,
representatives_9,
fed,
happy_17,
buy,
county_1,
blacklist_14,
markets_16,
judge,
chance,
fine_3,
york,
freedom_19,
act_8,
car,
carolina_14,
crisis_6,
garden_9,
act_1,
political_11,
fine_10,
republican_4,
minister,
banking_20,
short selling,
act_12,
york_13,
crisis_14,
texas_10,
freedom_4,
hedge,
firm_14,
kitchen,
nasdaq_5,
nasdaq_6,
kentucky_20,
leverage,
fine_7,
kentucky_15,
bubble,
train,
ore,
texas_16,
credit,
debt,
case_15,
earnings,
fond,
profit_20,
firm_10,
freedom_6,
banking_7,
political_19,
texas_13,
york_11,
pennsylvania_13,
crisis_11,
profit,
freedom_16,
justice,
case_5,
carolina_1,
county_9,
freedom_5,
profit_1,
world_12,
political_7,
profit_2,
county_20,
restaurant_7,
trader_4,
portfolio,
fine_2,
rich_6,
banking_17,
county_16,
political,
forex,
restaurant,
garden_11,
happy_5,
blacklist_8,
restaurant_17,
fine_18,
federal,
markets_12,
carolina,
money,
banking_1,
happy_2,
restaurant_3,
county_5,
global,
rich_18,
carolina_4,
act_20,
nasdaq_2,
pennsylvania_15,
fine,
representatives_12,
party,
ceo_17,
rich,
nasdaq_19,
ceo_14,
world_13,
county_3,
case_6,
crisis_3,
restaurant_2,
fine_4,
service,
texas_4,
county_11,
community,
fine_12,
carolina_3,
crisis_1,
trader_9,
services,
case_12,
freedom_17,
trader_18,
seats,
york_17,
movement,
rich_12,
firm_12,
banking_2,
restaurant_9,
