feature,feature_score
derivatives_1,0.04124764136562264
fed_11,0.0010594750485847966
inflation_10,0.01314586691553601
markets_4,0.0028148403119825946
served_1,0.004145243041215469
served_9,0.010447699051510058
served_15,0.030310316964090846
pennsylvania,
markets_10,
bonds,
derivatives_8,
housing,
inflation_3,
invest,
fed_19,
sell,
war,
fed_13,
gold,
culture,
fed_4,
served_18,
greed,
fed_10,
served_8,
derivatives_17,
target_return,
project,
markets_18,
gains,
markets_13,
derivatives_11,
voters,
republican,
fed,
happy,
buy,
secretary,
markets_16,
consumption,
judge,
chance,
york,
default,
returns,
served_5,
car,
minister,
economy,
derivatives_16,
derivatives_6,
rare earths,
short selling,
financial,
derivatives_20,
hedge,
kitchen,
markets_8,
fed_18,
derivatives_19,
fed_6,
leverage,
bubble,
ceo,
inflation_16,
train,
markets_2,
ore,
ring,
credit,
debt,
earnings,
fond,
fed_1,
served_19,
fed_15,
derivatives_9,
votes,
profit,
fed_9,
inflation_7,
justice,
banking,
derivatives_3,
markets_19,
lifestyle,
inflation_8,
portfolio,
movie,
success,
served_4,
inflation_4,
political,
forex,
restaurant,
fed_3,
crash,
federal,
house,
markets_12,
carolina,
college,
industry,
wisconsin,
money,
inflation_20,
derivatives,
global,
inflation_18,
court,
fine,
party,
inflation_14,
consume,
elections,
rich,
risk,
markets_14,
massachusetts,
labor,
markets_5,
service,
inflation_11,
gain,
community,
revenue,
services,
seats,
business,
movement,
arts,
inflation_19,
rights,
stats,
inflation_13,
investment,
fed_2,
served_7,
color,
fed_14,
georgia,
inflation,
derivatives_14,
derivatives_7,
short sell,
illinois,
derivatives_13,
firm,
committee,
representatives,
served_10,
metals,
politics,
unemployment,
freedom,
fed_17,
fed_12,
served_3,
marriage,
markets_7,
economics,
cancer,
finance,
world,
travel,
derivatives_15,
ltd,
markets_1,
markets_6,
derivatives_12,
district,
fed_16,
religion,
media,
case,
financial markets,
loss,
founded,
garden,
inflation_17,
economic,
markets_11,
markets_3,
environment,
law,
office,
marketing,
companies,
million,
fed_20,
transaction,
police,
markets_20,
markets,
inflation_15,
william,
nasdaq,
crisis,
present,
served_14,
dow jones,
fed_7,
market,
election,
derivatives_18,
tennessee,
cash,
inflation_2,
headlines,
governor,
inc,
elected,
served_11,
act,
virginia,
served_2,
inflation_5,
food,
missouri,
derivatives_2,
kentucky,
union,
served_20,
council,
corporation,
fed_5,
inflation_9,
tourism,
inflation_6,
fun,
return,
democratic,
stocks,
served_6,
social,
members,
washington,
derivatives_4,
government,
energy,
growth,
BUY AND HOLD,
legal,
stock market,
home,
markets_9,
trader,
county,
security,
markets_17,
senate,
served,
water,
inflation_12,
technology,
fed_8,
management,
served_13,
nyse,
blacklist,
development,
ministry,
society,
oil,
conflict,
opportunity,
served_17,
bank,
dividend,
DOW JONES,
vermont,
served_12,
derivatives_5,
products,
served_16,
holiday,
inflation_1,
ohio,
texas,
health,
markets_15,
derivatives_10,
president,
