feature,feature_score
banking_17,0.033244318089665915
buy_3,0.0029114545088514947
committee_2,0.032868852354210346
committee_15,0.003648049856258596
committee_16,0.02888664985009676
community_17,0.015408897447434919
community_19,0.017029368328163173
earnings_3,0.016870354200126156
federal_16,0.044610918949148294
fond_6,0.04651947463278124
fond_15,0.004887552505915541
investment_2,0.010933506471032405
labor_11,0.014732186077610215
ministry_3,0.022397589700543823
ministry_4,0.02661550468587947
ministry_14,0.009084929241758155
products_18,0.044255231579940574
revenue_2,0.023693228154606644
rights_16,0.008178093663735815
train_9,0.031941905787882266
seats_5,
virginia_3,
labor_9,
products_13,
secretary_1,
derivatives_14,
DOW_JONES_1,
buy_4,
missouri_18,
earnings_4,
home_7,
credit_8,
earnings_18,
rights_6,
seats_19,
gain_7,
finance_3,
growth_10,
conflict,
derivatives_4,
metals_20,
seats,
freedom_11,
tennessee_1,
DOW_JONES_2,
police_4,
ministry_17,
greed,
derivatives_15,
college_11,
college_4,
pennsylvania_8,
debt,
markets,
banking_4,
ceo_6,
district_3,
committee_11,
police_1,
gold,
derivatives_1,
products_2,
federal_2,
ministry_2,
ohio_18,
carolina,
seats_10,
buy_9,
police_20,
banking_1,
bank_13,
freedom_9,
pennsylvania_15,
banking_14,
home_13,
county_19,
pennsylvania_20,
texas_2,
finance_2,
pennsylvania_6,
seats_4,
corporation_10,
kentucky_13,
ohio_7,
wisconsin_1,
texas_16,
unemployment_20,
cancer,
college_14,
bank_11,
seats_8,
bank_3,
default_19,
district_19,
growth_20,
virginia,
wisconsin_6,
finance_10,
office_9,
home_10,
labor_19,
ceo_8,
court_1,
revenue_1,
office_2,
management_7,
products_10,
buy_11,
college_7,
train_20,
home_1,
texas_3,
investment_13,
finance_19,
products_1,
bank_8,
train_10,
corporation_16,
republican_7,
default_18,
community_5,
bank_19,
finance_1,
banking,
college,
corporation_8,
management_6,
ohio_15,
wisconsin,
society_10,
home_3,
missouri_19,
district_8,
gain_18,
movie_5,
train_13,
home_12,
republican_15,
georgia,
rights_4,
virginia_9,
management_19,
default_2,
inc_6,
kentucky_8,
office_3,
county_7,
committee_7,
county_20,
committee_20,
management_5,
financial,
tennessee_13,
freedom_2,
kentucky_7,
union,
gain_19,
growth_11,
rights_10,
office_17,
buy_5,
unemployment_7,
social,
ring,
credit_19,
pennsylvania_4,
texas_11,
unemployment_4,
growth_8,
DOW_JONES_5,
earnings_7,
virginia_4,
management_2,
society_4,
management_9,
fond_3,
ministry_18,
ohio_10,
virginia_6,
banking_10,
ceo,
members,
labor_18,
county_14,
headlines_2,
rights_1,
revenue_18,
tennessee_20,
police_11,
police_15,
district_6,
DOW_JONES_7,
credit_14,
secretary_3,
ministry_10,
secretary_12,
corporation_3,
court_11,
missouri_7,
inc_14,
court_18,
corporation_18,
derivatives_6,
virginia_19,
investment_4,
hedge,
government,
federal_14,
police_16,
investment_17,
federal_12,
home_16,
metals_18,
gain_20,
management_1,
home_11,
federal_8,
dividend,
metals_15,
rights_9,
earnings_6,
minister,
court_19,
pennsylvania_17,
earnings_9,
legal,
ceo_17,
home_20,
finance_17,
county_4,
finance,
management_4,
federal_4,
default_20,
college_17,
default_3,
federal_13,
texas_13,
pennsylvania_10,
movement,
movie_3,
rights_3,
republican_13,
headlines_17,
labor,
wisconsin_14,
finance_13,
committee_3,
DOW JONES,
unemployment_6,
unemployment_2,
default_5,
culture,
kitchen,
party,
earnings_15,
pennsylvania_2,
credit_13,
virginia_20,
ministry_9,
freedom_10,
court_14,
home_8,
gain_17,
movie_15,
buy_19,
political,
ministry_16,
nyse,
finance_4,
management_20,
banking_5,
missouri_1,
served,
bank_5,
growth_14,
labor_1,
seats_17,
fond,
dow_jones_19,
district_18,
ministry_19,
freedom,
labor_2,
bank_6,
credit_2,
district_1,
freedom_12,
district_20,
banking_12,
district_2,
fun,
derivatives_10,
corporation_1,
derivatives_17,
train_17,
gains,
buy_1,
kentucky_19,
college_18,
revenue_15,
headlines_3,
committee_19,
products_9,
ministry_20,
rare earths,
credit_7,
fond_16,
president,
ceo_4,
metals_13,
william,
tennessee_3,
headlines_7,
buy_6,
fond_8,
