feature,feature_score
DOW_JONES_2,0.022221249847373604
DOW_JONES_14,0.008274484621370672
DOW_JONES_19,0.00015161709171297776
cash_18,0.028156802565841396
consumption_1,0.0033843590047481237
crisis_2,0.007911342854274925
economics_3,0.013655157661823661
fun_20,0.021980203159014472
happy_7,0.024806933549716054
invest_10,0.03707341311218862
republican_20,0.022210867722503153
return_4,0.03991485338442901
success_5,0.007173666564380511
world_14,0.014751484445666303
wisconsin_17,
bonds,
ministry_18,
global_13,
marriage_12,
ministry_17,
president_1,
global_14,
invest,
sell,
corporation_15,
success_16,
war,
world_15,
war_10,
global_1,
washington_10,
religion_18,
legal_3,
social_5,
marketing_19,
food_16,
risk_12,
society_2,
greed,
revenue_20,
washington_16,
invest_15,
society_10,
marketing_15,
religion_2,
DOW_JONES_6,
movement_8,
risk_15,
return_15,
cash_20,
wisconsin_12,
marketing_12,
success_14,
banking_16,
society_17,
cancer_12,
fun_7,
movement_12,
elections_9,
DOW_JONES_3,
fed,
happy_17,
elections_1,
buy,
judge,
president_7,
society_9,
chance,
york,
revenue_6,
ministry_3,
marriage_9,
success_1,
risk_14,
religion_13,
car,
legal_7,
crisis_6,
energy_10,
illinois_8,
marriage_11,
cash_19,
minister,
banking_20,
fun_2,
republican_4,
security_3,
society_6,
illinois_13,
return_12,
economics_6,
invest_19,
illinois_7,
short selling,
governor_12,
legal_4,
movement_4,
economics_5,
crisis_14,
housing_1,
invest_4,
hedge,
marketing_18,
kitchen,
success_15,
war_4,
wisconsin_20,
security_4,
energy_9,
leverage,
fun_9,
bubble,
success_9,
train,
ore,
governor_20,
credit,
corporation_2,
illinois_11,
risk_6,
debt,
washington_11,
earnings,
fond,
legal_20,
movement_11,
marriage_15,
washington_9,
banking_7,
elections_19,
invest_11,
religion_9,
revenue_7,
cancer_13,
crisis_11,
profit,
risk_9,
justice,
revenue_12,
cash_13,
housing_15,
invest_16,
world_12,
elections_8,
social_7,
governor_13,
illinois_10,
religion_1,
wisconsin_10,
portfolio,
banking_17,
fun_6,
political,
forex,
restaurant,
washington_5,
DOW_JONES_11,
washington_17,
society_15,
president_14,
happy_5,
DOW_JONES_4,
religion_17,
federal,
social_19,
economics_15,
cash_4,
president_18,
carolina,
money,
banking_1,
happy_2,
revenue_14,
global,
risk_1,
religion_15,
security_18,
fine,
marketing_7,
religion_20,
party,
social_6,
energy_1,
rich,
legal_13,
return_1,
food_11,
marketing_3,
washington_18,
world_13,
crisis_3,
social_14,
governor_3,
cash_1,
service,
food_3,
community,
war_3,
economics_4,
revenue_1,
crisis_1,
revenue_19,
risk_19,
society_13,
cancer_18,
corporation_12,
services,
seats,
illinois_9,
global_11,
movement,
war_14,
election_19,
president_3,
banking_2,
food_13,
food_1,
investment,
corporation_17,
consumption_19,
election_17,
energy_17,
washington_8,
crisis_19,
inflation,
banking_18,
religion_10,
society_14,
marriage_4,
illinois_6,
social_3,
movement_16,
illinois,
religion_14,
republican_9,
banking_9,
firm,
security_8,
election_10,
risk_11,
invest_2,
illinois_15,
return_19,
crisis_15,
metals,
politics,
consumption_7,
energy_5,
ministry_11,
legal_19,
success_3,
war_16,
economics,
fun_11,
elections_20,
illinois_2,
world_6,
energy_18,
wisconsin_2,
society_8,
housing_14,
ltd,
illinois_19,
world_2,
global_17,
religion_6,
religion_11,
marriage_2,
food_14,
revenue_2,
war_2,
happy_8,
war_7,
case,
president_11,
security_6,
movement_5,
housing_6,
marketing_16,
founded,
marriage_5,
election_15,
banking_10,
world_5,
global_5,
invest_5,
DOW_JONES_15,
energy_12,
economic,
illinois_14,
society_19,
washington_6,
law,
energy_3,
happy_6,
republican_2,
million,
republican_14,
police,
markets,
global_15,
banking_19,
return_10,
banking_6,
social_9,
food_8,
present,
success_2,
movement_17,
success_10,
washington_3,
economics_19,
tennessee,
social_16,
headlines,
consumption_9,
inc,
ministry_20,
elected,
global_10,
