feature,feature_score
banking_19,0.0009862157251027855
banking_20,0.012710917761026178
bonds_4,0.002097837281761265
ceo_7,0.028807761987800547
financial_markets_1,0.009612084919877325
forex_8,0.004259047719870124
forex_9,0.03548560657445639
growth_15,0.006949144837168427
housing_9,0.049872479574705
illinois_11,0.026903905361727338
inflation_11,0.01673494205987216
kitchen_8,0.008879112351281944
kitchen_10,0.0002807884485759216
ore_3,0.012155951330394264
ore_13,0.006582257260467704
republican_8,0.007977014617941987
world_15,0.04787548129654876
wisconsin_17,
water_19,
house_1,
president_1,
inflation_3,
case_10,
house_4,
war,
community_7,
case_14,
washington_10,
labor_18,
restaurant_5,
labor_7,
society_2,
massachusetts_2,
bonds_8,
restaurant_10,
greed,
invest_15,
growth_16,
DOW_JONES_6,
risk_15,
water_10,
travel_19,
texas_14,
headlines_6,
garden_2,
world_14,
garden_17,
carolina_11,
banking_16,
credit_6,
markets_13,
culture_13,
DOW_JONES_3,
media_20,
travel_5,
community_10,
growth_20,
markets_16,
society_9,
president_7,
chance,
media_12,
car,
legal_7,
garden_9,
media_14,
growth_1,
republican_4,
minister,
money_8,
security_3,
society_6,
default_17,
return_12,
invest_19,
illinois_7,
legal_4,
ore_16,
invest_4,
texas_10,
house_9,
housing_1,
nasdaq_6,
wisconsin_20,
market_13,
energy_9,
leverage,
travel_16,
train,
financial_markets_4,
texas_16,
credit,
debt,
georgia_11,
case_15,
earnings,
products_6,
kitchen_12,
ore_11,
washington_11,
legal_20,
house_8,
financial_markets_20,
credit_19,
texas_13,
risk_9,
profit,
inflation_7,
ore_2,
dow_jones_16,
county_9,
leverage_11,
culture_6,
illinois_10,
inflation_8,
default_10,
party_1,
stats_15,
dow_jones_15,
banking_17,
travel_12,
county_16,
headlines_4,
forex,
washington_17,
leverage_18,
DOW_JONES_11,
growth_5,
default_4,
society_15,
headlines_8,
travel_14,
DOW_JONES_4,
kitchen_3,
carolina,
banking_1,
community_14,
restaurant_3,
county_5,
carolina_4,
security_18,
financial_markets_3,
headlines_18,
nasdaq_2,
vermont_12,
market_10,
ore_19,
vermont_8,
debt_12,
rich,
legal_13,
nasdaq_19,
ceo_14,
debt_2,
headlines_5,
return_1,
washington_18,
county_3,
georgia_1,
case_6,
restaurant_2,
william_7,
bonds_3,
texas_4,
money_1,
county_11,
travel_8,
party_13,
culture_16,
risk_19,
society_13,
market_1,
services,
case_12,
movement,
president_3,
products_15,
culture_8,
inflation_19,
inflation_13,
restaurant_9,
credit_3,
investment,
restaurant_14,
washington_8,
energy_17,
unemployment_19,
inflation,
banking_18,
unemployment_4,
products_9,
money_14,
culture_18,
virginia_14,
carolina_6,
texas_18,
massachusetts_5,
party_10,
water_20,
community_18,
kitchen_20,
union_10,
banking_9,
security_8,
case_9,
risk_11,
invest_2,
illinois_15,
politics,
dow_jones_12,
massachusetts_11,
economics,
headlines_10,
garden_8,
county_15,
illinois_2,
labor_5,
vermont_15,
energy_18,
wisconsin_2,
housing_14,
invest_10,
world_2,
union_17,
president_11,
party_2,
banking_10,
credit_8,
party_14,
inflation_17,
rich_5,
global_5,
world_5,
carolina_2,
headlines_17,
energy_12,
economic,
illinois_14,
nasdaq_7,
william_5,
society_19,
washington_6,
georgia_3,
energy_3,
ceo_15,
republican_14,
water_9,
markets,
global_15,
inflation_15,
washington_3,
financial_markets_10,
travel_11,
house_3,
growth_17,
inflation_2,
market_4,
leverage_8,
global_10,
debt_1,
community_11,
case_16,
inflation_5,
products_5,
food,
housing_2,
case_13,
DOW_JONES_13,
ceo_18,
republican_10,
vermont_16,
debt_4,
illinois_16,
default_15,
invest_12,
leverage_14,
