feature,feature_score
cash_12,0.019373960359067705
derivatives_1,0.015140106884988546
derivatives_6,0.03711693839392351
elected_1,0.04085530500531775
food_1,0.029410732053203662
founded_5,0.00197425195266967
freedom_2,0.02047164063017923
invest_1,0.041116115940508895
marketing_14,0.04896321577712748
marriage_6,0.03422667493162089
money_2,0.00016139732613937478
money_3,0.03370548091260951
seats_9,0.012212170886496749
seats_10,0.00035408141694111327
seats_11,0.012591254037470719
seats_12,0.008176658111189112
texas_7,0.018289801829416988
travel_7,0.020461204437843182
vermont_4,0.009252298078805227
water_14,0.0016232625597934743
william_7,0.039137576667513316
world_5,0.003843686207787722
world_6,0.04361047443008643
world_12,0.0487163077427271
world_16,0.018480802661312756
car_20,
washington_11,
founded_3,
carolina,
massachusetts_19,
virginia,
car_11,
holiday_3,
energy_8,
texas_20,
leverage,
invest_16,
president,
water_13,
kentucky_6,
energy_10,
society_10,
bubble,
kentucky_10,
present_20,
vermont_8,
money_17,
money,
movement_2,
movement_8,
buy,
movie_4,
college,
marriage_19,
industry_2,
present_15,
legal,
elected,
derivatives,
debt_1,
movement_5,
present_8,
million_12,
banking_18,
home_13,
million_10,
marriage_13,
founded_6,
derivatives_11,
movie_14,
services,
global_12,
derivatives_19,
money_16,
risk_20,
washington_2,
crash_4,
million_17,
elected_5,
vermont_2,
election_18,
kentucky_19,
society_17,
dividend,
vermont_18,
culture,
holiday_17,
holiday_4,
industry_4,
growth_7,
election_5,
election_3,
products_9,
present_12,
election_10,
movie_12,
vermont_1,
home_18,
washington_4,
elected_16,
project_11,
portfolio,
travel_16,
project_14,
police_10,
money_9,
banking_17,
movie_5,
movement_4,
election_8,
growth_14,
movement_7,
election_12,
transaction_17,
car_12,
products_2,
water_15,
energy_1,
justice_14,
present_3,
million_2,
culture_14,
world_11,
wisconsin,
founded_12,
justice_7,
transaction_5,
william_17,
banking_3,
kentucky_14,
happy,
debt_3,
vermont_19,
kentucky_2,
success,
energy_4,
industry_5,
marketing_5,
present,
votes,
william_11,
elected_2,
growth,
present_17,
marketing_1,
energy_5,
minister_1,
founded_8,
senate,
texas_5,
invest_9,
movement_12,
washington_7,
william_14,
founded_14,
labor,
elected_19,
seats_16,
marketing_10,
elected_13,
products_6,
william_2,
crash_19,
conflict,
crash_8,
washington_8,
marketing_12,
minister_19,
bank,
default,
society,
energy_20,
bonds,
police_19,
home_15,
million_5,
texas_19,
seats_8,
crash_6,
freedom_1,
movie_16,
freedom_6,
crash_10,
massachusetts_8,
police_14,
derivatives_14,
invest_2,
texas_4,
products_16,
marriage_1,
holiday_8,
car_5,
founded_13,
water_9,
food_11,
washington_9,
society_13,
founded_10,
william_4,
william_20,
freedom_15,
fond,
firm,
police_5,
culture_5,
oil,
crash_5,
project_20,
industry_11,
growth_18,
marriage_18,
cash,
marketing_11,
money_4,
massachusetts_6,
water_12,
minister_18,
car_3,
seats_2,
movie_20,
vermont_7,
banking_15,
car_13,
global,
founded_16,
risk_11,
culture_11,
banking,
minister_13,
police_13,
risk_17,
marriage_12,
movie_1,
risk_1,
travel_2,
products_11,
police_15,
movie_13,
invest_17,
car_16,
marketing_17,
world_1,
million_1,
food_7,
industry_10,
culture_2,
debt_18,
service,
industry_18,
elected_14,
marriage_17,
holiday_1,
products_8,
marriage_8,
minister_11,
texas_14,
kentucky_5,
project_19,
global_6,
election_1,
william_16,
culture_12,
million_20,
massachusetts_2,
industry_14,
money_12,
movie_2,
movement,
transaction_6,
freedom_7,
travel_11,
unemployment,
seats_4,
stats,
