feature,feature_score
case_20,0.009334394860165247
committee_16,0.030132293155734673
consume_13,0.016196195078338884
consume_16,0.0028569453315948163
council_19,0.025127241172519518
crisis_2,0.0005984716433422314
crisis_6,0.041476593806947556
crisis_7,0.03612317772852527
crisis_8,0.010150916551619617
economy_20,0.012489863952155586
financial_markets_1,0.0033278883963823464
food_13,0.005367934783929976
growth_18,0.019006263586922967
labor_6,0.04322823840973288
legal_19,0.0430707318359586
lifestyle_20,0.028277061953609194
massachusetts_17,0.007051610492297248
massachusetts_19,0.016665878208278966
members_12,0.02429897641718326
ministry_19,0.041083286209228784
movement_17,0.017844446159446505
security_19,0.0048409648688581015
society_20,0.01951693802157235
trader_4,0.005468246891652661
lifestyle_5,
industry_13,
votes,
trader_20,
york,
justice_7,
government,
justice_12,
world_16,
financial_markets_17,
food_16,
representatives_18,
world_4,
william_3,
labor_3,
ministry_17,
world_13,
ministry_18,
georgia_12,
invest,
georgia_11,
committee_2,
economics_6,
financial_markets_18,
committee_8,
industry_20,
economics_17,
ceo_4,
committee_17,
default_2,
ceo_17,
labor_20,
growth,
committee_18,
industry_18,
lifestyle_16,
movement_6,
opportunity_13,
cancer_14,
earnings,
stock market,
council_9,
food_11,
ceo_7,
arts_9,
security_9,
conflict,
cancer_11,
council_2,
crisis_3,
ministry_8,
council_16,
freedom_6,
justice_16,
legal,
default_3,
cancer,
freedom_17,
illinois_10,
society_17,
massachusetts_8,
derivatives,
committee_13,
case_7,
gains_17,
crisis,
buy,
financial_markets_8,
crisis_20,
holiday_12,
opportunity_6,
court,
lifestyle_6,
growth_9,
governor_8,
society_19,
georgia_14,
social,
industry_12,
case_8,
illinois_5,
labor_14,
arts_15,
crisis_9,
labor_10,
representatives_11,
society_1,
fond,
legal_3,
BUY AND HOLD,
legal_10,
members_19,
opportunity_19,
oil,
members_8,
industry_4,
transaction_17,
trader_16,
ministry_7,
ring,
economics_10,
security_5,
ceo_11,
arts_19,
consume_5,
industry_15,
security_1,
