feature,feature_score
earnings_4,0.04930009194917983
freedom_19,0.00137744033826903
metals_4,0.04000796889812413
metals_13,
market_11,
metals_12,
community,
financial_markets_5,
william,
market_20,
lifestyle,
dividend_18,
economics_20,
dividend_1,
security_7,
financial_markets_3,
global_13,
DOW_JONES_1,
votes_11,
county,
security_1,
security,
economics_17,
freedom_15,
DOW_JONES_4,
earnings_18,
industry,
returns_13,
opportunity,
returns_19,
market,
economics_14,
conflict,
economy,
market_12,
metals_20,
seats,
dividend_12,
rich,
financial_markets_1,
financial_markets_11,
freedom_11,
earnings_10,
dividend_19,
DOW_JONES_2,
present_14,
returns_14,
financial_markets_4,
happy,
restaurant,
bank,
greed,
federal,
metals_19,
financial_markets_2,
financial_markets_10,
present_4,
financial_markets_14,
council,
debt,
economics,
markets,
freedom_14,
unemployment,
votes_13,
dividend_16,
economics_18,
economic,
gold,
companies,
consumption,
democratic,
carolina,
returns_5,
security_15,
risk,
corporation,
forex_6,
global_8,
credit,
present_13,
dividend_9,
present,
dividend_8,
BUY AND HOLD,
DOW_JONES_20,
portfolio,
freedom_9,
market_18,
present_16,
security_20,
freedom_18,
metals_10,
project,
judge,
security_18,
financial_markets_9,
global_14,
returns_8,
car,
revenue,
cancer,
committee,
global_2,
metals_7,
buy,
economics_7,
trader,
security_9,
virginia,
forex_8,
market_19,
metals_17,
DOW_JONES_16,
returns_15,
forex,
dividend_20,
global_3,
economics_5,
massachusetts,
forex_14,
returns_6,
rights,
voters,
bubble,
management,
vermont,
present_11,
freedom_13,
votes_18,
economics_8,
oil,
DOW_JONES_14,
earnings_11,
garden,
freedom_17,
earnings_19,
security_4,
global_18,
earnings_3,
global_4,
transaction,
housing,
security_16,
security_12,
derivatives,
economics_9,
freedom_8,
economics_1,
forex_11,
world,
dividend_13,
war,
earnings_16,
home,
service,
present_17,
marriage,
economics_3,
banking,
freedom_6,
security_13,
metals_5,
dividend_15,
votes_15,
DOW_JONES_17,
global_15,
college,
forex_16,
economics_6,
market_9,
governor,
returns_17,
earnings_14,
forex_3,
sell,
dividend_17,
DOW_JONES_8,
freedom_16,
global_16,
DOW_JONES_13,
stats,
wisconsin,
elections,
metals_8,
fed,
global_5,
elected,
market_17,
health,
present_7,
global_9,
law,
economics_13,
forex_18,
return,
tourism,
georgia,
economics_16,
metals_9,
forex_2,
ltd,
present_15,
earnings_20,
media,
metals_14,
forex_5,
office,
DOW_JONES_6,
votes_5,
metals_6,
global_11,
earnings_17,
global_1,
present_9,
chance,
financial,
loss,
freedom_2,
present_19,
union,
metals_11,
inc,
market_4,
global,
freedom_5,
DOW_JONES_12,
dividend_4,
global_12,
DOW_JONES_10,
votes_19,
freedom_7,
social,
ring,
technology,
forex_1,
crisis,
returns,
present_6,
crash,
DOW_JONES_11,
market_5,
financial_markets_13,
votes_1,
market_10,
DOW_JONES_9,
DOW_JONES_15,
blacklist,
leverage,
financial_markets_15,
market_3,
washington,
financial_markets_17,
DOW_JONES_5,
earnings_7,
economics_19,
success,
dividend_3,
global_17,
votes_16,
financial_markets_19,
votes_3,
ceo,
members,
ministry,
freedom_4,
returns_20,
short sell,
financial_markets_18,
products,
present_12,
votes_10,
financial_markets_8,
economics_15,
million,
forex_19,
DOW_JONES_7,
returns_9,
financial_markets_6,
missouri,
york,
economics_2,
stocks,
money,
freedom_20,
dow jones,
ore,
headlines,
financial_markets_16,
religion,
hedge,
government,
returns_2,
security_10,
forex_17,
society,
invest,
economics_12,
movie,
present_10,
earnings_13,
security_14,
votes_12,
forex_13,
security_19,
returns_4,
forex_4,
metals_18,
metals_2,
forex_10,
district,
metals_15,
dividend,
election,
forex_20,
bonds,
travel,
dividend_2,
earnings_6,
ohio,
earnings_1,
pennsylvania,
earnings_2,
market_1,
present_18,
security_3,
votes_6,
minister,
metals_3,
dividend_7,
metals_16,
economics_10,
freedom_1,
returns_7,
services,
DOW_JONES_18,
inflation,
secretary,
security_5,
returns_1,
earnings_9,
marketing,
legal,
forex_7,
votes_8,
dividend_5,
market_16,
returns_3,
finance,
present_2,
earnings_5,
security_6,
votes_7,
gain,
act,
returns_11,
movement,
present_3,
business,
founded,
tennessee,
kentucky,
present_20,
holiday,
food,
votes_14,
votes_2,
economics_4,
labor,
present_5,
votes,
DOW JONES,
returns_16,
energy,
votes_17,
global_10,
cash,
market_6,
culture,
justice,
water,
firm,
votes_20,
republican,
growth,
kitchen,
returns_12,
party,
earnings_15,
illinois,
returns_10,
market_2,
financial_markets_20,
freedom_10,
security_11,
dividend_6,
dividend_14,
DOW_JONES_19,
consume,
market_15,
DOW_JONES_3,
financial_markets_12,
global_20,
global_19,
stock market,
financial markets,
earnings,
political,
train,
nyse,
dividend_10,
votes_4,
case,
representatives,
profit,
earnings_12,
environment,
house,
served,
dividend_11,
financial_markets_7,
market_8,
senate,
default,
nasdaq,
security_8,
fond,
freedom,
forex_12,
arts,
court,
present_1,
investment,
freedom_12,
market_13,
economics_11,
forex_15,
fun,
police,
votes_9,
texas,
global_7,
politics,
development,
fine,
present_8,
market_14,
earnings_8,
gains,
short selling,
security_2,
market_7,
forex_9,
global_6,
security_17,
metals,
color,
metals_1,
rare earths,
returns_18,
freedom_3,
target_return,
president,
