feature,feature_score
bubble_3,0.006688507313978003
fed_20,0.00037580359328895417
kentucky_3,0.031218492849530263
kentucky_4,0.027346020371524244
labor_2,0.034300659332641655
labor_9,0.0017102860452627865
labor_11,0.029832382228306625
markets_5,0.02486929431339643
movement_1,0.020120979421776475
nasdaq_1,0.006098342012490608
nasdaq_9,0.0013205583834217506
returns_5,0.028199803005307767
returns_6,0.027969077630660318
returns_7,0.03228734842038326
returns_20,0.02914512946223133
short_sell_1,0.025999083778977895
stocks_11,0.002979291457358094
stocks_13,0.011368027772296535
voters_5,0.010548016911485226
pennsylvania,
home,
fine,
carolina,
illinois,
investment,
virginia,
cash_16,
ceo_7,
stocks_19,
leverage,
markets_4,
president,
labor_16,
case,
labor_6,
nasdaq_12,
kentucky_6,
county,
environment,
bubble,
kentucky_10,
nasdaq_5,
cash_10,
money,
movement_2,
return_15,
movement_8,
crisis_16,
buy,
returns_2,
college,
political_14,
revenue_2,
crash,
crisis_12,
voters_20,
legal,
elected,
labor_17,
derivatives,
movement_5,
management,
president_5,
services,
ceo_20,
revenue_5,
voters_1,
labor_18,
short_sell_12,
president_6,
short_sell_15,
committee,
voters_4,
bubble_10,
rich,
kentucky_19,
return_12,
president_2,
president_11,
short_sell_16,
dividend,
political_4,
culture,
labor_20,
labor_19,
short_sell_13,
fed_19,
labor_14,
movement_10,
revenue_8,
voters_16,
cash_19,
million,
ceo_19,
return_9,
portfolio,
security,
cash_8,
police,
return_16,
crisis_7,
nasdaq_19,
movement_4,
cash_7,
movement_7,
nasdaq_6,
bubble_5,
marketing,
bubble_11,
markets_11,
crisis_8,
cash_2,
wisconsin,
nasdaq_14,
nasdaq_17,
products,
party,
kentucky_14,
short_sell_19,
returns_4,
happy,
kentucky_2,
success,
short sell,
crisis_6,
movement_9,
voters_7,
present,
votes,
markets_12,
growth,
crisis_3,
senate,
markets_2,
district,
movement_12,
labor_5,
president_4,
return,
labor,
garden,
ceo_12,
labor_1,
political,
conflict,
kentucky_7,
return_20,
revenue_13,
voters_15,
crisis_1,
nasdaq_15,
bank,
default,
society,
crisis_15,
bonds,
markets_18,
nasdaq_16,
return_11,
president_20,
markets_14,
voters_9,
stocks_18,
kentucky_8,
labor_10,
revenue_19,
democratic,
revenue_18,
stocks_8,
return_10,
voters_8,
ceo_11,
loss,
voters_2,
political_16,
voters_11,
returns_11,
bubble_20,
revenue_15,
cash_15,
secretary,
nasdaq_2,
dow jones,
act,
ceo_6,
markets_19,
president_3,
markets_10,
short_sell_2,
fond,
consume,
credit,
firm,
development,
oil,
movement_11,
kentucky_13,
crisis_2,
cash,
voters_6,
stocks_5,
political_19,
returns_13,
returns_3,
ceo_2,
metals,
ceo_13,
political_20,
inflation,
global,
president_10,
