feature,feature_score
arts_2,0.04094134055741099
arts_3,0.034056916711046686
arts_11,0.02673066109010286
default_11,0.004642502318264651
default_13,0.023635311354179424
district_12,0.041843518082061146
dividend_11,0.01687939587288172
home_14,0.04647613050407568
home_15,0.018208550507944066
kitchen_13,0.004277100987939252
loss_14,0.019407267283637335
republican_12,0.013079571133048052
republican_13,0.041464722507635256
trader_9,0.005901087334302823
unemployment_1,0.0001216414668554999
votes,
trader_20,
york,
home_16,
government,
district_1,
car_10,
representatives_18,
kitchen_19,
kitchen_6,
ministry_17,
car_17,
ministry_18,
invest,
dividend_4,
war_2,
kitchen_2,
district_4,
banking_4,
home_8,
returns_2,
district_9,
banking_9,
media_10,
default_2,
loss_5,
growth,
home_19,
republican_14,
dividend_3,
ohio_15,
returns_6,
earnings,
stock market,
arts_9,
media_7,
conflict,
ministry_8,
war_7,
legal,
default_3,
cancer,
returns_18,
derivatives,
case_7,
crisis,
buy,
court,
loss_8,
loss_10,
growth_9,
governor_8,
social,
case_8,
home_20,
unemployment_6,
arts_15,
representatives_11,
fond,
BUY AND HOLD,
media_15,
unemployment_15,
oil,
ohio_13,
kitchen_5,
district_16,
ministry_7,
trader_16,
ring,
banking_7,
arts_19,
car_18,
car_8,
wisconsin_9,
voters,
loss_15,
ohio_4,
gain,
kitchen_1,
banking_13,
ohio_19,
republican_15,
car_6,
stocks,
default_7,
inflation,
arts_1,
ministry,
ohio_9,
dividend_5,
loss_6,
return_10,
ohio_5,
republican_7,
representatives_8,
services,
gold,
trader_11,
republican_6,
growth_1,
ministry_16,
car_9,
fun,
representatives_17,
firm,
banking_16,
risk,
war_10,
return_5,
trader_18,
ohio_7,
home_2,
default_20,
financial markets,
home_4,
banking,
trader,
case_2,
democratic,
kitchen_18,
marriage,
dividend_20,
committee,
health,
banking_5,
seats,
district_13,
trader_5,
wisconsin_19,
wisconsin_15,
representatives,
loss_1,
returns_14,
ohio_18,
war_5,
arts_12,
garden,
kitchen_20,
vermont,
governor_3,
default_6,
ohio_11,
ohio_20,
return_11,
returns_9,
republican_10,
media_12,
representatives_14,
cash,
dividend_7,
house,
kitchen_16,
rich,
returns_15,
trader_15,
profit,
governor_11,
war_4,
arts_4,
ohio,
ohio_3,
loss_12,
arts_6,
return_7,
ministry_10,
