feature,feature_score
earnings_2,0.004879917402184764
earnings_4,0.013873360633719035
earnings_5,0.004953555494118072
earnings_9,0.02945982121336393
economics_3,0.012573799734767107
gains_15,0.0009911222101538263
growth_1,0.004349082940969363
growth_4,0.012101990263811237
home_10,0.036992374465019844
lifestyle_17,0.00022898954769057114
members_5,0.0042728492443593466
nyse_2,0.04499655564339992
ore_8,0.013273954006753387
ore_13,0.005702487175002198
ore_14,0.004870542641641713
religion_7,0.01170220720691727
religion_10,0.019285077164480174
republican_2,0.04900282455145873
seats_7,0.039288355266079954
social_16,0.0498940635514196
voters_15,0.0373851442191438
world_4,2.252138314379043e-05
world_8,0.02117849061490509
world_12,0.04042775977980383
seats_5,
social_13,
home_9,
members_1,
members_4,
republican_17,
republican_14,
gains_12,
economics_20,
secretary_1,
derivatives_14,
county,
security,
economics_17,
home_7,
secretary_5,
earnings_18,
seats_19,
lifestyle_19,
economics_14,
conflict,
growth_10,
seats_9,
derivatives_4,
economy_8,
seats,
leverage_3,
tennessee_1,
republican_12,
social_12,
greed,
derivatives_15,
lifestyle_16,
nyse_20,
voters_17,
council,
ore_6,
gains_9,
debt,
markets,
religion_12,
lifestyle_3,
economics_18,
leverage_9,
gold,
derivatives_1,
senate_18,
carolina,
world_15,
risk,
corporation,
seats_10,
credit,
movement_17,
movement_2,
BUY AND HOLD,
portfolio,
movement_13,
home_13,
leverage_8,
economy_14,
judge,
seats_4,
religion_15,
movement_18,
firm_14,
world_20,
car,
gains_19,
cancer,
economy_2,
nyse_6,
seats_8,
social_4,
ore_12,
nyse_12,
growth_20,
virginia,
firm_2,
members_17,
voters_10,
senate_13,
voters_1,
forex,
massachusetts,
nyse_14,
bubble,
management,
vermont,
lifestyle_15,
home_1,
economics_8,
oil,
voters_19,
religion_6,
earnings_19,
religion_18,
earnings_3,
republican_7,
lifestyle_13,
members_7,
seats_12,
members_13,
firm_17,
culture_1,
banking,
home_6,
college,
economics_6,
firm_5,
culture_11,
gains_10,
derivatives_9,
wisconsin,
derivatives_18,
home_3,
republican_16,
social_6,
social_15,
firm_18,
health,
nyse_3,
law,
economics_13,
return,
home_12,
movement_9,
georgia,
republican_15,
religion_13,
senate_6,
leverage_17,
growth_9,
firm_8,
firm_10,
nyse_9,
ltd,
culture_12,
economy_7,
leverage_20,
members_9,
religion_8,
ore_18,
earnings_17,
culture_17,
financial,
social_9,
tennessee_13,
loss,
social_7,
union,
world_16,
derivatives_3,
growth_11,
social_14,
world_5,
senate_1,
tennessee_5,
social,
ring,
crisis,
ore_20,
tennessee_19,
growth_8,
gains_7,
economy_9,
economy_15,
lifestyle_2,
growth_19,
culture_18,
social_1,
movement_10,
earnings_7,
growth_18,
leverage_19,
success,
tennessee_14,
senate_5,
ceo,
members,
ministry,
lifestyle_14,
world_18,
culture_19,
tennessee_20,
economics_15,
derivatives_12,
social_20,
growth_17,
voters_6,
derivatives_8,
firm_4,
secretary_3,
secretary_12,
york,
stocks,
seats_11,
firm_13,
leverage_5,
dow jones,
ore,
derivatives_6,
nyse_13,
tennessee_2,
religion,
hedge,
government,
ore_1,
derivatives_19,
society,
invest,
economics_12,
movie,
culture_14,
leverage_16,
home_16,
gains_11,
home_11,
dividend,
election,
gains_14,
nyse_17,
secretary_15,
earnings_6,
pennsylvania,
voters_9,
minister,
members_16,
movement_20,
senate_20,
marketing,
legal,
home_20,
finance,
religion_9,
lifestyle_12,
nyse_18,
social_19,
republican_18,
movement,
nyse_19,
business,
founded,
kentucky,
holiday,
food,
republican_13,
world_17,
voters_16,
economics_4,
labor,
economy_4,
lifestyle_11,
DOW JONES,
gains_1,
cash,
culture,
justice,
culture_10,
firm,
home_14,
republican,
growth,
kitchen,
growth_3,
party,
nyse_8,
derivatives_7,
earnings_15,
religion_20,
tennessee_16,
leverage_2,
consume,
home_8,
movement_19,
tennessee_7,
financial markets,
social_17,
political,
nyse,
ore_2,
profit,
served,
firm_1,
growth_14,
seats_17,
firm_7,
default,
nasdaq,
fond,
movement_5,
voters_13,
voters_5,
freedom,
arts,
movement_6,
leverage_18,
firm_16,
fun,
derivatives_10,
economy_20,
texas,
derivatives_17,
world_1,
gains,
short selling,
growth_2,
lifestyle_4,
movement_12,
ore_11,
nyse_1,
color,
rare earths,
religion_16,
target_return,
leverage_4,
president,
culture_4,
secretary_6,
community,
william,
ore_5,
movement_14,
firm_9,
social_10,
tennessee_3,
firm_19,
lifestyle,
republican_10,
lifestyle_9,
lifestyle_8,
ore_3,
nyse_15,
seats_18,
world_14,
social_8,
world_9,
industry,
opportunity,
market,
world_13,
economy,
growth_12,
rich,
growth_7,
growth_6,
earnings_10,
gains_6,
firm_12,
happy,
restaurant,
bank,
religion_19,
senate_14,
leverage_7,
federal,
derivatives_2,
secretary_7,
world_10,
gains_5,
world_11,
economics,
unemployment,
republican_11,
senate_2,
seats_15,
economic,
companies,
consumption,
democratic,
gains_13,
present,
members_10,
secretary_13,
movement_15,
social_5,
republican_5,
seats_6,
culture_7,
project,
voters_11,
gains_17,
revenue,
movement_11,
nyse_5,
committee,
buy,
economics_7,
trader,
gains_4,
gains_16,
senate_3,
economics_5,
rights,
nyse_16,
voters,
home_19,
senate_10,
