feature,feature_score
committee_4,0.01361396056735026
conflict_4,0.005794631434743204
conflict_5,0.013125983104571342
conflict_11,0.03562828418080369
economics_12,0.0048790593105808465
elected_1,0.027779595013375204
founded_6,0.0044474520422895574
inflation_10,0.01968325209317574
million_5,0.0012471437663678702
million_6,0.0044839026913805575
ministry_3,0.003785063131578099
revenue_15,0.044056523706435
seats_18,0.005315818641971721
seats_19,0.021601841234500044
society_15,0.0002577098042171198
success_4,0.017904669284129506
success_6,0.002005901346944721
william_3,0.04787695352273114
pennsylvania,
inflation_13,
washington_11,
home,
ministry_5,
fine,
committee_11,
elected_8,
carolina,
founded_3,
greed_3,
illinois,
investment,
virginia,
ceo_7,
inflation_4,
energy_8,
risk_9,
society_19,
freedom_12,
stats_16,
leverage,
greed_1,
president,
growth_2,
inflation_11,
million_11,
opportunity_18,
labor_16,
social_4,
case,
economics_14,
labor_6,
stats_10,
rights_2,
founded_19,
kentucky_6,
religion_7,
county,
energy_10,
society_10,
stats_6,
environment,
bubble,
economy_9,
kentucky_10,
elections_1,
greed_13,
money,
derivatives_10,
crisis_16,
buy,
social_12,
college,
success_1,
revenue_2,
marriage_19,
crash,
world_17,
crisis_12,
legal,
elected,
opportunity_1,
committee_19,
greed_6,
labor_17,
derivatives,
investment_5,
inflation_20,
inflation_8,
greed_17,
inflation_12,
management,
million_12,
committee_12,
economics_6,
marriage_13,
million_10,
derivatives_11,
economy_5,
success_8,
marriage_6,
founded_4,
services,
opportunity_13,
world_4,
washington_2,
derivatives_19,
risk_20,
investment_12,
ceo_20,
derivatives_4,
revenue_5,
labor_18,
college_17,
million_17,
committee_10,
committee,
committee_18,
elected_5,
rich,
social_2,
kentucky_19,
food_12,
society_17,
economics_5,
religion_20,
investment_15,
dividend,
legal_12,
social_17,
stats_5,
opportunity_20,
culture,
founded_20,
seats_9,
derivatives_16,
labor_20,
growth_19,
marriage_14,
labor_19,
growth_7,
labor_14,
marriage_2,
religion_9,
risk_19,
revenue_8,
seats_10,
success_2,
rights_3,
world_9,
college_6,
trader_13,
investment_13,
ceo_19,
million,
elected_16,
washington_4,
million_4,
portfolio,
inflation_9,
economics_15,
committee_5,
greed_15,
ministry_12,
security,
police,
crisis_7,
growth_14,
society_2,
energy_17,
legal_2,
restaurant_16,
marketing,
war_10,
inflation_16,
crisis_8,
energy_1,
trader_16,
investment_17,
million_2,
world_10,
world_11,
wisconsin,
cancer_12,
economics_11,
founded_5,
founded_12,
religion_14,
economy_17,
products,
party,
economics_18,
william_17,
conflict_20,
kentucky_14,
happy,
growth_11,
greed_14,
investment_14,
kentucky_2,
success,
short sell,
cancer_4,
crisis_6,
energy_4,
conflict_1,
social_15,
present,
elections_4,
seats_20,
votes,
economics_9,
trader_6,
war_12,
war_19,
william_11,
elected_2,
elections_3,
stats_14,
growth,
crisis_3,
rights_20,
energy_5,
trader_17,
founded_8,
senate,
ministry_4,
college_15,
district,
washington_7,
investment_16,
religion_16,
conflict_8,
greed_11,
labor_5,
william_14,
elected_9,
founded_14,
world_13,
return,
labor,
ministry_15,
investment_20,
derivatives_20,
elected_19,
restaurant_3,
seats_16,
elections_20,
investment_6,
inflation_15,
legal_17,
garden,
society_20,
cancer_7,
washington_3,
elected_13,
ceo_12,
growth_8,
elected_7,
labor_1,
economy_7,
william_2,
political,
investment_10,
seats_12,
conflict,
kentucky_7,
washington_8,
revenue_13,
trader_9,
economy_2,
crisis_1,
war_15,
investment_8,
bank,
default,
society,
energy_20,
crisis_15,
growth_5,
opportunity_8,
world_18,
bonds,
cancer_19,
million_16,
seats_1,
religion_18,
stats_9,
seats_8,
society_8,
kentucky_8,
labor_10,
economics_13,
revenue_19,
trader_20,
freedom_1,
democratic,
revenue_18,
freedom_6,
stats_4,
committee_1,
legal_16,
greed_10,
investment_19,
derivatives_14,
ceo_11,
loss,
economy_15,
marriage_1,
religion_1,
conflict_15,
elections_10,
religion_4,
secretary,
founded_13,
committee_14,
world_20,
dow jones,
legal_20,
investment_2,
rights_7,
economy_16,
restaurant_2,
act,
food_11,
conflict_9,
risk_4,
society_13,
ceo_6,
washington_9,
founded_10,
william_4,
success_20,
religion_10,
william_20,
freedom_15,
religion_17,
stats_1,
cancer_18,
fond,
consume,
derivatives_3,
committee_17,
credit,
firm,
development,
million_13,
william_7,
risk_6,
oil,
college_5,
risk_12,
kentucky_13,
crisis_2,
growth_18,
washington_6,
food_4,
marriage_18,
seats_13,
cash,
rights_8,
legal_11,
society_11,
war_20,
derivatives_7,
investment_4,
washington_1,
trader_5,
success_15,
college_1,
food_17,
ceo_2,
seats_2,
success_5,
elections_5,
conflict_14,
metals,
ceo_13,
college_3,
opportunity_16,
cancer_16,
freedom_14,
inflation,
seats_7,
global,
cancer_17,
economics_10,
founded_16,
inflation_19,
risk_11,
marriage,
william,
banking,
crisis,
risk_17,
greed,
marriage_12,
food_15,
risk_1,
restaurant_4,
rights_5,
rights_15,
stats_8,
inflation_1,
revenue,
ceo_10,
cancer_10,
ring,
world_1,
million_1,
revenue_16,
society_4,
war_1,
food_7,
greed_19,
success_17,
crisis_17,
restaurant_17,
community,
labor_4,
service,
labor_12,
revenue_4,
revenue_20,
william_15,
crisis_18,
elected_14,
greed_16,
college_18,
elections_13,
marriage_17,
marriage_8,
legal_4,
legal_14,
ministry_18,
stats_17,
finance,
marriage_3,
risk_15,
revenue_9,
kentucky_5,
food,
labor_11,
gold,
success_19,
economics_2,
labor_15,
society_16,
conflict_7,
william_16,
college_19,
cancer_5,
million_20,
restaurant_11,
crisis_13,
committee_16,
elections_18,
revenue_3,
legal_1,
war_6,
growth_12,
economics_3,
target_return,
revenue_1,
movement,
social_18,
technology,
war_8,
risk_2,
forex,
religion_3,
stats_3,
cancer_14,
college_13,
financial,
inflation_7,
freedom_7,
energy_7,
washington_19,
freedom_16,
college_14,
cancer_9,
society_9,
unemployment,
founded_15,
seats_4,
stats,
restaurant_14,
war_9,
inflation_18,
ceo_14,
elections_6,
trader,
legal_7,
trader_1,
society_1,
ceo_16,
legal_6,
minister,
founded_7,
ministry_1,
social_14,
energy_3,
transaction,
war_4,
society_6,
william_18,
growth_16,
derivatives_1,
social_11,
legal_9,
legal_10,
opportunity_12,
headlines,
food_5,
investment_11,
washington_10,
economy_1,
war,
million_19,
ceo_5,
restaurant_15,
greed_9,
committee_7,
office,
elected_6,
DOW JONES,
energy_2,
food_8,
rights_18,
economy_12,
trader_4,
washington_14,
energy_12,
health,
growth_3,
energy_11,
kentucky_9,
legal_15,
seats_3,
war_2,
college_12,
gains,
cancer_15,
color,
world_6,
elected_3,
justice,
corporation,
religion_15,
derivatives_13,
energy_15,
crisis_9,
religion_6,
kentucky_4,
derivatives_6,
success_11,
derivatives_9,
travel,
freedom,
gain,
inflation_5,
legal_13,
cancer_1,
ministry_20,
food_13,
crisis_20,
founded_1,
success_7,
sell,
rights_12,
william_8,
social_1,
risk,
economy_3,
social_3,
ministry_13,
project,
food_10,
college_20,
crisis_19,
legal_18,
ministry_7,
conflict_13,
society_3,
stats_15,
stocks,
economy_6,
crisis_5,
energy_19,
food_3,
elected_15,
war_17,
legal_19,
william_9,
social_13,
washington_5,
elections_17,
trader_2,
media,
freedom_8,
war_18,
social,
food_1,
college_11,
derivatives_12,
ceo_9,
investment_18,
risk_13,
inflation_2,
market,
committee_2,
religion_12,
elected_11,
food_20,
opportunity_9,
economy_10,
kitchen,
rights_19,
restaurant_5,
growth_15,
invest,
economy_13,
opportunity_14,
economics_4,
college_2,
vermont,
social_5,
conflict_16,
war_13,
energy_9,
world,
conflict_2,
crisis_11,
world_3,
freedom_13,
washington,
labor_9,
restaurant,
risk_5,
opportunity_17,
elected_12,
companies,
rights,
marriage_11,
society_5,
ceo_18,
founded_11,
greed_8,
greed_18,
elections_14,
elections_7,
economics_1,
economy_11,
religion_8,
trader_11,
million_14,
committee_6,
million_9,
freedom_4,
kentucky,
conflict_17,
ministry_19,
cancer_11,
conflict_19,
society_7,
economy_18,
founded_18,
risk_3,
crisis_4,
opportunity_2,
stats_13,
legal_5,
religion,
cancer_13,
georgia,
growth_10,
rights_13,
success_10,
society_14,
growth_1,
success_3,
ceo,
growth_13,
government,
growth_6,
served,
earnings,
investment_3,
legal_3,
labor_2,
opportunity_19,
ceo_3,
ceo_8,
washington_16,
opportunity_10,
restaurant_1,
religion_13,
food_9,
revenue_6,
religion_11,
william_12,
economy_19,
growth_4,
world_12,
industry,
success_13,
restaurant_18,
ministry_11,
success_16,
rights_11,
economy_4,
ministry_10,
greed_2,
massachusetts,
ore,
world_7,
marriage_7,
business,
washington_13,
trader_7,
inc,
restaurant_13,
cancer_2,
risk_18,
governor,
energy_13,
war_7,
economic,
movie,
stock market,
kentucky_1,
social_6,
seats_6,
ministry_14,
world_2,
college_16,
elections_9,
seats_15,
stats_19,
freedom_18,
conflict_12,
energy_14,
revenue_12,
college_10,
trader_19,
growth_20,
BUY AND HOLD,
labor_7,
revenue_14,
economics_16,
founded_2,
investment_7,
debt,
york,
short selling,
labor_3,
revenue_10,
trader_12,
kentucky_17,
labor_13,
labor_8,
committee_13,
inflation_6,
marriage_20,
ministry_2,
social_9,
opportunity_7,
food_18,
social_19,
law,
society_18,
consumption,
fun,
food_19,
elected_4,
world_19,
marriage_10,
lifestyle,
voters,
economy,
republican,
opportunity_3,
religion_19,
founded_9,
stats_11,
conflict_6,
war_3,
elections,
economics_19,
risk_7,
missouri,
economy_20,
marriage_15,
food_2,
social_10,
seats_14,
elections_19,
marriage_16,
william_5,
marriage_4,
ltd,
college_9,
freedom_3,
inflation_17,
william_19,
nasdaq,
kentucky_15,
trader_10,
cancer,
derivatives_8,
fed,
million_18,
profit,
trader_8,
cancer_20,
million_3,
freedom_19,
freedom_20,
world_8,
restaurant_20,
derivatives_2,
world_15,
cancer_6,
elections_11,
social_20,
founded,
returns,
ministry_6,
texas,
committee_15,
elected_18,
stats_2,
million_8,
stats_12,
elected_20,
economics_7,
representatives,
founded_17,
water,
kentucky_20,
kentucky_3,
freedom_5,
council,
committee_8,
opportunity_6,
hedge,
trader_14,
william_10,
nyse,
elections_12,
war_16,
food_14,
restaurant_10,
election,
washington_18,
seats,
elected_10,
greed_7,
world_14,
economics_8,
derivatives_5,
seats_17,
kentucky_16,
kentucky_18,
federal,
rights_17,
restaurant_8,
markets,
william_1,
greed_20,
financial markets,
opportunity_11,
rights_16,
social_7,
politics,
train,
cancer_3,
opportunity_15,
kentucky_12,
freedom_11,
risk_8,
restaurant_12,
social_8,
risk_16,
greed_4,
trader_15,
freedom_9,
opportunity_4,
social_16,
committee_20,
energy,
blacklist,
court,
crisis_10,
derivatives_17,
economics_20,
economy_8,
revenue_11,
washington_20,
legal_8,
crisis_14,
elections_2,
college_7,
growth_9,
war_11,
stats_20,
million_15,
greed_5,
food_16,
revenue_7,
marriage_5,
arts,
rights_4,
cancer_8,
war_14,
revenue_17,
washington_15,
freedom_17,
religion_2,
risk_10,
economy_14,
opportunity,
inflation_14,
war_5,
rights_9,
college_8,
elections_16,
rights_1,
car,
elected_17,
energy_18,
inflation_3,
success_12,
elections_15,
investment_9,
committee_9,
freedom_2,
restaurant_7,
restaurant_9,
ceo_17,
college_4,
success_9,
religion_5,
ceo_4,
opportunity_5,
food_6,
restaurant_19,
seats_5,
elections_8,
success_18,
rights_6,
house,
ceo_1,
tennessee,
marriage_9,
seats_11,
william_6,
conflict_10,
ministry_8,
energy_16,
ministry_17,
trader_18,
rights_14,
million_7,
economics_17,
restaurant_6,
kentucky_11,
members,
washington_17,
conflict_18,
energy_6,
chance,
derivatives_15,
risk_14,
ministry_9,
freedom_10,
ohio,
conflict_3,
tourism,
derivatives_18,
union,
rare earths,
housing,
greed_12,
growth_17,
judge,
william_13,
ministry,
trader_3,
investment_1,
society_12,
stats_18,
ministry_16,
world_5,
holiday,
economics,
rights_10,
world_16,
success_14,
ceo_15,
stats_7,
committee_3,
washington_12,
