feature,feature_score
chance_11,0.0010856106691186005
county_9,0.02546666039753832
culture_12,0.004065527351258203
labor_9,0.006290514802100534
markets_4,0.03816086267255885
million_6,0.00268250299334289
million_10,0.04593957657717917
political_9,0.03917083770918097
political_12,0.010943803055224735
political_13,0.017498963770464733
risk_8,0.043530564864666735
risk_17,0.0038363623185241236
risk_19,0.04934488678120853
sell_13,0.0044534230415910646
stocks_9,0.0034657432132015734
water_7,0.049289768148636476
water_13,0.038736809060043134
william_7,0.04093919261527045
county_17,
social_13,
minister_17,
missouri_10,
vermont_7,
minister_8,
stocks_5,
william_15,
travel_12,
elections_3,
cancer_12,
risk_18,
missouri_5,
county,
missouri_18,
security,
elections_1,
county_10,
credit_8,
returns_13,
elections_9,
water_16,
conflict,
cancer_1,
seats,
environment_11,
founded_5,
william_10,
unemployment_10,
police_4,
wisconsin_7,
sell_19,
governor_19,
million_17,
debt_10,
markets_8,
greed,
social_12,
political_17,
council,
risk_1,
debt,
markets,
banking_4,
police_1,
gold,
william_9,
vermont_11,
world_4,
carolina,
unemployment_12,
world_15,
risk,
corporation,
credit,
police_20,
debt_1,
movement_17,
banking_1,
bank_13,
BUY AND HOLD,
minister_9,
movement_2,
portfolio,
sell_20,
banking_14,
debt_13,
movement_13,
labor_6,
founded_2,
governor_12,
county_19,
minister_11,
markets_17,
judge,
banking_20,
cancer_14,
stocks_15,
governor_10,
housing_13,
founded_11,
movement_18,
sell_16,
william_18,
world_20,
housing_8,
vermont_19,
water_6,
car,
unemployment_20,
wisconsin_1,
cancer,
stocks_4,
bank_11,
return_5,
environment_1,
social_4,
bank_3,
housing_3,
stocks_12,
virginia,
water_1,
returns_15,
forex,
wisconsin_6,
governor_3,
massachusetts,
labor_19,
police_10,
returns_6,
money_15,
travel_15,
bubble,
management,
return_8,
vermont,
elections_7,
founded_3,
sell_17,
million_12,
vermont_15,
opportunity_1,
return_20,
minister_15,
money_18,
oil,
elections_19,
cancer_18,
chance_19,
bank_8,
return_2,
chance_13,
risk_6,
minister_16,
minister_18,
banking_11,
environment_3,
bank_18,
sell_18,
environment_19,
cancer_11,
bank_19,
opportunity_8,
credit_9,
culture_1,
banking,
elections_18,
labor_3,
markets_6,
stocks_16,
founded_6,
housing_17,
vermont_16,
college,
risk_11,
chance_15,
bank_1,
governor_4,
culture_11,
return_6,
wisconsin,
founded_16,
chance_14,
social_6,
missouri_19,
social_15,
political_16,
governor_16,
money_9,
health,
vermont_17,
million_20,
founded_7,
william_1,
law,
return,
movement_9,
georgia,
vermont_3,
william_16,
cancer_2,
housing_20,
ltd,
governor_7,
vermont_18,
county_7,
opportunity_3,
water_10,
county_20,
labor_4,
markets_11,
founded_9,
unemployment_5,
cancer_8,
culture_17,
financial,
social_9,
loss,
cancer_6,
social_7,
union,
world_16,
housing_4,
william_2,
banking_2,
social_14,
debt_19,
elections_8,
money_4,
world_5,
unemployment_7,
minister_7,
return_14,
social,
opportunity_15,
ring,
minister_4,
risk_3,
credit_19,
crisis,
founded_8,
debt_4,
unemployment_4,
million_9,
political_8,
governor_9,
unemployment_18,
minister_13,
missouri_16,
founded_20,
sell_10,
debt_12,
stocks_18,
culture_18,
bank_9,
movement_10,
opportunity_14,
social_1,
bank_16,
chance_20,
travel_17,
success,
county_3,
banking_10,
ceo,
members,
ministry,
debt_17,
labor_18,
world_18,
county_14,
opportunity_16,
william_12,
opportunity_2,
wisconsin_12,
culture_19,
governor_17,
political_1,
police_11,
police_15,
risk_2,
chance_17,
social_20,
credit_14,
york,
missouri_7,
stocks,
dow jones,
ore,
religion,
hedge,
government,
housing_16,
society,
elections_15,
invest,
police_16,
movie,
culture_14,
minister_1,
travel_3,
credit_6,
unemployment_9,
risk_12,
cancer_20,
chance_3,
governor_2,
chance_12,
dividend,
election,
political_10,
stocks_6,
money_17,
water_4,
pennsylvania,
elections_17,
minister,
environment_9,
markets_16,
million_1,
founded_14,
housing_15,
money_8,
movement_20,
william_5,
returns_1,
housing_12,
marketing,
william_14,
legal,
stocks_1,
wisconsin_8,
returns_3,
credit_1,
county_4,
housing_19,
finance,
million_3,
environment_5,
return_12,
water_12,
debt_8,
water_17,
police_5,
return_15,
labor_16,
million_11,
social_19,
returns_11,
movement,
water_14,
bank_15,
business,
founded,
vermont_8,
kentucky,
holiday,
return_9,
food,
housing_10,
money_11,
vermont_9,
world_17,
minister_5,
labor,
stocks_17,
banking_7,
governor_1,
governor_8,
wisconsin_14,
DOW JONES,
bank_12,
credit_5,
returns_16,
cancer_3,
water_15,
vermont_1,
return_13,
unemployment_6,
cash,
governor_11,
unemployment_2,
culture_10,
culture,
justice,
firm,
republican,
growth,
kitchen,
chance_1,
party,
returns_12,
cancer_19,
credit_13,
environment_14,
environment_4,
returns_10,
risk_4,
environment_13,
labor_5,
consume,
debt_3,
chance_9,
movement_19,
financial markets,
social_17,
political,
cancer_16,
governor_20,
nyse,
water_11,
unemployment_13,
water_19,
elections_14,
banking_5,
profit,
bank_10,
missouri_1,
served,
bank_5,
wisconsin_4,
labor_1,
stocks_7,
missouri_17,
default,
nasdaq,
travel_20,
fond,
movement_5,
founded_4,
markets_13,
