feature,feature_score
DOW_JONES_2,0.0005702220564034201
DOW_JONES_3,0.02036770326225767
DOW_JONES_10,0.01073675668122427
DOW_JONES_15,0.011927376194938097
election_16,0.03197055998074734
governor_15,0.005634110612946896
housing_15,0.040959874178624164
kentucky_19,2.9193722133132097e-05
nasdaq_1,0.04641814048936258
ohio_4,0.010068349740443506
ohio_7,0.028734472950840854
republican_8,0.0005124952225827701
returns_9,0.01414444951419929
returns_10,0.033841644177743074
returns_12,0.021474552776174115
returns_18,0.00600708430253837
seats_5,0.038283931514634446
missouri_10,
republican_17,
representatives_5,
republican_14,
elections_3,
DOW_JONES_1,
missouri_5,
county,
missouri_18,
security,
elections_1,
nasdaq_10,
DOW_JONES_4,
seats_19,
returns_13,
elections_9,
conflict,
seats_9,
seats,
election_7,
governor_19,
republican_12,
markets_8,
greed,
voters_17,
present_4,
council,
debt,
markets,
nasdaq_2,
election_3,
senate_18,
gold,
ohio_18,
carolina,
representatives_10,
risk,
corporation,
seats_10,
credit,
election_12,
BUY AND HOLD,
nasdaq_20,
portfolio,
kentucky_6,
governor_12,
present_16,
markets_17,
judge,
election_13,
seats_4,
governor_10,
housing_13,
housing_8,
kentucky_13,
car,
cancer,
seats_8,
housing_3,
virginia,
election_14,
nasdaq_9,
voters_10,
returns_15,
senate_13,
voters_1,
forex,
governor_3,
massachusetts,
returns_6,
bubble,
management,
vermont,
elections_7,
oil,
kentucky_2,
elections_19,
voters_19,
representatives_19,
markets_4,
kentucky_16,
republican_7,
seats_12,
markets_6,
banking,
elections_18,
kentucky_12,
housing_17,
college,
governor_4,
ohio_15,
DOW_JONES_8,
wisconsin,
republican_16,
missouri_19,
governor_16,
health,
present_7,
law,
return,
republican_15,
senate_6,
georgia,
housing_20,
ltd,
kentucky_8,
present_15,
governor_7,
nasdaq_16,
election_15,
DOW_JONES_6,
markets_11,
present_9,
financial,
loss,
kentucky_7,
present_19,
union,
nasdaq_14,
housing_4,
ohio_8,
nasdaq_17,
DOW_JONES_12,
elections_8,
senate_1,
social,
ring,
crisis,
kentucky_14,
present_6,
governor_9,
missouri_16,
DOW_JONES_9,
DOW_JONES_5,
success,
senate_5,
ohio_10,
ceo,
members,
ministry,
present_12,
representatives_2,
DOW_JONES_7,
election_1,
voters_6,
york,
missouri_7,
stocks,
seats_11,
dow jones,
ore,
religion,
hedge,
government,
housing_16,
kentucky_18,
nasdaq_8,
election_11,
representatives_16,
society,
elections_15,
invest,
ohio_11,
movie,
governor_2,
dividend,
election,
representatives_13,
pennsylvania,
voters_9,
nasdaq_4,
present_18,
elections_17,
minister,
markets_16,
returns_1,
housing_12,
senate_20,
marketing,
legal,
returns_3,
housing_19,
finance,
kentucky_9,
nasdaq_3,
republican_18,
election_2,
movement,
returns_11,
present_3,
business,
founded,
kentucky,
present_20,
holiday,
food,
housing_10,
republican_13,
voters_16,
labor,
present_5,
governor_8,
governor_1,
nasdaq_11,
DOW JONES,
returns_16,
cash,
governor_11,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
election_5,
consume,
ohio_19,
financial markets,
political,
governor_20,
nyse,
election_19,
elections_14,
profit,
missouri_1,
served,
seats_17,
missouri_17,
default,
nasdaq,
fond,
voters_13,
markets_13,
missouri_8,
voters_5,
freedom,
arts,
fun,
texas,
nasdaq_12,
markets_15,
elections_13,
present_8,
gains,
short selling,
elections_10,
missouri_15,
color,
housing_5,
rare earths,
target_return,
president,
governor_13,
community,
william,
elections_4,
lifestyle,
republican_10,
seats_18,
election_18,
industry,
opportunity,
returns_19,
market,
ohio_2,
kentucky_4,
election_6,
economy,
representatives_15,
rich,
elections_16,
present_14,
returns_14,
happy,
restaurant,
bank,
senate_14,
representatives_17,
federal,
economics,
unemployment,
nasdaq_7,
representatives_1,
republican_11,
kentucky_10,
senate_2,
elections_5,
seats_15,
economic,
companies,
consumption,
democratic,
returns_5,
representatives_8,
markets_9,
present_13,
present,
governor_5,
DOW_JONES_20,
housing_6,
markets_19,
elections_6,
missouri_6,
republican_5,
representatives_7,
seats_6,
project,
nasdaq_19,
governor_14,
voters_11,
returns_8,
revenue,
housing_9,
committee,
kentucky_1,
buy,
trader,
senate_3,
DOW_JONES_16,
kentucky_5,
markets_12,
rights,
elections_20,
voters,
markets_1,
ohio_3,
present_11,
senate_10,
elections_11,
DOW_JONES_14,
garden,
markets_7,
housing_14,
ohio_1,
seats_16,
transaction,
housing,
derivatives,
republican_19,
world,
markets_10,
war,
home,
service,
present_17,
marriage,
housing_1,
ohio_13,
DOW_JONES_17,
governor,
returns_17,
missouri_11,
election_8,
governor_18,
sell,
voters_20,
DOW_JONES_13,
stats,
elections,
fed,
elections_2,
markets_5,
markets_14,
ohio_5,
elected,
republican_9,
tourism,
housing_7,
kentucky_3,
republican_20,
representatives_12,
senate_7,
seats_3,
voters_7,
election_4,
media,
ohio_9,
office,
senate_15,
chance,
inc,
housing_11,
senate_19,
global,
representatives_6,
republican_6,
technology,
returns,
nasdaq_18,
senate_11,
crash,
DOW_JONES_11,
blacklist,
leverage,
ohio_6,
washington,
returns_20,
housing_2,
voters_3,
short sell,
products,
governor_6,
senate_16,
elections_12,
ohio_12,
million,
markets_18,
missouri,
voters_4,
money,
missouri_12,
representatives_3,
election_9,
seats_13,
headlines,
returns_2,
voters_12,
missouri_20,
republican_1,
senate_9,
present_10,
returns_4,
ohio_14,
republican_4,
district,
missouri_2,
election_10,
bonds,
travel,
ohio,
missouri_14,
seats_2,
ohio_20,
returns_7,
services,
DOW_JONES_18,
inflation,
secretary,
election_20,
nasdaq_6,
senate_8,
markets_2,
missouri_3,
present_2,
gain,
kentucky_20,
act,
missouri_9,
senate_17,
senate_12,
voters_2,
kentucky_11,
tennessee,
senate_4,
votes,
seats_1,
energy,
kentucky_15,
water,
voters_18,
illinois,
voters_8,
housing_18,
DOW_JONES_19,
missouri_13,
stock market,
earnings,
train,
representatives_18,
kentucky_17,
case,
