feature,feature_score
buy_1,0.023566193478531266
companies_15,0.003831247694855952
companies_16,0.04336226565709264
companies_18,0.00889048279992062
companies_19,0.014996897295638694
consumption_1,0.00031975372642757726
consumption_11,0.003229416558163881
consumption_15,0.006086685322222542
debt_8,0.007889339522303362
derivatives_12,0.009072225804544719
derivatives_13,0.002107739127055167
derivatives_14,0.04897663774374429
derivatives_16,0.025521410338845366
economic_4,0.03147017022200613
economic_8,0.009892160726516839
gain_10,0.012448203462922592
gain_11,0.04568848219716273
growth_13,0.0026859508764278195
growth_17,0.016118224092436087
growth_18,0.03726839079251198
headlines_15,0.03165978684974983
leverage_6,0.0007769185341147741
leverage_15,0.009206134197360561
leverage_16,0.02324222068134664
leverage_17,0.0002477995880989984
markets_2,0.024752509062176627
markets_4,0.0002671928632377884
markets_5,0.0035168348059381
markets_9,0.022833266050353813
movie_1,0.008580300813469579
movie_2,2.5547065786452572e-06
restaurant_2,0.002789576130682176
sell_8,0.02809387977211245
short_sell_2,0.0001019754120433377
voters_1,0.012786489144352351
stocks_5,
representatives_5,
stats_17,
stats_7,
stats_13,
DOW_JONES_1,
buy_4,
county,
security,
project_2,
DOW_JONES_4,
gain_7,
gain_6,
bubble_19,
growth_10,
conflict,
short_selling_6,
derivatives_4,
short_selling_4,
seats,
movie_13,
restaurant_3,
stats_10,
gain_8,
economic_10,
leverage_3,
buy_7,
DOW_JONES_2,
bubble_5,
sell_19,
debt_10,
markets_8,
greed,
derivatives_15,
voters_17,
buy_2,
council,
debt,
stocks_9,
markets,
revenue_7,
bubble_7,
short_sell_14,
leverage_9,
consumption_9,
gold,
derivatives_1,
project_15,
stats_3,
carolina,
representatives_10,
risk,
corporation,
buy_20,
credit,
buy_9,
debt_1,
sell_20,
stats_9,
BUY AND HOLD,
dow_jones_14,
portfolio,
debt_13,
leverage_8,
rich_12,
dow_jones_17,
project_11,
markets_17,
judge,
stocks_15,
buy_17,
sell_16,
headlines_11,
car,
cancer,
stocks_4,
bubble_1,
revenue_11,
stocks_12,
companies_9,
movie_16,
growth_20,
virginia,
voters_10,
forex,
massachusetts,
revenue_1,
bubble,
management,
companies_10,
vermont,
sell_17,
short_sell_15,
buy_11,
opportunity_1,
oil,
short_sell_13,
short_selling_20,
voters_19,
dow_jones_7,
representatives_19,
buy_13,
sell_18,
gain_5,
rich_9,
stats_12,
buy_14,
short_sell_6,
bubble_17,
bubble_18,
opportunity_8,
markets_6,
stocks_16,
banking,
gain_16,
rich_18,
college,
movie_9,
short_selling_18,
short_selling_1,
DOW_JONES_8,
short_sell_12,
derivatives_9,
wisconsin,
derivatives_18,
project_16,
short_selling_11,
movie_5,
gain_18,
health,
law,
return,
georgia,
revenue_12,
restaurant_1,
growth_9,
rich_20,
bubble_3,
ltd,
leverage_20,
consumption_17,
opportunity_3,
buy_18,
ltd_11,
DOW_JONES_6,
markets_11,
financial,
loss,
union,
derivatives_3,
gain_19,
growth_11,
DOW_JONES_12,
debt_19,
buy_5,
DOW_JONES_10,
economic_20,
stats_6,
social,
opportunity_15,
ring,
crisis,
debt_4,
short_sell_9,
companies_2,
growth_8,
stats_19,
DOW_JONES_9,
DOW_JONES_15,
restaurant_19,
sell_10,
debt_12,
stocks_18,
growth_19,
dow_jones_13,
opportunity_14,
short_selling_8,
DOW_JONES_5,
stats_20,
gain_12,
leverage_19,
restaurant_15,
success,
revenue_5,
short_sell_3,
ceo,
members,
ministry,
debt_17,
opportunity_16,
short_sell_7,
headlines_2,
bubble_12,
headlines_14,
opportunity_2,
representatives_2,
stats_14,
revenue_18,
restaurant_12,
revenue_9,
short_selling_2,
DOW_JONES_7,
short_selling_5,
companies_13,
voters_6,
derivatives_8,
rich_13,
york,
stocks,
rich_17,
leverage_5,
ltd_3,
dow jones,
short_selling_14,
ore,
derivatives_6,
stats_2,
rich_5,
religion,
hedge,
government,
representatives_16,
ltd_13,
derivatives_19,
ltd_12,
society,
invest,
headlines_13,
movie,
short_sell_20,
consumption_5,
gain_20,
ltd_20,
dividend,
election,
ltd_16,
stocks_6,
representatives_13,
short_selling_17,
pennsylvania,
restaurant_6,
voters_9,
minister,
markets_16,
restaurant_5,
restaurant_10,
short_sell_19,
ltd_6,
marketing,
legal,
stocks_1,
rich_6,
finance,
project_12,
companies_14,
headlines_16,
movement,
business,
founded,
movie_3,
kentucky,
holiday,
restaurant_17,
food,
companies_8,
headlines_17,
voters_16,
bubble_2,
labor,
short_selling_9,
stocks_17,
companies_1,
revenue_19,
DOW JONES,
short_selling_7,
cash,
culture,
justice,
sell_13,
firm,
dow_jones_16,
republican,
growth,
kitchen,
growth_3,
party,
project_1,
derivatives_7,
ltd_1,
economic_3,
leverage_2,
short_selling_12,
buy_15,
consumption_20,
consume,
gain_17,
debt_3,
movie_15,
ltd_5,
financial markets,
buy_19,
political,
nyse,
buy_12,
economic_1,
consumption_16,
profit,
served,
growth_14,
stocks_7,
default,
nasdaq,
fond,
dow_jones_19,
voters_13,
markets_13,
voters_5,
freedom,
arts,
economic_19,
gain_15,
leverage_18,
debt_6,
economic_2,
short_sell_16,
fun,
derivatives_10,
texas,
rich_3,
markets_15,
derivatives_17,
ltd_19,
short_sell_4,
gains,
ltd_15,
short selling,
growth_2,
opportunity_17,
revenue_15,
short_sell_5,
headlines_3,
consumption_14,
color,
rare earths,
consumption_10,
dow_jones_6,
target_return,
restaurant_9,
leverage_4,
rich_11,
president,
restaurant_16,
community,
bubble_16,
companies_20,
william,
lifestyle,
sell_6,
headlines_7,
buy_6,
headlines_4,
movie_12,
project_9,
industry,
opportunity,
dow_jones_8,
economic_12,
movie_19,
market,
sell_12,
short_selling_16,
bubble_20,
opportunity_19,
economy,
representatives_15,
debt_18,
bubble_8,
rich,
growth_7,
growth_12,
growth_6,
revenue_16,
dow_jones_5,
consumption_3,
happy,
restaurant,
bank,
restaurant_11,
representatives_17,
leverage_7,
buy_8,
federal,
derivatives_2,
debt_2,
movie_6,
movie_4,
economics,
unemployment,
representatives_1,
consumption_13,
gain_14,
economic,
companies,
consumption,
democratic,
project_10,
short_selling_10,
stocks_3,
representatives_8,
headlines_9,
opportunity_10,
present,
stats_18,
DOW_JONES_20,
companies_3,
companies_17,
markets_19,
representatives_7,
revenue_14,
short_sell_18,
project,
project_17,
short_sell_10,
voters_11,
consumption_7,
economic_7,
revenue,
revenue_20,
rich_2,
committee,
buy,
trader,
short_selling_15,
DOW_JONES_16,
markets_12,
rich_16,
rights,
bubble_6,
revenue_17,
project_13,
opportunity_11,
voters,
markets_1,
short_selling_13,
companies_7,
debt_7,
gain_13,
project_19,
DOW_JONES_14,
garden,
companies_4,
economic_17,
markets_7,
sell_15,
opportunity_9,
transaction,
short_sell_1,
housing,
stats_16,
derivatives,
sell_4,
world,
markets_10,
opportunity_7,
war,
home,
service,
marriage,
sell_2,
project_20,
bubble_10,
restaurant_13,
gain_4,
DOW_JONES_17,
governor,
stocks_20,
voters_20,
bubble_11,
gain_3,
sell,
revenue_13,
sell_3,
short_sell_17,
gain_9,
DOW_JONES_13,
stats_5,
stats,
elections,
economic_13,
fed,
growth_4,
markets_14,
elected,
dow_jones_1,
economic_5,
tourism,
leverage_11,
ltd_7,
representatives_12,
sell_9,
voters_7,
consumption_12,
headlines_20,
headlines_8,
movie_14,
stocks_14,
project_5,
consumption_18,
media,
short_selling_3,
rich_10,
stats_8,
derivatives_5,
office,
bubble_15,
short_selling_19,
chance,
revenue_8,
leverage_12,
inc,
short_sell_8,
global,
revenue_6,
rich_14,
representatives_6,
growth_5,
consumption_4,
headlines_18,
leverage_1,
movie_10,
restaurant_4,
technology,
debt_11,
companies_5,
returns,
project_8,
headlines_19,
crash,
economic_18,
DOW_JONES_11,
blacklist,
leverage,
washington,
companies_6,
movie_20,
consumption_19,
restaurant_18,
sell_5,
stats_15,
stocks_13,
rich_1,
opportunity_13,
stocks_2,
voters_3,
headlines_6,
short sell,
products,
derivatives_11,
million,
companies_12,
dow_jones_15,
dow_jones_11,
consumption_6,
leverage_14,
ltd_17,
markets_18,
rich_4,
missouri,
ltd_2,
voters_4,
gain_1,
money,
representatives_3,
stats_4,
debt_15,
headlines,
opportunity_18,
opportunity_4,
voters_12,
dow_jones_2,
dow_jones_20,
movie_11,
consumption_2,
debt_16,
economic_9,
buy_16,
headlines_12,
revenue_10,
leverage_13,
district,
sell_7,
bubble_9,
project_14,
buy_3,
bonds,
travel,
ohio,
project_3,
short_sell_11,
sell_1,
stocks_11,
sell_11,
movie_8,
opportunity_20,
bubble_13,
services,
DOW_JONES_18,
inflation,
project_18,
secretary,
growth_15,
dow_jones_3,
rich_8,
economic_14,
restaurant_8,
dow_jones_10,
gain,
headlines_5,
rich_19,
growth_16,
buy_10,
act,
revenue_2,
consumption_8,
voters_2,
tennessee,
restaurant_7,
stocks_8,
derivatives_20,
votes,
project_6,
stocks_10,
energy,
water,
dow_jones_9,
restaurant_14,
project_7,
headlines_10,
voters_18,
illinois,
debt_9,
movie_17,
stats_1,
opportunity_6,
rich_15,
voters_8,
ltd_4,
DOW_JONES_19,
ltd_10,
dow_jones_12,
ltd_8,
DOW_JONES_3,
leverage_10,
rich_7,
stock market,
opportunity_5,
earnings,
train,
representatives_18,
movie_7,
case,
ltd_18,
representatives_9,
representatives,
markets_20,
voters_14,
representatives_20,
environment,
house,
movie_18,
opportunity_12,
project_4,
senate,
bubble_14,
stats_11,
debt_20,
gain_2,
stocks_19,
markets_3,
voters_15,
debt_5,
ltd_14,
revenue_3,
representatives_14,
court,
economic_15,
revenue_4,
investment,
restaurant_20,
companies_11,
representatives_4,
police,
representatives_11,
headlines_1,
politics,
dow_jones_4,
development,
sell_14,
fine,
economic_16,
debt_14,
growth_1,
metals,
economic_11,
dow_jones_18,
ltd_9,
economic_6,
bubble_4,
