feature,feature_score
buy_5,0.03516402091685849
chance_20,0.00407621699077566
derivatives_6,0.027613347015262673
economy_2,0.006802660718639249
opportunity_10,0.014724738959975224
opportunity_13,0.01940002208156781
republican_2,0.0294273437332333
republican_3,0.021056223040138024
republican_7,0.02392025224586166
vermont_4,0.009372764007938364
bonds,
derivatives_8,
invest,
sell,
gold_19,
media_10,
war,
unemployment_20,
world_15,
buy_12,
chance_4,
ring_6,
risk_12,
vermont_7,
firm_19,
greed,
growth_16,
DOW_JONES_6,
risk_15,
derivatives_17,
unemployment_9,
world_14,
markets_18,
markets_13,
derivatives_11,
DOW_JONES_3,
fed,
happy_17,
media_20,
buy,
growth_20,
markets_16,
growth_12,
judge,
chance,
york,
media_12,
buy_20,
risk_14,
car,
media_14,
bubble_11,
growth_1,
republican_4,
minister,
derivatives_16,
short selling,
growth_18,
housing_1,
hedge,
firm_14,
kitchen,
unemployment_1,
chance_13,
buy_19,
leverage,
ring_4,
bubble,
train,
ore,
ring_14,
credit,
risk_6,
debt,
earnings,
fond,
color_17,
firm_10,
ring_2,
ring_17,
risk_9,
profit,
justice,
housing_15,
dow_jones_16,
buy_3,
derivatives_3,
world_12,
bubble_19,
buy_6,
portfolio,
dow_jones_15,
gold_12,
political,
forex,
restaurant,
color_20,
DOW_JONES_11,
growth_5,
chance_5,
bubble_1,
happy_5,
media_6,
DOW_JONES_4,
federal,
economy_10,
markets_12,
carolina,
money,
happy_2,
opportunity_16,
economy_9,
global,
risk_1,
vermont_12,
bubble_18,
dow_jones_7,
buy_15,
fine,
color_1,
party,
color_9,
buy_8,
vermont_8,
rich,
bubble_4,
world_13,
vermont_6,
gold_9,
dow_jones_13,
service,
buy_7,
community,
media_1,
ring_20,
risk_19,
services,
seats,
movement,
firm_12,
ring_9,
unemployment_2,
investment,
unemployment_19,
inflation,
opportunity_12,
unemployment_4,
chance_14,
derivatives_14,
derivatives_7,
gold_16,
illinois,
buy_11,
dow_jones_18,
republican_9,
firm_5,
bubble_9,
firm,
ring_12,
risk_11,
chance_9,
gold_2,
metals,
politics,
gold_15,
dow_jones_12,
DOW_JONES_2,
economics,
world_6,
vermont_15,
color_19,
housing_14,
markets_6,
ltd,
world_2,
firm_8,
happy_8,
chance_19,
case,
housing_6,
buy_2,
founded,
world_5,
DOW_JONES_15,
economic,
law,
happy_6,
chance_15,
growth_4,
growth_9,
ring_10,
million,
firm_15,
republican_14,
firm_18,
police,
markets,
buy_4,
chance_16,
present,
vermont_13,
dow_jones_4,
unemployment_11,
tennessee,
growth_17,
firm_11,
headlines,
inc,
economy_7,
firm_13,
elected,
virginia,
unemployment_14,
unemployment_18,
food,
housing_2,
chance_11,
DOW_JONES_13,
union,
republican_10,
vermont_16,
dow_jones_17,
unemployment_12,
gold_3,
color_11,
ring_18,
unemployment_16,
dow_jones_8,
media_3,
happy_10,
buy_1,
gold_14,
return,
housing_11,
stocks,
bubble_12,
color_10,
media_17,
opportunity_14,
media_16,
washington,
derivatives_4,
stock market,
legal,
home,
