feature,feature_score
crisis_9,0.018979664805992377
fed_1,0.002248065021981089
freedom_1,0.034033185592129034
republican_1,0.018981336809214332
pennsylvania,
governor_4,
bonds,
DOW_JONES_12,
housing,
seats_19,
invest,
fed_19,
sell,
war,
fed_13,
gold,
chance_4,
culture,
seats_8,
freedom_14,
fed_4,
governor_16,
seats_18,
greed,
fed_10,
DOW_JONES_6,
target_return,
crisis_20,
project,
gains,
voters,
republican,
DOW_JONES_3,
fed,
happy,
buy,
secretary,
consumption,
republican_6,
judge,
chance,
york,
freedom_19,
default,
returns,
republican_3,
car,
republican_8,
chance_18,
crisis_6,
DOW_JONES_5,
DOW_JONES_16,
republican_4,
minister,
economy,
chance_2,
rare earths,
seats_9,
short selling,
governor_12,
financial,
crisis_14,
republican_7,
freedom_4,
hedge,
kitchen,
fed_18,
chance_13,
fed_6,
crisis_12,
leverage,
seats_3,
seats_10,
bubble,
ceo,
DOW_JONES_10,
train,
DOW_JONES_17,
ore,
governor_20,
credit,
ring,
seats_12,
chance_1,
debt,
earnings,
fond,
fed_15,
freedom_18,
freedom_6,
votes,
fed_11,
crisis_11,
profit,
fed_9,
freedom_16,
justice,
seats_16,
banking,
dow_jones_16,
freedom_12,
dow_jones_2,
freedom_5,
lifestyle,
governor_13,
freedom_7,
portfolio,
dow_jones_15,
movie,
success,
crisis_13,
political,
crisis_16,
forex,
restaurant,
DOW_JONES_11,
chance_5,
fed_3,
seats_1,
republican_20,
republican_17,
chance_7,
crash,
DOW_JONES_4,
federal,
republican_18,
crisis_5,
house,
governor_11,
carolina,
industry,
college,
wisconsin,
money,
governor_5,
derivatives,
seats_11,
global,
court,
dow_jones_7,
fine,
party,
consume,
DOW_JONES_19,
elections,
DOW_JONES_9,
rich,
governor_7,
risk,
republican_19,
massachusetts,
dow_jones_13,
labor,
crisis_3,
governor_3,
service,
gain,
community,
revenue,
crisis_1,
services,
freedom_17,
governor_17,
seats,
business,
movement,
arts,
dow_jones_11,
rights,
stats,
investment,
fed_2,
DOW_JONES_14,
seats_6,
fed_14,
crisis_19,
inflation,
freedom_13,
color,
georgia,
chance_14,
chance_3,
short sell,
illinois,
dow_jones_18,
republican_9,
chance_20,
firm,
freedom_15,
committee,
representatives,
governor_19,
chance_9,
crisis_15,
metals,
politics,
unemployment,
freedom,
fed_17,
fed_12,
dow_jones_12,
republican_16,
DOW_JONES_2,
marriage,
economics,
cancer,
finance,
seats_13,
freedom_20,
world,
travel,
governor_15,
ltd,
republican_13,
district,
fed_16,
seats_7,
religion,
chance_19,
media,
case,
financial markets,
loss,
founded,
governor_6,
garden,
dow_jones_3,
seats_15,
DOW_JONES_15,
economic,
environment,
DOW_JONES_1,
law,
office,
chance_6,
chance_15,
republican_2,
marketing,
dow_jones_5,
million,
republican_14,
fed_20,
companies,
transaction,
police,
seats_17,
markets,
chance_16,
william,
nasdaq,
crisis,
present,
dow jones,
fed_7,
market,
election,
dow_jones_4,
tennessee,
cash,
governor_1,
headlines,
governor,
seats_4,
inc,
crisis_4,
governor_14,
elected,
virginia,
act,
freedom_3,
crisis_7,
food,
missouri,
chance_11,
DOW_JONES_13,
kentucky,
governor_9,
union,
republican_10,
council,
governor_10,
dow_jones_17,
corporation,
fed_5,
republican_15,
tourism,
DOW_JONES_18,
DOW_JONES_8,
dow_jones_8,
crisis_2,
fun,
freedom_2,
return,
freedom_8,
democratic,
stocks,
DOW_JONES_7,
social,
members,
washington,
government,
stock market,
energy,
growth,
legal,
BUY AND HOLD,
home,
seats_2,
governor_2,
crisis_8,
crisis_18,
seats_5,
governor_18,
trader,
seats_20,
county,
dow_jones_1,
security,
dow_jones_10,
senate,
served,
governor_8,
water,
technology,
crisis_17,
fed_8,
management,
republican_11,
republican_5,
nyse,
freedom_10,
blacklist,
development,
ministry,
freedom_9,
society,
oil,
conflict,
chance_12,
republican_12,
opportunity,
bank,
dow_jones_14,
crisis_10,
chance_10,
dividend,
DOW JONES,
dow_jones_6,
vermont,
dow_jones_19,
products,
freedom_11,
holiday,
dow_jones_9,
DOW_JONES_20,
ohio,
texas,
seats_14,
health,
chance_8,
president,
dow_jones_20,
chance_17,
