feature,feature_score
bubble_10,0.03379250567540679
bubble_17,0.02527079481128528
bubble_18,0.040422567864372594
college_10,0.004318432544039403
committee_18,0.002153507824119841
committee_19,0.00019196303023155485
consumption_9,0.0112355229464055
earnings_19,0.018252511806585093
markets_17,0.02540404226575019
members_7,0.006277681212999972
political_4,0.00010334613655380427
republican_3,0.04831131937525133
rich_15,0.017859120712407354
rich_16,0.04710677355372793
bonds,
holiday_9,
project_15,
massachusetts_13,
invest,
project_17,
sell,
kentucky_11,
massachusetts_17,
kentucky_10,
war,
project_9,
unemployment_20,
profit_6,
washington_10,
labor_18,
service_7,
restaurant_5,
social_5,
project_4,
college_8,
labor_7,
kentucky_12,
risk_12,
vermont_7,
rich_9,
freedom_14,
massachusetts_2,
holiday_1,
restaurant_10,
virginia_2,
greed,
county_19,
revenue_20,
washington_16,
growth_16,
profit_5,
federal_13,
committee_8,
risk_15,
committee_5,
georgia_14,
unemployment_9,
texas_14,
committee_3,
political_12,
labor_2,
banking_16,
profit_9,
college_9,
political_9,
markets_18,
project_14,
investment_9,
fun_7,
markets_13,
service_13,
georgia_15,
virginia_11,
fed,
economics_3,
buy,
economic_4,
county_1,
growth_20,
markets_16,
federal_1,
growth_12,
judge,
holiday_10,
chance,
york,
freedom_19,
revenue_6,
risk_14,
service_10,
investment_7,
car,
political_11,
bubble_11,
college_15,
growth_1,
republican_4,
minister,
banking_20,
fun_2,
security_3,
default_17,
default_8,
economics_6,
economic_7,
federal_19,
short selling,
political_17,
secretary_5,
economics_5,
service_3,
growth_18,
freedom_4,
hedge,
texas_10,
kitchen,
unemployment_1,
holiday_19,
kentucky_20,
security_4,
leverage,
holiday_17,
kentucky_15,
fun_9,
bubble,
train,
ore,
texas_16,
credit,
risk_6,
debt,
ltd_4,
georgia_11,
washington_11,
earnings,
fond,
profit_20,
committee_9,
earnings_16,
federal_20,
freedom_6,
massachusetts_19,
washington_9,
banking_7,
holiday_8,
political_19,
texas_13,
revenue_7,
pennsylvania_13,
freedom_16,
profit,
risk_9,
justice,
georgia_12,
revenue_12,
secretary_15,
profit_1,
county_9,
freedom_5,
political_7,
social_7,
bubble_19,
profit_2,
county_20,
restaurant_7,
default_10,
college_12,
holiday_2,
portfolio,
party_1,
rich_6,
banking_17,
committee_14,
fun_6,
county_16,
political,
forex,
restaurant,
washington_17,
growth_5,
default_4,
bubble_1,
restaurant_17,
party_15,
social_19,
federal,
economics_15,
markets_12,
carolina,
earnings_8,
money,
banking_1,
federal_9,
restaurant_3,
revenue_14,
virginia_20,
county_5,
global,
rich_18,
risk_1,
security_18,
pennsylvania_15,
vermont_12,
fine,
secretary_18,
service_2,
party,
service_5,
social_6,
vermont_8,
members_2,
virginia_4,
rich,
college_2,
ltd_14,
bubble_4,
committee_15,
washington_18,
vermont_6,
members_17,
county_3,
georgia_1,
social_14,
restaurant_2,
service,
economic_13,
georgia_5,
county_11,
community,
texas_4,
economic_15,
economics_4,
revenue_1,
party_13,
revenue_19,
risk_19,
services,
freedom_17,
investment_20,
seats,
movement,
holiday_18,
project_3,
rich_12,
secretary_7,
college_18,
banking_2,
committee_13,
members_18,
unemployment_2,
members_3,
restaurant_9,
investment,
restaurant_14,
consumption_19,
washington_8,
profit_15,
unemployment_19,
project_10,
restaurant_4,
inflation,
banking_18,
freedom_13,
unemployment_4,
political_8,
service_11,
political_13,
virginia_14,
social_3,
texas_18,
illinois,
massachusetts_5,
party_10,
republican_9,
political_5,
banking_9,
bubble_9,
firm,
security_8,
ltd_2,
risk_11,
labor_20,
service_17,
economic_19,
economic_14,
metals,
politics,
economic_2,
investment_12,
pennsylvania_10,
consumption_7,
political_6,
massachusetts_11,
economics,
fun_11,
labor_5,
county_15,
vermont_15,
college_5,
economic_6,
earnings_20,
freedom_20,
pennsylvania_8,
markets_6,
ltd,
committee_1,
earnings_14,
profit_4,
project_18,
revenue_2,
service_4,
service_20,
holiday_3,
case,
earnings_18,
service_15,
security_6,
kentucky_7,
restaurant_12,
party_2,
texas_2,
founded,
banking_10,
party_14,
pennsylvania_6,
rich_5,
service_9,
service_14,
political_16,
economic,
federal_16,
massachusetts_1,
rich_19,
washington_6,
members_13,
law,
georgia_3,
republican_2,
growth_4,
growth_9,
million,
republican_14,
investment_11,
investment_19,
police,
political_10,
markets,
banking_19,
banking_6,
social_9,
earnings_1,
present,
service_12,
washington_3,
vermont_13,
pennsylvania_2,
economics_19,
project_13,
unemployment_11,
tennessee,
growth_17,
georgia_17,
social_16,
kentucky_18,
headlines,
inc,
georgia_6,
georgia_10,
elected,
ltd_19,
virginia,
unemployment_14,
virginia_8,
economics_9,
ltd_13,
unemployment_18,
food,
committee_20,
holiday_6,
massachusetts_8,
social_8,
rich_2,
union,
republican_10,
security_5,
vermont_16,
default_15,
unemployment_12,
earnings_9,
labor_4,
revenue_9,
unemployment_16,
security_17,
