feature,feature_score
carolina_2,0.017489878814684657
headlines_6,0.01701950684105944
markets_9,0.00039523128206696404
markets_15,0.03999444535956885
portfolio_5,0.00016187189069816522
portfolio_8,0.028214673185794206
success_8,0.0032102568608964894
pennsylvania,
dow_jones_16,
dow_jones_17,
office,
home,
DOW JONES,
fine,
judge_12,
carolina,
trader_4,
illinois,
investment,
virginia,
health,
judge_16,
gains,
leverage,
markets_4,
president,
color,
portfolio_15,
case,
justice,
corporation,
headlines_9,
county,
headlines_16,
environment,
bubble,
success_11,
travel,
freedom,
gain,
money,
headlines_1,
headlines_11,
returns_2,
buy,
college,
success_7,
success_1,
sell,
headlines_18,
risk,
crash,
carolina_4,
legal,
elected,
project,
dow_jones_7,
derivatives,
dow_jones_13,
stocks,
management,
trader_2,
media,
dow_jones_5,
services,
social,
carolina_20,
judge_20,
carolina_12,
market,
judge_4,
portfolio_11,
committee,
headlines_10,
rich,
kitchen,
invest,
dow_jones_3,
carolina_14,
dividend,
culture,
vermont,
world,
washington,
restaurant,
judge_5,
success_2,
dow_jones_10,
companies,
rights,
carolina_3,
trader_13,
judge_15,
million,
carolina_9,
portfolio,
dow_jones_18,
security,
dow_jones_14,
police,
trader_11,
portfolio_14,
portfolio_4,
headlines_5,
carolina_15,
markets_1,
kentucky,
portfolio_20,
marketing,
returns_8,
success_10,
religion,
georgia,
markets_11,
trader_16,
carolina_8,
success_3,
wisconsin,
ceo,
government,
served,
earnings,
products,
party,
returns_4,
headlines_14,
happy,
success,
markets_16,
short sell,
industry,
success_13,
judge_6,
success_16,
present,
trader_6,
votes,
massachusetts,
markets_12,
ore,
growth,
business,
trader_7,
inc,
trader_17,
governor,
senate,
judge_11,
markets_2,
district,
economic,
movie,
stock market,
portfolio_19,
carolina_11,
dow_jones_15,
trader_19,
BUY AND HOLD,
dow_jones_9,
return,
labor,
debt,
york,
short selling,
trader_12,
garden,
carolina_13,
law,
headlines_4,
consumption,
political,
carolina_19,
fun,
conflict,
lifestyle,
voters,
economy,
republican,
headlines_13,
success_4,
trader_9,
elections,
markets_8,
headlines_7,
missouri,
judge_17,
bank,
default,
society,
bonds,
judge_3,
markets_18,
ltd,
markets_14,
nasdaq,
returns_12,
trader_20,
trader_10,
cancer,
democratic,
fed,
returns_16,
profit,
portfolio_3,
trader_8,
portfolio_18,
loss,
returns_20,
dow_jones_20,
founded,
returns_11,
markets_7,
returns,
portfolio_16,
secretary,
texas,
carolina_16,
returns_5,
dow jones,
headlines_12,
representatives,
water,
act,
markets_19,
council,
success_20,
hedge,
judge_2,
trader_14,
markets_10,
nyse,
judge_19,
fond,
consume,
election,
credit,
firm,
development,
seats,
judge_9,
returns_7,
oil,
returns_17,
judge_1,
judge_13,
federal,
headlines_17,
judge_8,
markets_3,
cash,
carolina_1,
markets,
headlines_15,
portfolio_2,
judge_14,
financial markets,
judge_18,
trader_5,
dow_jones_8,
returns_13,
politics,
train,
success_15,
success_14,
returns_3,
success_5,
judge_10,
markets_13,
portfolio_7,
markets_17,
metals,
trader_15,
inflation,
global,
energy,
blacklist,
dow_jones_11,
court,
dow_jones_12,
marriage,
william,
portfolio_10,
banking,
crisis,
dow_jones_6,
greed,
arts,
headlines_20,
markets_20,
revenue,
returns_10,
carolina_10,
ring,
portfolio_13,
opportunity,
success_17,
portfolio_17,
community,
returns_14,
service,
car,
success_12,
finance,
success_9,
markets_6,
returns_18,
headlines_3,
carolina_17,
portfolio_1,
food,
carolina_6,
gold,
success_19,
success_18,
house,
tennessee,
success_6,
headlines_2,
carolina_18,
headlines_19,
target_return,
headlines_8,
movement,
trader_18,
portfolio_6,
technology,
returns_15,
forex,
dow_jones_4,
returns_1,
financial,
members,
returns_19,
returns_9,
chance,
unemployment,
stats,
carolina_7,
portfolio_12,
ohio,
markets_5,
tourism,
trader,
trader_1,
union,
carolina_5,
rare earths,
minister,
housing,
judge,
transaction,
dow_jones_2,
ministry,
trader_3,
dow_jones_1,
holiday,
dow_jones_19,
headlines,
economics,
returns_6,
war,
portfolio_9,
judge_7,
