feature,feature_score
DOW_JONES_15,0.019905885952470788
DOW_JONES_19,0.017294395873508225
blacklist_3,0.0018842749565035797
blacklist_8,0.020144405889251572
blacklist_9,0.0032801241581328785
blacklist_10,0.01587214361909973
blacklist_13,0.031795893040691664
blacklist_20,0.028309446713733016
earnings_12,0.011461060067682053
elected_4,0.0319217591707649
fed_11,0.009490672534041707
nasdaq_7,0.019533754740207066
wisconsin_17,
project_15,
holiday_9,
project_17,
business_9,
kentucky_11,
kentucky_10,
war,
project_9,
community_7,
services_18,
fond_14,
business_8,
industry_2,
missouri_2,
washington_10,
labor_18,
management_13,
service_7,
social_5,
marketing_19,
ohio_1,
labor_7,
society_2,
industry_4,
health_10,
york_15,
firm_19,
massachusetts_2,
holiday_1,
business_2,
greed,
revenue_20,
industry_9,
growth_16,
marketing_15,
DOW_JONES_6,
committee_8,
risk_15,
committee_5,
ohio_12,
marketing_12,
finance_4,
banking_16,
college_9,
district_19,
project_14,
investment_9,
nyse_9,
cancer_12,
finance_2,
markets_13,
credit_6,
DOW_JONES_3,
health_3,
bank_14,
community_10,
rights_2,
growth_20,
markets_16,
elected_19,
blacklist_14,
greed_12,
society_9,
holiday_10,
chance,
revenue_6,
car,
legal_7,
district_12,
act_1,
college_15,
growth_1,
cash_19,
minister,
companies_7,
security_3,
society_6,
economic_7,
nyse_1,
illinois_7,
legal_4,
development_15,
housing_1,
nasdaq_6,
marketing_18,
wisconsin_20,
fed_6,
kentucky_20,
energy_9,
fond_6,
kentucky_15,
leverage,
train,
finance_13,
credit,
nyse_15,
debt,
ltd_4,
development_11,
products_6,
earnings,
washington_11,
greed_16,
federal_20,
legal_20,
management_6,
tennessee_10,
law_6,
credit_19,
pennsylvania_13,
cancer_13,
risk_9,
profit,
financial_2,
district_4,
cash_13,
dow_jones_16,
fond_13,
fond_4,
county_9,
office_6,
illinois_10,
college_12,
dow_jones_15,
banking_17,
county_16,
forex,
washington_17,
DOW_JONES_11,
growth_5,
government_8,
society_15,
DOW_JONES_4,
social_19,
services_8,
cash_4,
carolina,
ohio_9,
bank_5,
earnings_8,
financial_7,
banking_1,
community_14,
technology_18,
office_8,
county_5,
business_15,
security_18,
