feature,feature_score
BUY_AND_HOLD_18,0.010643237284389494
business_16,0.04576554346677035
business_19,0.04690398847054162
ceo_14,0.03438655372765842
ceo_15,0.004679274647181506
crisis_5,0.008974187013077404
debt_7,0.02440157533196623
democratic_1,0.04746900028218165
earnings_8,0.037090361655021484
fond_2,0.011935596781677858
inflation_5,0.0014116034425923462
justice_6,0.013349257949339364
justice_8,0.03289843878722415
kentucky_6,0.011635859569129626
kentucky_13,0.02479466113218732
kentucky_18,0.04587094720451295
ltd_15,0.028613057000389942
movement_7,0.00020391820290051747
profit_6,0.0020535688396760413
profit_7,0.01987751958226056
profit_20,0.045520796826003795
representatives_3,0.026177499613810756
representatives_11,0.015615940191434164
representatives_20,0.0019891620397256946
short_selling_1,0.003019305798959578
stock_market_18,0.00847249390135059
stocks_9,0.03579118009272758
stocks_16,0.003960692953408113
stocks_18,0.03216744493611297
unemployment_5,0.041819223821084855
development_4,
carolina,
democratic_12,
virginia,
development_8,
health_2,
pennsylvania_3,
energy_8,
stocks_19,
leverage,
president,
inflation_11,
opportunity_18,
economic_17,
nasdaq_12,
credit_15,
profit_11,
energy_10,
bubble,
companies_11,
kentucky_10,
nasdaq_5,
business_13,
money,
movement_2,
return_15,
movement_8,
buy,
social_12,
movie_4,
college,
environment_9,
county_5,
health_14,
financial_16,
BUY_AND_HOLD_20,
pennsylvania_4,
management_15,
revenue_2,
services_3,
representatives_15,
corporation_4,
crisis_12,
legal,
elected,
environment_1,
derivatives,
debt_1,
inc_13,
inflation_20,
inflation_8,
movement_5,
inflation_10,
services_5,
derivatives_11,
movie_14,
services,
opportunity_13,
security_6,
derivatives_19,
risk_20,
investment_12,
revenue_5,
environment_8,
environment_12,
inc_1,
representatives_16,
business_2,
kentucky_19,
economic_3,
social_2,
services_19,
investment_15,
dividend,
social_17,
county_1,
opportunity_20,
culture,
services_14,
BUY_AND_HOLD_16,
short_selling_16,
companies_3,
products_9,
revenue_8,
financial_10,
district_13,
stock_market_7,
council_11,
district_19,
movie_12,
short_selling_9,
investment_13,
garden_15,
return_9,
portfolio,
travel_16,
council_7,
return_16,
movie_5,
profit_3,
movement_4,
gain_19,
legal_2,
credit_20,
development_2,
inflation_16,
security_11,
fond_4,
products_2,
energy_1,
investment_17,
justice_14,
county_9,
democratic_6,
court_1,
wisconsin,
cancer_12,
nasdaq_17,
justice_7,
credit_3,
law_1,
BUY_AND_HOLD_4,
kentucky_14,
court_18,
happy,
security_14,
debt_3,
security_20,
investment_14,
kentucky_2,
success,
crisis_6,
energy_4,
marketing_5,
social_15,
present,
votes,
district_20,
growth,
crisis_3,
travel_7,
financial_20,
ltd_20,
marketing_1,
business_9,
energy_5,
senate,
garden_10,
inc_7,
earnings_4,
movement_12,
investment_16,
community_2,
marketing_14,
security_4,
business_18,
representatives_5,
community_13,
labor,
fond_5,
investment_20,
office_17,
financial_1,
investment_6,
inflation_15,
marketing_10,
products_6,
short_selling_10,
council_20,
management_19,
conflict,
pennsylvania_6,
revenue_13,
pennsylvania_16,
marketing_12,
nasdaq_15,
bank,
default,
society,
development_6,
crisis_15,
district_1,
BUY_AND_HOLD_15,
energy_20,
bonds,
fond_12,
garden_4,
return_11,
credit_19,
ltd_9,
corporation_2,
revenue_19,
inc_11,
movie_16,
inc_18,
investment_19,
derivatives_14,
ceo_11,
services_8,
earnings_13,
corporation_8,
council_5,
products_16,
revenue_15,
companies_8,
unemployment_19,
legal_20,
security_10,
unemployment_20,
office_13,
security_19,
BUY_AND_HOLD_2,
council_9,
fond,
financial_19,
firm,
democratic_5,
economic_9,
credit_7,
oil,
stock_market_17,
cash,
marketing_11,
council_10,
legal_11,
county_13,
gain_11,
investment_4,
finance_15,
pennsylvania_8,
ceo_2,
office_16,
movie_20,
ceo_13,
opportunity_16,
pennsylvania_19,
finance_8,
global,
garden_8,
security_5,
financial_17,
stock_market_13,
risk_11,
business_3,
banking,
financial_2,
office_10,
risk_17,
economic_16,
movie_1,
stock_market_5,
risk_1,
travel_2,
products_11,
stock_market_4,
movie_13,
gain_7,
inflation_1,
short_selling_8,
ceo_10,
marketing_17,
business_15,
representatives_6,
revenue_16,
short_selling_18,
crisis_17,
debt_18,
stocks_14,
democratic_20,
pennsylvania_12,
county_20,
service,
county_18,
finance_17,
services_12,
services_17,
fed_14,
products_8,
finance_10,
revenue_9,
kentucky_5,
profit_8,
services_18,
unemployment_9,
gain_10,
finance_20,
environment_13,
stocks_20,
cancer_5,
court_20,
crisis_13,
community_16,
legal_1,
district_5,
movie_2,
business_12,
fed_15,
movement,
representatives_8,
return_3,
law_20,
development_10,
cancer_14,
garden_17,
finance_6,
travel_11,
unemployment,
stats,
inflation_18,
county_16,
earnings_14,
trader,
legal_7,
ceo_16,
legal_6,
short_selling_11,
council_6,
management_11,
travel_4,
legal_9,
opportunity_12,
health_16,
stock_market_12,
investment_11,
ltd_10,
war,
ceo_5,
energy_2,
environment_7,
pennsylvania_1,
energy_12,
health,
kentucky_9,
legal_15,
justice_12,
gains,
return_14,
color,
finance_14,
justice,
corporation,
derivatives_13,
energy_15,
office_18,
development_7,
derivatives_6,
profit_5,
travel,
gain,
development_9,
crisis_20,
environment_6,
law_13,
products_1,
community_19,
risk,
council_15,
law_19,
corporation_15,
office_4,
legal_18,
crisis_19,
companies_20,
BUY_AND_HOLD_13,
development_16,
management_16,
stocks,
management_3,
movie_7,
movement_18,
media,
unemployment_11,
social,
credit_13,
marketing_7,
derivatives_12,
community_6,
ceo_9,
investment_18,
short_selling_2,
management_1,
products_5,
market,
management_6,
pennsylvania_20,
stock_market_3,
environment_5,
nasdaq_4,
companies_5,
opportunity_9,
companies_17,
development_19,
kitchen,
invest,
opportunity_14,
gain_12,
council_19,
office_20,
fond_7,
energy_9,
stock_market_15,
corporation_1,
gain_5,
court_14,
profit_16,
debt_2,
business_5,
risk_5,
opportunity_17,
community_14,
development_18,
fed_10,
law_9,
office_15,
