feature,feature_score
cash_8,0.012187146934057064
consumption_12,0.04158807600672796
consumption_13,0.03375342624384764
economics_3,0.004208791776011006
returns_2,0.026364252463967106
rich_19,0.02335064465040494
rich_20,0.04003089232727487
vermont_4,0.004296780845031862
vermont_7,
cash_13,
cash_10,
community,
william,
lifestyle,
economics_20,
gold_13,
transaction_12,
gold_16,
county,
security,
economics_17,
kitchen_3,
vermont_10,
industry,
returns_13,
opportunity,
returns_19,
market,
cash_7,
banking_13,
economics_14,
conflict,
economy,
cash_17,
banking_9,
seats,
rich,
banking_19,
revenue_16,
returns_14,
consumption_3,
happy,
restaurant,
bank,
markets_8,
greed,
federal,
council,
debt,
economics,
markets,
banking_4,
revenue_7,
unemployment,
economics_18,
consumption_9,
gold,
economic,
companies,
vermont_11,
consumption,
cash_3,
democratic,
gold_9,
carolina,
returns_5,
markets_9,
risk,
corporation,
credit,
banking_1,
present,
BUY AND HOLD,
kitchen_15,
markets_19,
portfolio,
banking_14,
kitchen_6,
rich_12,
revenue_14,
markets_17,
project,
judge,
vermont_13,
banking_20,
vermont_12,
consumption_7,
returns_8,
vermont_19,
car,
revenue,
transaction_5,
transaction_6,
cancer,
revenue_20,
rich_2,
committee,
buy,
economics_7,
revenue_11,
trader,
transaction_18,
kitchen_10,
virginia,
returns_15,
forex,
kitchen_17,
markets_12,
economics_5,
massachusetts,
rich_16,
returns_6,
rights,
revenue_17,
revenue_1,
voters,
gold_18,
bubble,
management,
markets_1,
vermont,
kitchen_7,
vermont_15,
transaction_9,
economics_8,
oil,
kitchen_16,
garden,
markets_7,
transaction_13,
gold_11,
gold_2,
markets_4,
transaction_2,
transaction,
housing,
gold_17,
banking_11,
derivatives,
rich_9,
gold_20,
cash_1,
consumption_11,
economics_9,
vermont_2,
economics_1,
world,
cash_15,
markets_10,
war,
home,
service,
markets_6,
marriage,
banking,
gold_19,
rich_18,
gold_15,
gold_14,
vermont_16,
returns_17,
college,
economics_6,
governor,
sell,
revenue_13,
cash_2,
stats,
wisconsin,
elections,
gold_5,
fed,
markets_5,
markets_14,
elected,
vermont_17,
transaction_11,
health,
law,
economics_13,
return,
tourism,
georgia,
revenue_12,
banking_8,
vermont_3,
cash_20,
economics_16,
kitchen_1,
ltd,
transaction_7,
gold_12,
gold_8,
cash_19,
vermont_18,
consumption_17,
consumption_18,
media,
transaction_15,
rich_10,
office,
vermont_5,
markets_11,
gold_7,
cash_12,
chance,
financial,
revenue_8,
loss,
cash_14,
union,
inc,
banking_17,
kitchen_20,
global,
revenue_6,
banking_2,
rich_14,
consumption_4,
social,
ring,
technology,
banking_15,
crisis,
returns,
banking_6,
crash,
vermont_6,
transaction_8,
blacklist,
leverage,
washington,
consumption_19,
economics_19,
success,
revenue_5,
rich_1,
banking_10,
ceo,
members,
ministry,
returns_20,
short sell,
kitchen_11,
products,
revenue_18,
revenue_9,
vermont_20,
economics_15,
million,
cash_9,
transaction_19,
returns_9,
rich_4,
consumption_6,
markets_18,
rich_13,
missouri,
cash_4,
york,
transaction_3,
stocks,
economics_2,
money,
rich_17,
transaction_4,
dow jones,
transaction_1,
ore,
headlines,
rich_5,
religion,
hedge,
government,
society,
invest,
economics_12,
movie,
kitchen_18,
kitchen_5,
kitchen_13,
banking_16,
consumption_2,
consumption_5,
gold_3,
returns_4,
revenue_10,
district,
dividend,
election,
transaction_17,
bonds,
travel,
ohio,
pennsylvania,
kitchen_12,
minister,
markets_16,
economics_10,
returns_7,
services,
banking_3,
inflation,
transaction_16,
secretary,
returns_1,
rich_8,
marketing,
kitchen_2,
legal,
markets_2,
returns_3,
kitchen_9,
banking_18,
kitchen_19,
rich_6,
finance,
gain,
cash_5,
act,
revenue_2,
returns_11,
movement,
consumption_8,
kitchen_14,
business,
founded,
vermont_8,
kentucky,
tennessee,
holiday,
gold_6,
food,
vermont_9,
economics_4,
labor,
banking_7,
votes,
gold_4,
revenue_19,
DOW JONES,
returns_16,
energy,
vermont_1,
cash_16,
cash,
culture,
justice,
water,
firm,
cash_18,
republican,
growth,
kitchen,
returns_12,
party,
illinois,
rich_15,
returns_10,
consumption_20,
consume,
consumption_15,
cash_11,
rich_7,
stock market,
financial markets,
earnings,
political,
train,
nyse,
case,
kitchen_8,
banking_5,
consumption_16,
profit,
representatives,
markets_20,
environment,
house,
served,
consumption_1,
senate,
default,
nasdaq,
transaction_10,
fond,
markets_3,
markets_13,
freedom,
cash_6,
arts,
revenue_3,
transaction_20,
court,
revenue_4,
investment,
gold_10,
economics_11,
banking_12,
fun,
police,
texas,
politics,
development,
rich_3,
markets_15,
fine,
vermont_14,
gains,
short selling,
gold_1,
revenue_15,
consumption_14,
kitchen_4,
metals,
color,
rare earths,
consumption_10,
returns_18,
transaction_14,
target_return,
rich_11,
president,
