feature,feature_score
buy_13,0.03419137338607614
ceo_18,0.01525727494480466
consumption_10,0.0036169603016684058
democratic_6,0.009091421098530901
district_2,0.0025320808319438406
dividend_18,0.043948673814721735
elected_10,0.005369603174867261
fed_7,0.038646091293540616
fed_8,0.004266969203593891
fed_11,0.04507064409374546
fed_16,0.007218967240252944
fed_18,0.008965492598538448
rich_11,0.02282525996729207
seats_3,0.02776154170350704
senate_2,0.03488708339570559
water_19,
bonds,
loss_15,
stocks_9,
holiday_9,
democratic_11,
inflation_3,
invest,
sell,
kentucky_11,
kentucky_10,
war,
fed_13,
world_15,
buy_12,
senate_5,
religion_18,
risk_12,
kentucky_12,
rich_9,
firm_19,
seats_8,
freedom_14,
holiday_1,
seats_18,
greed,
loss_16,
police_6,
religion_2,
risk_15,
water_10,
world_14,
stocks_16,
carolina_11,
police_7,
district_19,
water_14,
water_16,
stocks_1,
dividend_8,
ceo_9,
police_2,
fed,
democratic_5,
buy,
elected_19,
judge,
holiday_10,
chance,
york,
freedom_19,
buy_20,
risk_14,
religion_13,
car,
carolina_14,
district_12,
stocks_7,
minister,
short selling,
dividend_14,
development_15,
housing_1,
freedom_4,
hedge,
firm_14,
kitchen,
loss_5,
senate_8,
fed_6,
buy_19,
holiday_19,
kentucky_20,
leverage,
holiday_17,
kentucky_15,
bubble,
seats_10,
train,
ore,
credit,
risk_6,
debt,
development_11,
stocks_14,
earnings,
fond,
stocks_18,
firm_10,
freedom_6,
elected_16,
holiday_8,
senate_7,
religion_9,
freedom_16,
profit,
fed_9,
district_4,
justice,
inflation_7,
risk_9,
seats_16,
housing_15,
buy_3,
carolina_1,
freedom_5,
world_12,
buy_6,
religion_1,
loss_4,
inflation_8,
holiday_2,
dividend_3,
portfolio,
loss_3,
rich_6,
political,
forex,
restaurant,
democratic_15,
seats_1,
fed_3,
religion_17,
federal,
conflict_14,
carolina,
money,
seats_11,
global,
rich_18,
risk_1,
carolina_4,
religion_15,
district_3,
buy_15,
fine,
religion_20,
party,
buy_8,
ceo_17,
democratic_1,
rich,
ceo_14,
district_14,
development_8,
world_13,
democratic_18,
service,
buy_7,
community,
police_11,
