feature,feature_score
cash_5,0.0017873717827668197
color_18,0.048250456991186574
consume_9,0.018924296859908953
default_10,0.0007654793466020357
default_15,0.019706156817897346
derivatives_10,0.0003563238389328671
derivatives_15,0.028768546497987244
economics_4,0.0048164442451650415
economics_10,0.020150893633927466
economics_13,0.029699460222937384
headlines_2,0.0027948979535546035
inflation_9,0.005743669451978231
invest_6,0.04526241604558451
invest_12,0.0482328810128736
invest_16,0.02913218326897202
million_1,0.02391666409136218
religion_10,0.0017165129988842096
republican_1,0.04251113264610472
loss_15,
holiday_9,
democratic_11,
inflation_3,
case_10,
business_9,
kentucky_11,
kentucky_10,
war,
community_7,
services_18,
case_14,
business_8,
missouri_2,
washington_10,
religion_18,
management_13,
service_7,
social_5,
marketing_19,
health_10,
society_2,
firm_19,
massachusetts_2,
bonds_8,
holiday_1,
business_2,
greed,
oil_5,
revenue_20,
invest_15,
served_8,
loss_16,
religion_2,
marketing_15,
committee_8,
committee_5,
headlines_6,
marketing_12,
oil_2,
finance_4,
banking_16,
profit_9,
college_9,
district_19,
investment_9,
cancer_12,
finance_2,
markets_13,
credit_6,
minister_8,
minister_15,
representatives_9,
health_3,
bank_14,
community_10,
democratic_5,
markets_16,
society_9,
holiday_10,
chance,
million_17,
revenue_6,
religion_13,
car,
legal_7,
district_12,
oil_10,
college_15,
cash_19,
minister,
minister_7,
derivatives_16,
companies_7,
republican_4,
minister_18,
security_3,
society_6,
default_17,
return_12,
economics_6,
invest_19,
economic_7,
legal_4,
development_15,
economics_5,
invest_4,
housing_1,
loss_5,
marketing_18,
fed_6,
kentucky_20,
market_13,
energy_9,
kentucky_15,
leverage,
train,
finance_13,
credit,
consume_7,
debt,
development_11,
georgia_11,
products_6,
earnings,
washington_11,
case_15,
served_19,
federal_20,
legal_20,
management_6,
law_6,
credit_19,
religion_9,
cancer_13,
profit,
financial_2,
district_4,
inflation_7,
cash_13,
office_6,
oil_18,
religion_1,
inflation_8,
college_12,
loss_3,
banking_17,
served_4,
headlines_4,
forex,
color_20,
washington_17,
default_4,
government_8,
society_15,
headlines_8,
social_19,
services_8,
cash_4,
carolina,
bank_5,
earnings_8,
financial_7,
banking_1,
community_14,
technology_18,
office_8,
business_15,
security_18,
headlines_18,
color_1,
market_10,
religion_20,
democratic_1,
legal_13,
debt_12,
rich,
college_2,
debt_2,
minister_9,
return_1,
headlines_5,
inc_11,
washington_18,
committee_15,
law_4,
health_13,
georgia_1,
case_6,
management_19,
management_20,
minister_11,
democratic_18,
bonds_3,
cash_1,
million_5,
society_13,
market_1,
cancer_18,
services,
case_12,
movement,
holiday_18,
firm_12,
committee_13,
products_15,
inflation_19,
inflation_13,
credit_3,
corporation_17,
investment,
washington_8,
energy_17,
profit_15,
office_18,
inflation,
banking_18,
products_9,
government_6,
technology_1,
derivatives_7,
massachusetts_5,
religion_14,
representatives_3,
community_18,
banking_9,
security_8,
missouri_9,
case_9,
invest_2,
bank_1,
service_17,
economic_19,
financial_15,
law_12,
representatives_13,
politics,
law_2,
investment_12,
million_11,
massachusetts_11,
economics,
headlines_10,
representatives_1,
earnings_20,
energy_18,
housing_14,
government_5,
committee_1,
invest_10,
profit_4,
loss_8,
bank_3,
religion_6,
office_12,
service_4,
inc_6,
government_9,
holiday_3,
earnings_18,
service_15,
kentucky_7,
marketing_16,
banking_10,
credit_8,
government_16,
inflation_17,
global_5,
service_14,
headlines_17,
energy_12,
economic,
society_19,
washington_6,
georgia_3,
energy_3,
development_20,
finance_19,
loss_14,
democratic_19,
firm_15,
republican_14,
investment_11,
court_19,
investment_19,
missouri_18,
council_12,
markets,
global_15,
law_15,
inflation_15,
social_9,
service_12,
washington_3,
services_11,
consume_13,
economics_19,
missouri_17,
development_14,
inflation_2,
government_20,
health_1,
market_4,
firm_13,
democratic_4,
global_10,
debt_1,
community_11,
case_16,
served_2,
inflation_5,
products_5,
food,
housing_2,
case_13,
committee_20,
holiday_6,
social_8,
served_20,
million_13,
republican_10,
office_7,
debt_4,
court_11,
color_11,
earnings_9,
revenue_9,
government_1,
inflation_6,
marketing_10,
representatives_20,
cancer_3,
housing_11,
cash_15,
georgia_7,
stocks,
bonds_12,
technology_10,
business_13,
washington,
derivatives_4,
stock market,
cash_16,
college_1,
legal,
court_1,
home,
technology_19,
services_2,
federal_15,
holiday_16,
service_16,
loss_12,
consume_12,
credit_18,
energy_11,
investment_3,
corporation_3,
senate,
finance_12,
office_16,
office_11,
technology_13,
business_17,
finance_7,
economic_9,
federal_12,
debt_19,
default_16,
health_2,
profit_14,
district_16,
nyse,
blacklist,
marketing_8,
development,
court_18,
ministry,
corporation_10,
conflict,
invest_8,
government_18,
georgia_4,
washington_13,
washington_19,
cancer_8,
bonds_10,
color_8,
management_8,
companies_18,
technology_14,
inc_8,
dividend,
case_20,
market_15,
vermont,
representatives_19,
legal_15,
derivatives_5,
products,
religion_4,
finance_1,
served_16,
finance_18,
representatives_10,
return_17,
security_7,
finance_16,
college_6,
headlines_11,
markets_15,
corporation_19,
democratic_14,
minister_10,
community_5,
president,
pennsylvania,
markets_10,
technology_7,
return_7,
cancer_11,
housing,
district_15,
fed_19,
revenue_16,
return_8,
corporation_7,
economic_5,
firm_7,
holiday_12,
gold,
office_9,
default_18,
market_11,
committee_2,
housing_7,
social_13,
legal_5,
district_9,
religion_16,
representatives_5,
default_12,
earnings_10,
cash_14,
case_8,
headlines_13,
economics_7,
banking_14,
housing_8,
college_14,
government_15,
office_13,
project,
debt_5,
legal_18,
market_6,
services_15,
health_14,
massachusetts_6,
energy_14,
security_14,
return_3,
happy,
kentucky_1,
missouri_7,
loss_9,
earnings_17,
loss_19,
companies_14,
credit_15,
legal_11,
economics_18,
council_7,
economics_17,
business_19,
default,
color_14,
health_11,
global_12,
holiday_20,
cash_11,
missouri_6,
council_4,
district_11,
credit_16,
earnings_12,
companies_12,
bank_18,
marketing_1,
oil_9,
council_17,
rare earths,
community_4,
cancer_4,
inc_10,
marketing_2,
investment_5,
government_13,
financial,
derivatives_20,
management_4,
republican_7,
marketing_6,
return_11,
markets_8,
housing_18,
debt_8,
credit_2,
investment_4,
kentucky_13,
oil_13,
inflation_16,
service_6,
market_3,
management_14,
banking_12,
massachusetts_14,
case_1,
fed_1,
government_4,
missouri_14,
holiday_4,
bank_7,
law_19,
development_9,
return_9,
derivatives_1,
legal_14,
fed_11,
district_5,
economics_11,
cancer_7,
missouri_5,
court_16,
banking,
washington_12,
holiday_13,
democratic_17,
community_6,
firm_17,
democratic_13,
markets_19,
consume_14,
georgia_18,
finance_3,
corporation_11,
district_7,
district_8,
debt_20,
business_3,
success,
health_16,
missouri_16,
inflation_4,
revenue_17,
government_19,
return_14,
democratic_16,
republican_20,
legal_9,
marketing_13,
republican_17,
democratic_8,
products_17,
crash,
government_10,
community_3,
profit_8,
house,
debt_7,
federal_3,
companies_17,
court_17,
management_16,
inflation_20,
social_2,
council_10,
inflation_18,
washington_2,
holiday_14,
corporation_13,
bonds_11,
inflation_14,
consume,
elections,
representatives_8,
firm_9,
firm_20,
million_18,
color_2,
community_16,
revenue_3,
case_7,
million_7,
business_1,
consume_10,
debt_18,
government_14,
earnings_11,
law_13,
return_16,
