feature,feature_score
arts_20,0.01082778781087461
dividend_7,1.1592482163966141e-05
dividend_8,0.009237322764299963
kentucky_5,0.006387144958401321
kentucky_6,0.03297501447694698
management_7,0.020431164709586856
ring_19,0.040876814971190285
ring_20,0.011577666032688222
served_1,0.00320542771234603
stocks_18,0.04556534191190704
water_10,0.043077823420613594
water_14,0.002903947644321977
virginia_3,
massachusetts_11,
metals_12,
stocks_5,
management_15,
economics_20,
gold_13,
arts_6,
dividend_1,
politics_19,
cancer_12,
products_13,
county,
security,
arts_5,
economics_17,
kitchen_3,
lifestyle_19,
water_16,
ring_15,
economics_14,
conflict,
cancer_1,
community_10,
metals_20,
seats,
marketing_10,
served_12,
dividend_12,
environment_11,
election_7,
freedom_11,
wisconsin_7,
arts_16,
debt_10,
greed,
lifestyle_16,
pennsylvania_8,
council,
ore_6,
profit_7,
debt,
profit_14,
markets,
freedom_14,
stocks_9,
politics_17,
lifestyle_3,
election_3,
economics_18,
arts_3,
gold,
community_9,
products_2,
world_4,
arts_18,
carolina,
world_15,
risk,
corporation,
judge_2,
credit,
debt_1,
dividend_9,
election_12,
BUY AND HOLD,
kitchen_15,
portfolio,
freedom_9,
politics_13,
pennsylvania_15,
debt_13,
kitchen_6,
inc_4,
pennsylvania_20,
texas_2,
holiday_15,
metals_10,
judge,
election_13,
cancer_14,
pennsylvania_6,
stocks_15,
arts_14,
profit_15,
world_20,
kentucky_13,
water_6,
served_5,
car,
texas_16,
wisconsin_1,
cancer,
products_3,
stocks_4,
environment_1,
pennsylvania_9,
stocks_12,
ore_12,
kitchen_10,
virginia,
election_14,
judge_20,
politics_7,
served_7,
water_1,
forex,
dividend_20,
kitchen_17,
wisconsin_6,
texas_5,
massachusetts,
arts_19,
massachusetts_9,
ring_4,
gold_18,
bubble,
management,
pennsylvania_14,
vermont,
kitchen_7,
products_10,
lifestyle_15,
texas_3,
economics_8,
oil,
inc_8,
kentucky_2,
cancer_18,
gold_2,
products_1,
kentucky_16,
environment_3,
community_16,
massachusetts_3,
environment_19,
freedom_8,
cancer_11,
community_5,
lifestyle_13,
judge_13,
massachusetts_1,
ring_8,
stocks_16,
banking,
freedom_6,
gold_15,
law_7,
kentucky_12,
college,
economics_6,
law_10,
management_6,
marketing_18,
profit_9,
marketing_13,
ring_10,
politics_5,
wisconsin,
gold_5,
marketing_17,
health,
massachusetts_15,
law,
economics_13,
return,
