feature,feature_score
banking_1,0.03516051165672895
consume_2,0.041095767178276246
debt_19,0.03487775959625582
development_17,0.03667994359183259
elected_20,0.017612094465271445
firm_3,0.01615175310592505
freedom_7,0.0042218168392084855
growth_1,0.011177288443022081
growth_2,0.0386185165594957
growth_3,0.01009381487479128
growth_4,0.0029824992817031226
growth_14,0.03694031842650171
house_7,0.019449880197763853
invest_7,0.018080610894585257
invest_8,0.013680939775968489
invest_19,0.009348966621547461
judge_13,0.013664677966878284
judge_16,0.01287627695265628
judge_17,0.007478315221239571
media_3,0.011270552230311587
ministry_19,0.03642180574934659
nyse_6,0.034375895528807245
religion_3,0.03410500386303506
representatives_2,0.023853231188025893
representatives_14,0.012355480613431932
representatives_18,0.04775193819002973
returns_10,0.022615242831693978
returns_11,0.007348974915455699
risk_4,0.01756245131620964
texas_2,0.03462054397807943
wisconsin_14,
washington_11,
development_4,
ministry_5,
carolina,
democratic_12,
virginia,
development_8,
gold_19,
texas_20,
leverage,
invest_16,
president,
nasdaq_12,
DOW_JONES_9,
rights_2,
gold_15,
kentucky_6,
religion_7,
bubble,
gold_3,
kentucky_10,
nasdaq_5,
vermont_8,
money_17,
money,
movement_2,
return_15,
movement_8,
buy,
college,
leverage_12,
union_4,
rich_7,
revenue_2,
representatives_15,
crisis_12,
legal,
elected,
market_9,
derivatives,
chance_11,
wisconsin_10,
debt_1,
house_10,
consume_13,
movement_5,
ring_19,
banking_18,
federal_9,
fine_5,
leverage_9,
services,
washington_2,
money_16,
risk_20,
revenue_5,
elected_5,
arts_20,
vermont_2,
representatives_20,
leverage_11,
kentucky_19,
representatives_16,
religion_20,
fine_17,
dividend,
firm_12,
vermont_18,
media_18,
service_6,
culture,
growth_7,
kitchen_11,
arts_2,
consume_1,
arts_13,
york_1,
default_1,
nyse_5,
revenue_8,
seats_10,
vermont_1,
washington_4,
elected_16,
gold_1,
return_9,
portfolio,
house_9,
rich_17,
nyse_11,
travel_16,
ministry_12,
arts_7,
money_9,
banking_17,
return_16,
movement_4,
arts_8,
movement_7,
york_14,
legal_2,
union_7,
federal_1,
fine_16,
media_19,
development_2,
markets_11,
firm_18,
wisconsin_11,
justice_14,
democratic_6,
wisconsin,
kitchen_13,
nasdaq_17,
religion_14,
justice_7,
wisconsin_20,
economy_17,
dividend_7,
wisconsin_12,
banking_3,
law_1,
arts_14,
wisconsin_17,
kentucky_14,
DOW_JONES_15,
union_9,
returns_4,
happy,
debt_3,
vermont_19,
kentucky_2,
success,
media_15,
crisis_6,
DOW_JONES_6,
present,
union_11,
votes,
elected_2,
growth,
crisis_3,
travel_7,
kitchen_20,
fine_19,
senate,
service_13,
texas_5,
invest_9,
movement_12,
washington_7,
religion_16,
representatives_5,
dividend_6,
labor,
default_18,
elected_19,
seats_16,
elected_13,
seats_12,
conflict,
washington_8,
revenue_13,
war_15,
york_20,
nasdaq_15,
arts_16,
chance_1,
bank,
default,
society,
development_6,
crisis_15,
leverage_2,
bonds,
markets_18,
texas_19,
default_15,
buy_19,
return_11,
fine_15,
religion_18,
seats_8,
revenue_19,
freedom_1,
york_9,
freedom_6,
DOW_JONES_1,
leverage_14,
dividend_10,
economy_15,
invest_2,
texas_4,
market_4,
chance_9,
default_8,
religion_1,
revenue_15,
union_16,
religion_4,
federal_11,
kitchen_8,
returns_5,
legal_20,
rights_7,
chance_6,
washington_9,
markets_19,
chance_19,
success_20,
freedom_15,
markets_10,
fond,
firm,
democratic_5,
oil,
dividend_12,
media_10,
growth_18,
consume_6,
cash,
rights_8,
legal_11,
money_4,
success_15,
consume_19,
finance_15,
seats_2,
arts_18,
vermont_7,
banking_15,
finance_8,
global,
buy_8,
risk_11,
banking,
risk_17,
rich_10,
DOW_JONES_17,
risk_1,
travel_2,
ring_12,
rights_15,
invest_17,
nyse_10,
consume_14,
elected_1,
representatives_6,
revenue_16,
union_12,
war_1,
ring_10,
success_17,
crisis_17,
debt_18,
democratic_20,
service,
service_2,
finance_17,
elected_14,
ring_16,
buy_10,
dividend_16,
leverage_13,
ministry_3,
finance_10,
revenue_9,
texas_14,
kentucky_5,
ring_17,
arts_11,
finance_20,
crisis_13,
money_12,
legal_1,
texas_7,
