feature,feature_score
ceo_3,0.03614152963987404
ceo_4,0.03968213191352455
ceo_14,0.002646561621958936
loss_2,0.021871130230454387
pennsylvania,
inflation_13,
office,
home,
DOW JONES,
fine,
carolina,
risk_9,
illinois,
investment,
virginia,
ceo_7,
industry_15,
inflation_4,
health,
gains,
leverage,
invest_16,
president,
inflation_11,
forex_17,
color,
gains_9,
ceo_15,
case,
justice,
corporation,
nasdaq_12,
present_5,
county,
crisis_9,
invest_6,
environment,
bubble,
industry_6,
present_20,
nasdaq_5,
chance_18,
travel,
freedom,
gain,
money,
inflation_5,
crisis_16,
buy,
loss_16,
forex_15,
crisis_20,
college,
sell,
gains_7,
forex_3,
loss_13,
risk,
industry_2,
crash,
present_15,
crisis_12,
legal,
elected,
project,
loss_14,
industry_13,
derivatives,
chance_11,
crisis_19,
loss_15,
conflict_13,
inflation_20,
forex_7,
inflation_8,
hedge_4,
stocks,
inflation_12,
present_8,
management,
crisis_5,
inflation_10,
forex_10,
media,
services,
social,
risk_20,
present_10,
ceo_20,
ceo_9,
risk_13,
inflation_2,
present_14,
market,
nasdaq_4,
forex_20,
committee,
loss_19,
rich,
conflict_11,
kitchen,
present_11,
invest,
gains_14,
dividend,
blacklist_9,
culture,
vermont,
conflict_16,
nasdaq_1,
industry_4,
world,
conflict_2,
crisis_11,
nasdaq_3,
washington,
chance_14,
forex_2,
present_12,
risk_19,
forex_6,
restaurant,
risk_5,
chance_4,
companies,
rights,
hedge_11,
ceo_19,
million,
ceo_18,
forex_12,
portfolio,
inflation_9,
gains_11,
loss_11,
invest_13,
forex_16,
security,
invest_18,
police,
forex_5,
blacklist_3,
blacklist_16,
crisis_7,
nasdaq_19,
industry_1,
forex_19,
nasdaq_6,
kentucky,
conflict_17,
conflict_19,
marketing,
hedge_16,
chance_8,
risk_3,
blacklist_19,
crisis_4,
invest_3,
invest_12,
religion,
georgia,
inflation_16,
blacklist_8,
chance_12,
crisis_8,
present_3,
wisconsin,
nasdaq_14,
nasdaq_17,
ceo,
government,
served,
earnings,
products,
party,
conflict_20,
loss_1,
ceo_8,
happy,
blacklist_13,
success,
short sell,
invest_7,
industry,
gains_12,
crisis_6,
conflict_1,
hedge_7,
industry_5,
present_19,
nasdaq_9,
present,
votes,
massachusetts,
ore,
nasdaq_8,
blacklist_2,
growth,
crisis_3,
present_17,
business,
inc,
risk_18,
governor,
senate,
district,
invest_9,
economic,
movie,
stock market,
forex_9,
gains_3,
conflict_8,
conflict_12,
BUY AND HOLD,
present_13,
return,
labor,
debt,
york,
short selling,
hedge_12,
present_7,
inflation_6,
blacklist_5,
inflation_15,
garden,
ceo_12,
law,
hedge_20,
consumption,
political,
fun,
industry_16,
present_1,
conflict,
lifestyle,
voters,
economy,
republican,
gains_10,
chance_15,
crisis_1,
nasdaq_15,
industry_19,
conflict_6,
elections,
risk_7,
missouri,
forex_4,
chance_1,
bank,
default,
society,
conflict_4,
crisis_15,
blacklist_11,
present_6,
bonds,
nasdaq_16,
invest_8,
loss_6,
ltd,
gains_1,
inflation_17,
loss_9,
present_4,
nasdaq,
cancer,
democratic,
fed,
profit,
loss_18,
gains_2,
hedge_9,
blacklist_10,
present_2,
ceo_11,
loss,
invest_2,
chance_9,
founded,
loss_5,
returns,
conflict_15,
secretary,
texas,
industry_17,
nasdaq_2,
dow jones,
chance_6,
representatives,
water,
act,
chance_3,
conflict_9,
risk_4,
ceo_6,
chance_19,
council,
hedge,
nyse,
gains_13,
fond,
consume,
election,
credit,
firm,
development,
seats,
loss_20,
hedge_10,
risk_6,
oil,
industry_12,
risk_12,
crisis_2,
industry_11,
federal,
cash,
markets,
loss_7,
hedge_5,
gains_8,
financial markets,
forex_14,
politics,
train,
chance_7,
ceo_2,
loss_10,
risk_8,
hedge_8,
conflict_14,
hedge_14,
risk_16,
metals,
ceo_13,
inflation,
chance_2,
global,
blacklist_6,
chance_16,
forex_18,
loss_8,
energy,
blacklist,
industry_9,
court,
hedge_1,
chance_13,
inflation_19,
crisis_10,
risk_11,
marriage,
william,
crisis_14,
banking,
crisis,
blacklist_4,
loss_3,
loss_12,
risk_17,
greed,
risk_1,
arts,
blacklist_12,
invest_17,
nasdaq_7,
inflation_1,
gains_19,
revenue,
ceo_10,
blacklist_1,
ring,
risk_10,
gains_20,
opportunity,
inflation_14,
invest_11,
nasdaq_18,
industry_10,
crisis_17,
invest_14,
community,
industry_3,
service,
invest_19,
industry_18,
crisis_18,
industry_8,
car,
blacklist_18,
gains_18,
nasdaq_11,
inflation_3,
industry_20,
finance,
hedge_19,
ceo_17,
invest_1,
gains_5,
risk_15,
industry_7,
invest_10,
hedge_6,
food,
gold,
gains_17,
conflict_7,
invest_4,
house,
blacklist_20,
blacklist_14,
ceo_1,
tennessee,
industry_14,
crisis_13,
conflict_10,
conflict_5,
blacklist_17,
chance_10,
hedge_13,
hedge_18,
loss_4,
chance_20,
forex_11,
nasdaq_13,
target_return,
nasdaq_10,
movement,
invest_20,
present_9,
technology,
hedge_17,
hedge_2,
invest_5,
forex_1,
forex,
risk_2,
inflation_7,
members,
financial,
conflict_18,
chance_5,
chance,
risk_14,
unemployment,
gains_6,
forex_8,
stats,
blacklist_7,
blacklist_15,
nasdaq_20,
inflation_18,
ohio,
conflict_3,
tourism,
present_18,
trader,
present_16,
gains_4,
union,
ceo_16,
rare earths,
minister,
housing,
judge,
transaction,
chance_17,
hedge_3,
hedge_15,
ministry,
forex_13,
holiday,
headlines,
economics,
gains_16,
invest_15,
war,
loss_17,
ceo_5,
gains_15,
