feature,feature_score
arts_18,0.010764881210178746
banking_1,0.031771031463436586
banking_2,0.0008068964814989168
bonds_2,0.02481573785711495
bonds_3,0.0022984562281641394
buy_19,0.030940705168830584
debt_15,0.017686928544501105
derivatives_11,0.005196006687133223
derivatives_20,0.038766555425467746
happy_1,0.029956706468291225
happy_5,0.0005303153792202595
ministry_11,0.0015447198110877058
portfolio_4,0.0366266206108758
portfolio_6,0.03911898323528859
portfolio_13,0.043828413275951765
stocks_12,0.001467478288107855
transaction_7,0.00936265875288177
voters_1,0.03684388480018142
water_19,
house_1,
stocks_9,
ministry_18,
arts_3,
ministry_17,
project_15,
holiday_9,
project_17,
case_10,
business_9,
train_1,
house_4,
war,
project_9,
community_7,
case_14,
business_8,
industry_2,
washington_10,
religion_18,
management_13,
service_7,
social_5,
food_16,
ohio_1,
society_2,
industry_4,
york_15,
seats_8,
bonds_8,
holiday_1,
business_2,
seats_18,
transaction_11,
oil_5,
greed,
industry_9,
growth_16,
police_6,
religion_2,
committee_8,
risk_15,
water_10,
committee_5,
travel_19,
texas_14,
garden_2,
ohio_12,
garden_17,
stocks_16,
oil_2,
police_7,
banking_16,
project_14,
stocks_1,
cancer_12,
markets_13,
credit_6,
police_2,
happy_17,
media_20,
bank_14,
travel_5,
tourism_18,
community_10,
growth_20,
markets_16,
greed_12,
society_9,
holiday_10,
chance,
tourism_7,
founded_11,
media_12,
ministry_3,
religion_13,
car,
political_11,
garden_9,
stocks_7,
media_14,
oil_10,
growth_1,
minister,
derivatives_16,
companies_7,
money_8,
voters_8,
security_3,
society_6,
economic_7,
illinois_7,
political_17,
development_15,
war_4,
texas_10,
house_9,
housing_1,
energy_9,
leverage,
travel_16,
seats_10,
train,
texas_16,
credit,
train_20,
transaction_1,
debt,
ltd_4,
georgia_11,
development_11,
washington_11,
earnings,
case_15,
kitchen_12,
stocks_18,
greed_16,
federal_20,
management_6,
house_8,
law_6,
political_19,
credit_19,
texas_13,
religion_9,
voters_15,
cancer_13,
risk_9,
profit,
financial_2,
train_7,
car_5,
oil_18,
illinois_10,
