feature,feature_score
DOW_JONES_14,0.00031718366147360973
DOW_JONES_19,0.0002853365395746227
blacklist_12,0.04421496585028417
conflict_1,0.023926017467948507
derivatives_1,0.028584457293349488
derivatives_5,0.0255978783108092
derivatives_6,0.0044195262012169554
derivatives_12,0.02221816358069904
economics_3,0.0032525611258617435
economics_19,0.012940938747396928
freedom_5,0.04126062828972234
gains_1,0.0010178523861306883
movement_17,0.0370211886110904
rich_14,0.04952569220623863
rich_15,0.012781014383264306
short_selling_7,0.008792674127747577
short_selling_8,0.029124344893521704
short_selling_9,0.02419248611021716
short_selling_10,0.048941697533569674
short_selling_11,0.008511044977999031
travel_20,0.01537799341069777
virginia_18,0.019405329112384535
pennsylvania,
dow_jones_16,
dow_jones_17,
washington_11,
home,
fine,
carolina,
consumption_12,
illinois,
investment,
virginia,
gold_19,
industry_15,
rich_16,
sell_9,
freedom_12,
stats_16,
leverage,
president,
forex_17,
kitchen_14,
case,
economics_14,
sell_18,
stats_10,
DOW_JONES_9,
housing_16,
water_13,
gold_15,
DOW_JONES_12,
county,
consumption_20,
stats_6,
environment,
bubble,
gold_3,
kitchen_1,
consumption_9,
money,
derivatives_10,
movement_2,
travel_12,
travel_15,
movement_8,
buy,
market_13,
forex_15,
college,
short_selling_14,
success_1,
gains_7,
rich_7,
consume_2,
kitchen_9,
gold_2,
revenue_2,
management_15,
marriage_19,
industry_2,
crash,
services_3,
management_9,
legal,
elected,
market_9,
community_10,
dow_jones_7,
derivatives,
DOW_JONES_11,
forex_7,
DOW_JONES_20,
consume_13,
movement_5,
management,
virginia_16,
community_7,
success_8,
economics_6,
market_8,
marriage_13,
services_5,
derivatives_11,
travel_8,
marriage_6,
services,
washington_2,
derivatives_19,
derivatives_4,
revenue_5,
committee,
virginia_17,
bubble_10,
rich,
conflict_11,
services_11,
gold_16,
dow_jones_3,
gains_14,
market_19,
economics_5,
sell_13,
virginia_10,
services_19,
dividend,
stats_5,
blacklist_9,
virginia_9,
housing_19,
media_18,
culture,
