feature,mean_r2
seats_7,0.01417193683869089
earnings_30,0.012240278935154536
products_16,0.00996837843133549
headlines_12,0.009941723172496952
investment_16,0.009931662950082853
inc_16,0.009592004418242173
marketing_16,0.009251832685766303
corporation_16,0.009197199611217366
portfolio_24,0.009001767939833361
nyse_26,0.008903642224711494
law_16,0.008869015620330111
security_16,0.008593375442501116
derivatives_2,0.008304562154929829
health_16,0.008196063618351368
management_16,0.008155437198719761
minister_24,0.008068703035993673
representatives_25,0.008012979768403917
act_16,0.00793056584518983
technology_16,0.0077507138034881295
economy_24,0.007519250561907209
unemployment_24,0.0074735027772697025
business_16,0.007441924453159721
holiday_24,0.007437809723818423
missouri_24,0.007419797119631921
court_16,0.007371813254238036
services_16,0.007361853396508256
credit_16,0.007074067671528139
social_16,0.00691933704728509
stats_10,0.0068746369067244515
republican_21,0.006871727355274815
returns_17,0.006730391693858006
default_16,0.00659994546752225
consumption_15,0.006596606792850857
police_24,0.0065821994038103735
unemployment_16,0.0065688439344093515
finance_16,0.006489818652361335
council_16,0.006284249772499373
marriage_16,0.006261106362552016
companies_16,0.00616878803104175
development_16,0.006133545853717459
leverage_22,0.005957992934678446
returns_25,0.005923961227198316
sell_30,0.005705271030953307
companies_21,0.005673847133577126
world_24,0.005631440712350333
banking_20,0.005627698922362634
judge_16,0.005613895496610066
service_16,0.005579643334247075
gold_24,0.005476763678063668
union_16,0.005395734441581523
financial_16,0.005331573626371222
representatives_24,0.005225738710120198
politics_15,0.005164705153560245
garden_13,0.005157741536299243
election_12,0.005149495454117026
illinois_16,0.00508944807348497
gains_19,0.005075283550222553
election_11,0.005073376730647361
office_16,0.005042524567228046
cash_27,0.004989635099927203
food_10,0.0049323085488708115
elections_15,0.004902219794210705
derivatives_30,0.004879303631708876
seats_14,0.004851802601460187
development_21,0.004808953667687144
firm_11,0.004777558315222685
markets_20,0.004763304070074814
texas_16,0.004592636406395734
economy_28,0.00453399727333117
chance_4,0.0045199067056111986
loss_24,0.004508493025900351
energy_20,0.004508277364484647
nyse_27,0.004501584902717637
home_24,0.004483620482696371
movie_20,0.0043682863638449644
district_16,0.004283209073816363
bonds_24,0.004209959078502456
housing_24,0.004171485957596954
massachusetts_16,0.004128771877692339
stats_24,0.004101769210920337
market_24,0.004100653514340169
fun_25,0.004065980806417335
returns_27,0.004044907450328106
missouri_5,0.004043711318241883
democratic_20,0.004016654609514369
york_16,0.003985021352586893
community_16,0.003893371631553122
secretary_16,0.003889012998014829
restaurant_23,0.003857528346299888
crisis_9,0.0038214170078919364
business_20,0.0037531099056868243
economic_24,0.003744037208076878
party_24,0.0037193911619466833
society_21,0.0036937600138981395
chance_23,0.0036907994255369393
government_16,0.0036892461241522455
happy_16,0.003671732041593456
minister_8,0.0036332165292997766
marriage_15,0.003621425582672666
car_13,0.003563314148955521
war_24,0.003558820637200255
finance_20,0.0035027785536259513
headlines_13,0.0035021491700468533
governor_25,0.0034877109412362996
religion_24,0.0034826440946326143
financial_20,0.0034725293137266577
housing_30,0.0034606703541141927
election_25,0.0034558451560214865
financial_21,0.003425400832366576
law_20,0.0034211233081947955
court_20,0.003411255734037044
forex_8,0.003394119698076703
ceo_21,0.0033388214179721266
rights_16,0.003327081373464447
growth_21,0.0032918048887311535
freedom_10,0.003281396763384903
missouri_15,0.0032619055678158927
sell_29,0.0032397868603074808
federal_16,0.003233724490817891
case_28,0.0032285733317859665
county_20,0.003224075726493214
economic_16,0.0032200099166491023
cash_5,0.003145946893301477
political_5,0.0031251169863325324
oil_24,0.0031238401597595278
fun_20,0.003116381502873211
college_16,0.0030984095945556954
portfolio_6,0.003073810986459402
council_20,0.0030095459492688326
trader_13,0.0030065645459500965
case_24,0.0030046435679519146
world_17,0.00299458867618716
wisconsin_16,0.002971219792166124
happy_21,0.0029533173630115206
services_20,0.002933549204475039
consume_27,0.002928930357452786
marriage_24,0.002909759380432875
served_6,0.0029075466943691898
legal_16,0.002891709409780607
development_20,0.0028781042427392877
bank_16,0.0028076301581904995
default_21,0.002796276035684797
markets_16,0.0027790886469636566
society_16,0.00277847294274165
crash_23,0.0027776219040585915
ministry_24,0.0027497741789152654
buy_26,0.002741550100151424
freedom_15,0.0027346302488981734
markets_19,0.002696477095738126
tourism_15,0.0026887885562218773
illinois_24,0.002684980256105107
metals_8,0.002684458137905432
technology_21,0.0026459313611826075
inflation_1,0.0026297283905561296
office_20,0.0026209147860213776
ring_13,0.002610810303084232
inc_20,0.0026076100077800034
labor_30,0.002599011250529193
tourism_5,0.002592517493497826
inc_21,0.0025592730014377895
ltd_4,0.002551855151301985
garden_26,0.002550437896464186
bubble_20,0.0025382049036262845
economics_16,0.00253521953832776
massachusetts_21,0.0025265949723799032
blacklist_23,0.002526108090578583
banking_21,0.0025001897473354794
leverage_23,0.0024979124219462133
economy_29,0.002492611563628655
water_24,0.002481620414848895
kentucky_21,0.0024664773764648817
global_16,0.0024605832945235663
leverage_30,0.002455572749477497
carolina_16,0.002449980385400563
election_29,0.0024396986425444522
stock_market_26,0.0024304016772648484
freedom_24,0.0024300177918502143
bubble_28,0.0023927904182036385
labor_21,0.002386067708241635
movie_13,0.0023489008023984013
unemployment_19,0.0023303177354788707
stock_market_24,0.0023189629401495714
fun_18,0.002291143335693957
law_21,0.0022737699031145863
elections_17,0.0022719324476893066
gold_23,0.0022342990925916517
fun_13,0.0022300480961041647
trader_19,0.0022162117224520106
sell_17,0.0022122560235967813
loss_6,0.002200906328501695
tourism_8,0.002188517785024513
nyse_25,0.0021852155987787335
housing_21,0.002181221701531966
corporation_20,0.002177530948706896
vermont_24,0.0021702737942128182
freedom_29,0.0021475445096745594
products_17,0.0021391278316605254
investment_30,0.0021137191665672405
happy_10,0.002105959591093032
governor_28,0.0020776018461859946
president_24,0.0020687155517902013
financial_markets_5,0.002058797155850156
environment_20,0.0020567223556866355
crash_28,0.0020077120934776983
marketing_8,0.002001687709018296
restaurant_28,0.0019947682192930525
markets_24,0.0019798646343905267
stats_9,0.001974795041390043
bubble_2,0.001973535872262433
georgia_16,0.001964725113899046
nyse_15,0.001963280058481942
health_20,0.0019577346109850512
energy_16,0.0019368878970096094
cancer_24,0.0019074283830682326
profit_5,0.0019033834968517516
cancer_21,0.0019012230766875416
trader_12,0.001900137949438796
economic_25,0.0018998135918943504
act_15,0.001879201871972036
travel_24,0.0018167405134732694
ore_14,0.0018143536230486924
energy_21,0.0018094489525980473
transaction_25,0.0018006817340588289
invest_26,0.0017957048734071669
leverage_24,0.0017537153841514109
pennsylvania_20,0.0017533273988815878
derivatives_1,0.0017356458043455759
derivatives_29,0.0017294548881864324
minister_20,0.0017277882518275333
county_15,0.0017206867787460168
leverage_19,0.001713698240273298
justice_8,0.001704791424890484
county_30,0.0016774564552186843
rich_28,0.0016661424046920726
marketing_20,0.0016625605771725782
environment_24,0.001641074210328064
tennessee_16,0.001618507331811414
consumption_10,0.0016167485550453887
oil_29,0.0016018393855586678
companies_20,0.0015958591133547583
economy_5,0.0015764589797607753
bank_20,0.0015740181177206435
community_30,0.0015649356286115967
labor_25,0.0015532283751953147
legal_30,0.0015391515871287175
minister_6,0.001538374487802363
ceo_5,0.0015218875197585912
security_21,0.0015190286726042945
republican_24,0.001517633251733308
committee_17,0.0015158005670342866
illinois_5,0.0015084346610949816
movement_30,0.0014875729366177204
service_20,0.001485579131456438
sell_13,0.001477275949643042
success_20,0.001477247260975778
labor_20,0.0014701433918082208
economic_26,0.0014628773695905429
home_28,0.0014506802787726425
kentucky_16,0.0014410437007364551
served_8,0.0014395691283786815
founded_2,0.0014324626924111517
fed_18,0.001430862610699335
services_30,0.0014008845652833113
rich_6,0.0013745634091648195
president_16,0.0013675494408203147
rights_17,0.0013627840997776808
returns_15,0.001360083335544471
products_21,0.0013492067887416637
election_17,0.0013455561604540423
ring_26,0.001341063873021331
dividend_12,0.0013409769188071907
risk_2,0.0013406910676355243
social_30,0.0012919446690979664
buy_28,0.0012910461266656848
food_1,0.00127276014589901
bank_30,0.0012601096101706676
train_28,0.0012390394808569516
tennessee_24,0.001236891087736458
consumption_22,0.0012347773373461823
markets_14,0.0012274463893224396
housing_16,0.0012243942037169387
district_20,0.0012189119304424345
ceo_18,0.0012054820284756796
democratic_17,0.0011932959406635302
minister_27,0.0011855765379086502
secretary_15,0.0011773852290515308
union_24,0.0011705390697486662
culture_24,0.001168350375655125
consume_4,0.001151545523268105
william_24,0.001132018139298019
community_20,0.0011276757324627962
trader_23,0.0011252649058178577
buy_25,0.0011100490283045827
train_11,0.001101918483640474
success_7,0.0011011084118697668
union_4,0.0010974106398264683
labor_24,0.0010910933187673112
stats_2,0.0010883594895983561
market_9,0.0010818952584326525
stats_20,0.0010748276405392776
arts_24,0.0010513840173892897
movie_16,0.0010420214645416649
world_23,0.001040123500063217
garden_28,0.0010384432771329167
present_2,0.0010382830438095513
republican_22,0.0010310824272992346
color_6,0.0010301845390820574
nyse_8,0.001013987677474959
business_30,0.0009951959198300608
elected_9,0.000993848518006968
washington_16,0.0009744044879747449
ohio_20,0.0009704336477263098
investment_8,0.0009657893402630791
forex_17,0.0009633826114602506
fun_17,0.0009624936291849906
cancer_16,0.0009446231249906178
inc_30,0.000943280934861046
inflation_17,0.0009194355555691925
committee_21,0.0009189983674084079
college_20,0.0009082682921657037
finance_21,0.0009062769265298032
industry_16,0.0009047364792334811
financial_markets_29,0.0009022722728088573
movie_21,0.0008983894327894593
seats_30,0.00089121458747079
culture_16,0.000890959229867927
sell_9,0.0008863271967972875
oil_28,0.0008751876285581162
justice_24,0.0008751493441445879
washington_24,0.0008600589774771406
products_20,0.0008585928273122656
project_10,0.0008569356921652504
short_selling_8,0.0008561116502285194
ceo_27,0.0008542272914214388
media_23,0.000853592773568912
sell_12,0.0008424990286165057
marriage_12,0.0008330142368894622
investment_20,0.0008308776842251842
train_15,0.0008233287780004428
fed_30,0.0007984681442258168
pennsylvania_30,0.0007969347327334119
BUY_AND_HOLD_9,0.0007921486419680158
credit_30,0.0007903719467588166
president_28,0.0007867955570492801
portfolio_18,0.0007758748645021018
money_23,0.0007751913037971736
nyse_24,0.0007729466743489289
default_20,0.0007702549013550497
kitchen_28,0.0007548044759807082
transaction_16,0.0007524512167387032
war_5,0.0007470009517895005
politics_29,0.000743524623480063
energy_29,0.0007426750784923275
ohio_26,0.0007396371901424948
pennsylvania_24,0.000723242338767105
virginia_16,0.0007223404065590077
bubble_29,0.000718220831805727
act_21,0.0007180676393677698
services_21,0.0007075693454494436
arts_16,0.0007054349974789931
texas_27,0.0007005991504099862
products_30,0.0006977041409316431
train_16,0.0006932226753468384
return_30,0.0006890264164923776
short_sell_14,0.0006795024451256015
district_25,0.000677107404748023
justice_16,0.0006622891234084882
elected_15,0.0006558866800420616
social_21,0.0006542939438216377
headlines_25,0.0006535815025653146
rich_22,0.0006454913551708685
dividend_6,0.0006365940301263029
missouri_30,0.000636104958141126
industry_21,0.0006301079773134877
economics_24,0.0006288263690989559
conflict_25,0.0006260958535426519
social_20,0.0006203407765998259
tourism_16,0.0006188946544502417
stocks_24,0.0006185504512156381
energy_24,0.0006154494297617274
