feature,mean_r2
car_10,0.020314568341954508
nasdaq_21,0.01854617902274953
movie_15,0.0160516768187803
buy_10,0.01575770421763727
gold_10,0.015024367304397445
trader_10,0.014215379786176019
movie_10,0.013668525250941954
college_15,0.012856237777989587
garden_10,0.0128216918942476
county_15,0.012508773287748265
ministry_21,0.011851212630053464
seats_10,0.011285320607622195
house_10,0.010974409626291638
rich_10,0.010823232997173648
bank_15,0.010803703247877139
water_19,0.010736466842494918
media_10,0.01027205284904802
kitchen_10,0.01019509444359581
county_20,0.010182946326028407
inflation_10,0.010146664372890935
earnings_28,0.010018340919366087
home_10,0.009990708187221609
train_10,0.009413993252005936
money_10,0.009381118336407156
seats_11,0.009297617528884472
services_15,0.009288707937198225
blacklist_24,0.00915827069628894
market_10,0.00905372418817385
world_19,0.00898772993451311
movie_20,0.008913846401069602
gains_29,0.008770159407766754
world_10,0.008671935459830716
markets_11,0.008669398184340316
crash_8,0.008597754020793014
freedom_10,0.008500098966188196
environment_18,0.008308485083844786
york_21,0.008302891376702903
inflation_15,0.008203402959845563
dow_jones_25,0.008022448141889727
community_15,0.007669699256781981
growth_30,0.007654795858637509
holiday_30,0.007411719241801484
banking_15,0.007373955321388714
security_29,0.007356072869093922
revenue_4,0.007279827999001976
success_26,0.0072776250473368664
social_15,0.007230610050491903
hedge_30,0.0071625288962901875
district_15,0.00715873611705522
bonds_26,0.00708492201479527
health_15,0.007054706446082082
DOW_JONES_25,0.007007066749571233
freedom_21,0.0069633042485601985
project_30,0.006868329605276058
ceo_25,0.006769190913846801
color_10,0.006735052974139744
financial_markets_16,0.006732786481300712
republican_28,0.006708386016772816
BUY_AND_HOLD_15,0.006691535056203501
party_10,0.006639107278913125
movie_16,0.0065945150869835215
housing_29,0.006482179317938153
fun_10,0.006475469454427052
college_21,0.0064666934961638
cancer_15,0.006451301253534503
financial_markets_4,0.006439780458128474
leverage_15,0.006426862968362079
blacklist_10,0.0063101087678459015
government_25,0.0062798358611601875
police_4,0.006262100430357509
banking_5,0.006229996612999123
money_9,0.006144257801614916
buy_28,0.006084194938360122
health_20,0.0060801167693729456
district_20,0.0060691817046547355
politics_25,0.00604378920519395
buy_20,0.005951306359289465
religion_10,0.005930676104486099
lifestyle_17,0.005908263193627627
office_15,0.005886020297521277
tourism_7,0.005874493006694781
project_5,0.005809021103748835
federal_4,0.005770041622987154
college_20,0.005687471440278036
freedom_22,0.005683053356401601
financial_15,0.005657332821014105
service_20,0.005626019070486476
york_29,0.005603380822269699
